system:index,blue_mean,blue_median,blue_p25,blue_p75,blue_stdDev,eastness,elev,evi_mean,evi_median,evi_p25,evi_p75,evi_stdDev,green_mean,green_median,green_p25,green_p75,green_stdDev,msavi_mean,msavi_median,msavi_p25,msavi_p75,msavi_stdDev,ndmi_mean,ndmi_median,ndmi_p25,ndmi_p75,ndmi_stdDev,ndvi_mean,ndvi_mean_asm,ndvi_mean_contrast,ndvi_mean_corr,ndvi_mean_dent,ndvi_mean_diss,ndvi_mean_dvar,ndvi_mean_ent,ndvi_mean_idm,ndvi_mean_imcorr1,ndvi_mean_imcorr2,ndvi_mean_inertia,ndvi_mean_maxcorr,ndvi_mean_prom,ndvi_mean_savg,ndvi_mean_sent,ndvi_mean_shade,ndvi_mean_svar,ndvi_mean_var,ndvi_median,ndvi_p25,ndvi_p75,ndvi_stdDev,nir_mean,nir_median,nir_p25,nir_p75,nir_stdDev,northness,red_mean,red_median,red_p25,red_p75,red_stdDev,slope,stable_crop,swir1_mean,swir1_median,swir1_p25,swir1_p75,swir1_stdDev,swir2_mean,swir2_median,swir2_p25,swir2_p75,swir2_stdDev,thermal_mean,thermal_median,thermal_p25,thermal_p75,thermal_stdDev,x,y,.geo
00000000000000000355,0.07852587078651682,0.08073375000000002,0.05619000000000002,0.10394375,0.03330359508612064,0.7547108472180988,143,0.25698139064296543,0.1979300565971995,0.16620145547344795,0.2908769517823824,0.14407593164712734,0.11604081460674161,0.11443500000000001,0.07860249999999999,0.14819125,0.039559751057868936,0.23279922237858255,0.1739841059213296,0.14717976989899897,0.25564167556808215,0.13782523479285144,0.01896973058614523,-0.07213136857034905,-0.10354298192679899,0.09573404112092015,0.17506094589785887,0.3797152908566415,0.4375,0.375,1.3877787807814457E-17,0.5198603854199589,0.375,0.1875,0.9203743642846405,0.8125,-0.3632992298417748,0.5018960733374147,0.375,0.0,0.375,22.5,0.6604441715746611,0.1875,0.375,0.1875,0.2804247454109254,0.236819768474776,0.5094326241134751,0.215327706766762,0.2812478370786517,0.28059,0.24588500000000002,0.30941,0.04903022728119819,-0.6560575714762688,0.13250219101123586,0.14047749999999998,0.08276875,0.17809750000000002,0.059951291289028645,1,1,0.28158896067415723,0.2873,0.21039625,0.35391875,0.08955251210553182,0.20741157303370783,0.21332500000000001,0.12373,0.2827075,0.09225581620194684,310.11793547505624,309.888764915,304.39686128,314.72953573999996,7.621866250604044,81.63604204952,28.007507954019463,"{""type"":""Point"",""coordinates"":[81.636042,28.007508000000005]}"
00000000000000000356,0.062164673913043485,0.05232624999999999,0.03680249999999999,0.07082,0.043547011739215866,0.9999999999991198,546,0.2794595613302226,0.224654578778194,0.1647892625336235,0.35590302820490627,0.15253145458019593,0.0893286956521739,0.07759875,0.06776749999999998,0.1012075,0.04004564608430673,0.25082084594478127,0.19197816689905134,0.1513628088959621,0.3299489507136771,0.14487950701340707,0.03137072653896602,-0.0175733782132724,-0.08712459426242425,0.15408866354654183,0.14798957806629734,0.4414611938499663,0.23524305555555552,0.6874999999999999,0.19874856833375312,0.3658643905878544,0.6874999999999999,0.11631944444444446,1.4950220778754555,0.65625,-0.4843052708709069,0.7625999258914868,0.6874999999999999,0.0,2.59400318287037,28.14583333333333,1.0184833912404934,-0.10734953703703176,1.1579861111111711,0.4613715277777857,0.3800315499075668,0.29400815986181844,0.5936539281466687,0.20281738278648456,0.2503579347826087,0.22604375000000002,0.21005250000000003,0.2663175,0.05828527306794081,1.3267948966775328E-6,0.09737423913043475,0.0927375,0.06661250000000002,0.11853249999999999,0.04988829171767704,2,1,0.2322432065217391,0.224545,0.20073000000000002,0.2588925,0.041370879243315194,0.15694760869565214,0.15132625,0.11514999999999997,0.19583499999999998,0.049342779731922144,301.4170908878261,303.55944638,295.64673008,307.29192422,7.686413102658916,84.4262718709366,28.051842366406532,"{""type"":""Point"",""coordinates"":[84.426272,28.051842000000004]}"
00000000000000000357,0.06193333333333332,0.061589166666666674,0.04214666666666666,0.07339949999999998,0.03235079169991233,0.12187187478913136,1069,0.34092747544090535,0.28243593425338154,0.2169066318924489,0.4355684326710817,0.15077344951778082,0.09593833333333336,0.0929355,0.07927624999999999,0.10853166666666665,0.029696365986055878,0.3142117117223108,0.2554593174163444,0.1968541047812502,0.3990509228272572,0.14731205291620672,0.011635035719978915,-0.04492375860908966,-0.12682796116083905,0.12138958236364406,0.15841374115515766,0.4813773495055012,0.1597222222222222,1.0625,0.21311667056346897,0.6898899304887569,0.8541666666666667,0.24826388888888892,1.9067193729306142,0.59375,-0.3570307795911465,0.731871341586056,1.0625,0.0,4.972475405092587,29.354166666666664,1.3290967224639931,-0.3353587962962864,1.5538194444443718,0.6540798611111285,0.42442880501226443,0.3265201676102741,0.6076816181774253,0.1831275082454785,0.3081336111111111,0.29193833333333336,0.2628525,0.3445916666666667,0.05830181876226212,-0.9925458408231744,0.10690055555555551,0.1103925,0.07784624999999998,0.13732875,0.04245227602813701,17,1,0.3003261111111112,0.29935875,0.25716,0.34461,0.05352038082864513,0.20245222222222217,0.20192625,0.14711875,0.258968125,0.06427188760825706,300.98405462363644,300.40632293,296.81227490000003,304.40711534,5.684447128182292,84.76265347610537,28.052905471514524,"{""type"":""Point"",""coordinates"":[84.762653,28.052905]}"
00000000000000000358,0.06032508333333334,0.05788125000000002,0.04646874999999999,0.07328124999999999,0.017532729162000268,0.8829484095388342,1045,0.4125793476839667,0.35720811365837474,0.2861588700027632,0.5217912732096492,0.15353514240505545,0.09545725000000001,0.09343874999999999,0.08215,0.10874249999999999,0.016958819679962902,0.3774216433603204,0.330963761531745,0.264258429924305,0.47830344465922986,0.14197647587937084,0.08426128649966494,0.03910882001720048,-0.038619903520353716,0.21259079648515278,0.14084494411067963,0.5409705645969287,0.1484375,5.333333333333333,0.10938650068482725,1.112205915343628,1.7916666666666665,1.565972222222222,1.978922204238942,0.42892156862745096,-0.6012547904190543,0.9026390968240701,5.333333333333333,0.0,113.7603443287036,32.125,1.2206513189038106,-8.380208333333291,7.704861111111143,3.2595486111111285,0.4977529402397403,0.4022001695279881,0.6887030172809692,0.15810747745556564,0.3492616250000002,0.32804125,0.30153125000000003,0.37553375000000006,0.059944940001958755,-0.46947002683115235,0.10186520833333335,0.106735,0.06923874999999999,0.1321175,0.033068528852633144,42,1,0.2931432916666666,0.29497249999999997,0.25142624999999996,0.33946750000000003,0.044132868017810606,0.18831466666666669,0.19204,0.13808499999999999,0.2427775,0.05323251757710894,303.89595044900005,303.53893826,298.36918301000003,307.66107038,6.3138468260366984,83.41449334008367,28.024226863370604,"{""type"":""Point"",""coordinates"":[83.414493,28.024227000000003]}"
00000000000000000359,0.07051341216216217,0.05784550000000001,0.04117499999999999,0.07313916666666666,0.05634618755325157,0.2079141133794456,586,0.3213857331663548,0.2701711648450387,0.21232776446151094,0.3928708183955669,0.1492016367238762,0.09867861486486486,0.0869515,0.07578374999999998,0.10075833333333332,0.055096534013747325,0.28579426831883714,0.2347347053477927,0.17544367480656975,0.35808925522526014,0.14923834641402822,0.01610832153277831,-0.042119506525466234,-0.13496949957962734,0.10730631252924533,0.18384033535507696,0.4734639553934043,0.4201388888888889,0.375,-7.105427357601002E-15,0.5198603854199589,0.375,0.1875,0.9389191202036415,0.8125,-0.36329922984177476,0.5085981495252053,0.375,0.0,0.34317129629629767,30.541666666666664,0.6789889274936621,0.14814814814814972,0.40972222222222854,0.19618055555555713,0.41422881378729337,0.3356674508930436,0.5879257956040285,0.2029645467759412,0.2791068581081082,0.25986875,0.23918874999999998,0.3105925,0.0664297705936507,-0.9781470857992877,0.10253567567567565,0.09406666666666666,0.06564999999999999,0.11977916666666666,0.0645050507873395,10,1,0.2715952702702703,0.2650295833333334,0.2343075,0.32281625,0.0700621390262027,0.18373648648648647,0.18099874999999999,0.1358025,0.23763499999999999,0.0730463398040593,299.1807318127027,300.82332137,295.32201818,303.05870645,7.24177675913253,84.62482140646233,28.049568399057264,"{""type"":""Point"",""coordinates"":[84.624821,28.049568]}"
0000000000000000035a,0.049203750000000004,0.04858625,0.04018041666666666,0.05893999999999999,0.014285326952710368,-0.1564317130739391,956,0.3272417116401447,0.3084615955301268,0.2292822693076976,0.4052335072479134,0.11544694228471168,0.08521729166666664,0.0845975,0.07375218750000001,0.09562500000000002,0.01513480265874324,0.3121263364917316,0.2953578744435355,0.22290214896256,0.38299436201282167,0.11136870300222751,0.033908323435647786,0.008293210444511489,-0.06768133316929828,0.09820002923831156,0.13015845344616903,0.49462025823188444,0.15104166666666669,4.229166666666666,-0.17213893902989322,0.9029588611471691,1.8125,0.7621527777777776,1.9715607645104183,0.3295343137254902,-0.6961920682939321,0.9338374752632884,4.229166666666666,0.0,19.92733651620371,30.104166666666664,1.1628890538571486,1.6698495370370485,2.907986111111086,1.78428819444445,0.47364522790012603,0.37509341053746126,0.5857347654924637,0.1472999918591894,0.2993881250000001,0.30052750000000006,0.26381958333333333,0.3304933333333333,0.04298127879918838,-0.9876887764598486,0.10044104166666658,0.10463812499999998,0.083655625,0.12001750000000001,0.02915922896461396,31,1,0.28037312499999995,0.28923875,0.25474,0.31633999999999995,0.04633686642095635,0.18007374999999995,0.18025625,0.15063875,0.21332500000000001,0.04642942819596425,303.34892742090915,302.30503304,298.15384774999995,308.02936203499996,6.400721309649506,83.0142281507674,28.009337220318574,"{""type"":""Point"",""coordinates"":[83.014228,28.009337]}"
0000000000000000035b,0.05855768292682926,0.06015000000000001,0.0431,0.068778125,0.025849751189361652,-0.8191500571807668,888,0.25024677263289546,0.21815295221164077,0.1871916935902567,0.30585499477760486,0.08730445438654698,0.08413503048780488,0.08445541666666666,0.07189249999999998,0.09241666666666666,0.02370506190956406,0.21868788241127585,0.18950018244710048,0.15661990553674984,0.2740759105885949,0.085594120664565,0.007431415348374649,-0.05056428125320214,-0.09516313783898239,0.10593492385526082,0.15546254198628026,0.4318383103888751,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.3728310072257131,0.3250693204788383,0.5140904145314409,0.1569023736590786,0.22121448170731706,0.22235875,0.194405,0.2405775,0.035809603645143157,-0.5735792742252342,0.08904746951219512,0.09326000000000001,0.0750825,0.10413625000000001,0.031178704047007844,17,1,0.22337557926829268,0.23058812499999998,0.1960825,0.26061812500000003,0.05938169803978497,0.150691737804878,0.15806718749999998,0.1203475,0.18511,0.0555597602862213,298.70348203926824,298.38798212,294.30515722999996,302.59556474,6.153805456747921,84.85111075641804,28.050363688817242,"{""type"":""Point"",""coordinates"":[84.851111,28.050364]}"
0000000000000000035c,0.06291855421686748,0.06218499999999999,0.04216500000000001,0.0774475,0.031959421007468215,0.84804904923827,873,0.30826566245687065,0.24472009797247724,0.20890025897326558,0.371784936713532,0.14304897509496808,0.09869141566265063,0.10068500000000002,0.08263125000000002,0.11495749999999999,0.02786136667846127,0.28797528492294633,0.22628491561432873,0.18929730574894957,0.34937165944696746,0.1427917131891635,-0.0026150946832920545,-0.09112348195365046,-0.15025154811410626,0.17112649012574657,0.1942802268719584,0.44881534126563943,0.3046875,0.5208333333333333,0.07424629931024421,0.5856394255849677,0.5208333333333333,0.1996527777777778,1.2999332767452798,0.7395833333333333,-0.34021749065638707,0.6021839567992997,0.5208333333333333,0.0,1.006040219907407,28.395833333333332,0.9389191202036415,-0.010127314814814325,0.6857638888888857,0.30164930555555713,0.3641585755536538,0.3136008590251783,0.5854280389131312,0.18774479344557865,0.2976887048192772,0.28233625,0.26244,0.32810999999999996,0.051435558860240455,-0.5299177389803689,0.11323725903614448,0.12320750000000003,0.0864125,0.14215499999999998,0.042397673307621356,17,1,0.30503021084337345,0.320575,0.235765,0.37222000000000005,0.07668013518479623,0.21154777108433734,0.22899999999999998,0.1314575,0.28235,0.07969311111595022,299.14875924626506,299.67315764,295.13402708,302.94591178999997,6.602549521452184,84.51927822868865,28.04355875343445,"{""type"":""Point"",""coordinates"":[84.519278,28.043559000000002]}"
0000000000000000035d,0.06765642857142855,0.048118749999999995,0.03303500000000001,0.07287333333333333,0.0688817107549647,-0.49999731890873617,550,0.30056046479893667,0.22074016588252415,0.1607567191084891,0.4566380735027937,0.16990955618278333,0.09636357142857141,0.07544000000000001,0.06351875,0.10430125000000001,0.06692093110072334,0.2752061865658896,0.19845285737275065,0.1388398698418498,0.4339204049326422,0.16804978251801989,0.05401685120035936,-0.008028906132717733,-0.08877681726978576,0.2284049021136217,0.17177366584304427,0.4566722440670697,0.1918402777777778,1.2708333333333333,0.023345153664298388,0.9536419996606895,0.8541666666666667,0.5190972222222222,1.7767542765756246,0.6145833333333335,-0.4142989288610197,0.7621917881315445,1.2708333333333333,0.0,3.952799479166665,28.9375,1.1628890538571486,0.38281250000000433,1.4635416666667709,0.6835937500000071,0.35049400755658844,0.2664902292079837,0.7177485456268993,0.23398607079795572,0.2747325,0.25277375,0.21996625,0.3121875,0.07770410966563228,-0.8660269517076681,0.1059228571428572,0.09876000000000001,0.051982500000000015,0.12923,0.07715535152290114,2,1,0.24411464285714293,0.235105,0.19599083333333334,0.272505,0.06808419503280692,0.16054178571428576,0.15308624999999998,0.09638583333333334,0.1926175,0.07620906731197563,300.0304073148053,302.19223838,295.22118659,306.14176049,8.97371217957596,84.47631719321264,28.04090810773684,"{""type"":""Point"",""coordinates"":[84.476317,28.040908000000005]}"
0000000000000000035e,0.04926805555555554,0.047513749999999993,0.03261699999999999,0.06322083333333334,0.02501636519299192,-0.03489681526270689,904,0.40628388610305055,0.3531921226251303,0.2753113815755812,0.5380121980112117,0.15455658996027347,0.07789444444444445,0.0779425,0.061524999999999996,0.08936416666666665,0.022293025746039516,0.3714677265066094,0.3188713673889493,0.24053400449082374,0.5022423208180224,0.1537998876181964,0.11121938722643034,0.03797735239082498,-0.03543026809279068,0.2945705295574748,0.1798819011160354,0.5882592221203989,0.1753472222222222,1.3749999999999998,0.05683239524703425,0.8163154635771759,0.9583333333333334,0.32638888888888873,1.8200759753606213,0.5625,-0.49611628910785477,0.8174048161271479,1.3749999999999998,0.0,6.089699074074072,35.45833333333333,1.184691059847338,-0.6898148148148135,1.451388888888971,0.7065972222221859,0.5395927432061343,0.43999881632149285,0.7639414610448758,0.18014864144848364,0.30141666666666656,0.28219875,0.2567291666666667,0.34290499999999996,0.05779220177594191,-0.999390920653435,0.0762261111111111,0.08195750000000002,0.04419999999999999,0.09922750000000001,0.03366010598433322,27,1,0.2406169444444446,0.2506975,0.19681125000000002,0.2862825,0.05149596190719053,0.14826527777777773,0.15413583333333333,0.09436,0.198585,0.05585360141383083,299.92757571454564,299.56036298,295.60913186,304.06759201999995,5.522437237496379,84.73831889756357,28.04539397068957,"{""type"":""Point"",""coordinates"":[84.738319,28.04539400000001]}"
0000000000000000035f,0.12653434523809529,0.05921499999999999,0.035619999999999985,0.15497,0.14162663683022034,2.65358979335273E-6,399,0.3260832293968679,0.1957389067787867,0.1533648170011806,0.5285745691591555,0.22572103355723264,0.15983880952380952,0.09880125000000001,0.073075,0.16264250000000002,0.13538117490230317,0.28870311962825895,0.167688478451481,0.11566329516298413,0.5065611363722191,0.2176087043788414,0.083143342906787,0.04063062696875022,-0.06611201386631996,0.24957819021401287,0.17158702959878777,0.42398191553581505,0.41145833333333337,0.4583333333333333,-0.2065476190476208,0.6135829095230936,0.4583333333333333,0.21180555555555555,1.02499789138287,0.7708333333333334,-0.15271072168297953,0.36120469223168283,0.4583333333333333,0.0,0.21404803240740802,26.541666666666664,0.7073054336262283,0.0648148148148158,0.29513888888891415,0.18836805555555713,0.2947318167247061,0.17865244940818262,0.7584409755124433,0.29391744294896305,0.3488096428571429,0.34747,0.2559225,0.41748500000000005,0.10524923907310535,-0.9999999999964793,0.16573101190476192,0.12225875,0.050387499999999974,0.1763925,0.14948227003089404,2,1,0.2938882142857143,0.27062125000000004,0.21756000000000003,0.3354525,0.09660587512987416,0.20785970238095236,0.19495500000000002,0.10035499999999997,0.2777575,0.10589882233005979,300.2620336571428,304.76942546,291.13152565999997,306.54337784,8.95553358020453,84.27558586332503,28.03684722629361,"{""type"":""Point"",""coordinates"":[84.275586,28.036847]}"
00000000000000000360,0.07202926666666666,0.06149199999999998,0.046221250000000005,0.07367083333333334,0.06215892298344804,0.7880119153567908,1020,0.2922352618947632,0.25011719934919885,0.19801591143012476,0.38470118040710105,0.12266847464303911,0.1035098,0.09315611111111109,0.07754375,0.104239375,0.06031725643318555,0.26510240552774444,0.2209925499995299,0.1808234244106217,0.36325376074477955,0.1196897542539331,-0.007479044624691924,-0.04947028584380031,-0.11302598889544395,0.09594857729109518,0.12268454483475351,0.4268037172870345,0.46267361111111105,0.6666666666666666,-0.009555435077270642,0.7765333280587501,0.4583333333333333,0.4201388888888889,1.0797852195537263,0.7916666666666666,-0.17489144954727937,0.3857992085595235,0.6666666666666666,0.0,1.7053674768518563,26.541666666666668,0.8342955931054121,0.7002314814814836,0.6701388888889426,0.33420138888889284,0.3822817470873011,0.3148679148762749,0.5675241618629728,0.1659859281097802,0.2903231666666666,0.271405,0.25530375,0.31854,0.06950684420176856,-0.6156599883504872,0.11917929999999996,0.116448,0.08109583333333333,0.13640750000000001,0.06462437656380142,20,1,0.29307573333333325,0.294085625,0.255015,0.32258250000000005,0.05991360737452654,0.19929523333333335,0.20379166666666668,0.15680333333333332,0.2318325,0.05953973990561999,301.0956008432001,301.14119723,297.65424716,305.30947262,6.892838466913807,84.5501491572146,28.04031971773785,"{""type"":""Point"",""coordinates"":[84.550149,28.040319999999994]}"
00000000000000000361,0.052243749999999985,0.05174874999999998,0.03742125,0.06537499999999999,0.019651502032386938,0.2079141133794456,962,0.32468915155308964,0.2985746422689874,0.21820560626228033,0.425115088290537,0.1301896246777523,0.09719357421875,0.095796875,0.07829312499999999,0.11399500000000001,0.025254747391122375,0.3180748389645121,0.2977670371190184,0.2115969674294216,0.4137247303485304,0.1281615306067921,0.05314035397143788,0.027153264669216953,-0.07305931555063375,0.1751836593938036,0.14413746200342092,0.4759797252247868,0.16927083333333334,4.520833333333333,-0.15565238276505763,1.0980476622773447,1.7291666666666667,1.081597222222222,1.8633976741456175,0.4057598039215686,-0.5046257972467686,0.8411806448811656,4.520833333333333,0.0,25.205692997685198,27.604166666666668,1.3290967224639934,1.0361689814814874,3.039930555555543,1.8901909722222214,0.4668762883337439,0.3320444308350999,0.6036361934388311,0.1688896498509549,0.32469871093749997,0.32109750000000004,0.294539375,0.35463375,0.045330725516777796,-0.9781470857992877,0.11650115234374994,0.11794583333333333,0.08353187499999999,0.14634875,0.04366795763390201,15,1,0.2953764062500001,0.296161875,0.24134062500000003,0.334325,0.06488648599079323,0.19752367187499997,0.1990525,0.14065625,0.23880375,0.06578461677246544,302.9282876243749,302.46055295,296.59921832,308.41816181,7.488957985974666,82.97882368258088,28.002267950944614,"{""type"":""Point"",""coordinates"":[82.97882400000002,28.002268]}"
00000000000000000362,0.06385857142857145,0.05086874999999999,0.039442500000000005,0.06775375,0.04482676975894736,0.3255703986338459,885,0.3565507122187482,0.3269363390838853,0.2372750993326168,0.4705672017851352,0.14397935452944027,0.0912461160714286,0.08012875,0.0683725,0.09453875,0.0416929861615997,0.31702519105142984,0.2789006948659368,0.21200326362215305,0.42679189747753365,0.13904558483650384,0.027790290097587073,-0.022122727685498507,-0.10378477801254765,0.1689108416226616,0.15810348774732158,0.5150954463036588,0.1362847222222222,2.0625,-0.0826547519091939,1.025562517773635,1.1875,0.532986111111111,2.036684469285604,0.49375,-0.32350429567559924,0.7237902821903728,2.0625,0.0,6.567961516203693,33.979166666666664,1.3868589875106554,-0.39265046296295036,1.7204861111112564,0.9457465277778141,0.47179490071071617,0.3611996979887939,0.6926721261358638,0.19331692597278963,0.2932665178571429,0.27826625,0.25318625,0.32918250000000004,0.058222070928745075,-0.9455178028643346,0.09586415178571435,0.09664249999999999,0.05998499999999998,0.11557624999999999,0.0498791005458912,24,1,0.2789267410714286,0.280535,0.238075,0.31932375,0.05726711204787138,0.18326258928571426,0.19065125000000002,0.12954625,0.2337025,0.06071610468828534,302.0382443717857,303.47057786,298.59477233,305.66323768999996,4.493148057372391,84.16460455137808,28.031447350235144,"{""type"":""Point"",""coordinates"":[84.164605,28.031446999999996]}"
00000000000000000363,0.06354755952380953,0.06353250000000002,0.05764750000000002,0.07381749999999998,0.015437547151345914,0.7193411726002501,790,0.29559114923821805,0.28050824589987783,0.25593734668289947,0.32869187183381693,0.06944683697630488,0.09343416666666668,0.09288874999999999,0.08844750000000001,0.09994249999999999,0.011594748396450121,0.2647178349683982,0.2459363522558822,0.21987520383328607,0.29946553412111526,0.07254764065706058,-0.05681787728236701,-0.09275961365231664,-0.13704114689396427,-0.02314312370289974,0.10846450168170105,0.445696575146043,0.23524305555555558,0.6874999999999999,0.19874856833375343,0.3658643905878544,0.6874999999999999,0.11631944444444446,1.4950220778754555,0.65625,-0.4843052708709069,0.7625999258914868,0.6874999999999999,0.0,2.5940031828703742,27.854166666666664,1.0184833912404934,0.10734953703704297,1.1579861111111711,0.4613715277777928,0.4308351856289192,0.3815610702897546,0.47995063281949524,0.10344369248450189,0.27340922619047614,0.26704625000000004,0.2565275,0.2866675,0.026194440809300997,-0.6946569494377043,0.10463386904761908,0.10729875,0.097605,0.1163325,0.01991076332517615,17,1,0.3082530357142858,0.31660125,0.29296500000000003,0.3331975,0.04193265980348867,0.2088300595238096,0.220695,0.1874475,0.2367825,0.04534660111392831,299.69789759428573,298.84599679999997,295.28441996000004,303.09801368,5.8584014228412995,84.96503516845449,28.04452514121807,"{""type"":""Point"",""coordinates"":[84.965035,28.044524999999997]}"
00000000000000000364,0.05959903508771929,0.05904999999999999,0.043265,0.07040750000000001,0.02297620313438349,2.65358979335273E-6,890,0.3701544614478592,0.290672875271034,0.22053949314160423,0.5241069685731016,0.18368514638933425,0.08959188596491229,0.08880500000000002,0.07255250000000002,0.10285749999999999,0.019270692969317344,0.334752741337611,0.26190961860225637,0.18760553767229804,0.5079252294270149,0.1699117783669479,0.0257327358623882,-0.06047290555583813,-0.13464922674104665,0.23410416430273456,0.18829270212790808,0.5100572178145572,0.7526041666666665,0.14583333333333331,0.16883116883118388,0.3658643905878544,0.14583333333333331,0.11631944444444445,0.46694835441951316,0.9270833333333333,0.2248865539330755,0.10826102796828833,0.14583333333333331,0.0,0.061017071759258384,31.854166666666664,0.3658643905878544,-0.06973379629629531,0.11631944444451392,0.06553819444445708,0.4381078502570236,0.3290845959996699,0.7401677072414894,0.20073052861440144,0.30651140350877193,0.28859250000000003,0.2482225,0.36042250000000003,0.06784721123665682,-0.9999999999964793,0.09572776315789475,0.10107,0.05775750000000002,0.12323499999999998,0.03629827317760945,17,1,0.28856499999999996,0.294395,0.23526999999999998,0.3325375,0.054113353317244026,0.1909588157894737,0.19198500000000002,0.12439,0.24602249999999998,0.06309481538029857,301.1774462315789,301.57357676000004,297.32839592,304.06531334,4.345777352231346,84.4384882708778,28.034595932352662,"{""type"":""Point"",""coordinates"":[84.438488,28.034596000000004]}"
00000000000000000365,0.061861470588235275,0.06113083333333332,0.037098124999999996,0.077839375,0.03299624991848253,2.65358979335273E-6,570,0.28553782130500854,0.22809508855524915,0.1958359055745154,0.3542225903594265,0.132119315111241,0.09463944852941175,0.09436,0.0777775,0.10562812499999999,0.030382356255939033,0.26073356988020746,0.20857578523376066,0.175556531333315,0.3299980599157712,0.1321129655138306,0.03521051626963195,-0.055911184447895945,-0.11317263712649267,0.12227440609099102,0.19564581980156268,0.44582170656001685,0.359375,0.4583333333333333,0.059909655561824066,0.6135829095230937,0.4583333333333333,0.21180555555555555,1.2816708340216612,0.7708333333333333,-0.16115232168564178,0.4359834972751743,0.4583333333333333,0.0,0.7933304398148151,28.25,0.9639783762650194,0.03645833333333491,0.5590277777777999,0.2543402777777857,0.3689929782032161,0.3123622753254046,0.5915403307051321,0.19942989274704176,0.26287029411764706,0.25639,0.23450000000000001,0.290765,0.04153657494528829,-0.9999999999964793,0.10220113970588235,0.11049333333333333,0.07130125000000001,0.128439375,0.04246642790676686,2,1,0.25232930147058824,0.26567125,0.21881125,0.30541562499999997,0.07148350970350043,0.17146231617647056,0.18355625,0.11741874999999999,0.2261125,0.0712590473684542,300.90399669499993,301.37362259,296.8635452,304.93178141,6.430212807718168,84.49592414864293,28.034737379142623,"{""type"":""Point"",""coordinates"":[84.495924,28.034737]}"
00000000000000000366,0.05529719465648857,0.053036666666666676,0.037283750000000004,0.07395500000000002,0.021002764712644402,0.9848080090061556,1185,0.3439218872662688,0.3184677528717341,0.2128703183381989,0.4627394384675937,0.14096523991991536,0.10226404580152669,0.09599625,0.08148999999999999,0.12646625,0.0288480390033292,0.33217367519923835,0.30736322085985757,0.21269085902819276,0.4306790076328289,0.13429491673994304,0.10053769516582786,0.08343248735530671,-0.047919537629321954,0.2565741234394742,0.16021955236216884,0.4901381469413566,0.14756944444444445,2.3958333333333335,-0.19115034421497296,0.9389191202036418,1.3125,0.5121527777777779,1.9644816379772765,0.45208333333333334,-0.5165840280949912,0.8582470997672866,2.3958333333333335,0.0,7.179072627314817,30.937499999999996,1.2424533248940002,-0.5442708333333248,1.6996527777777999,1.0238715277777928,0.48595954034625066,0.3113822886758681,0.6426782855494866,0.17758428116680391,0.33624034351145043,0.33073625000000006,0.3000985,0.36973812500000003,0.05144661208676796,-0.17364672584685187,0.11770854961832063,0.11707499999999998,0.07789666666666667,0.1617075,0.04951965782747891,20,1,0.2817899236641222,0.27022250000000003,0.21761499999999998,0.34813,0.08001325525857755,0.19111381679389325,0.17248750000000002,0.12197000000000001,0.25903,0.0779339394314086,301.11410094167957,298.48026866,294.94261796,306.84074558,7.662982816305146,83.12164257767044,28.002206596524946,"{""type"":""Point"",""coordinates"":[83.121643,28.002207000000002]}"
00000000000000000367,0.05037722891566264,0.044282499999999995,0.034932500000000005,0.06204749999999998,0.025758825458623708,-0.052333262123727096,804,0.368979629832453,0.3196528002035443,0.23336803342403734,0.501328952817665,0.1544708177068088,0.07681831325301201,0.07389083333333334,0.05878875,0.08625666666666666,0.023152675253669354,0.33488674618373737,0.2891749821248978,0.21304256513266584,0.46281723031193794,0.14698618748841855,0.07397560448651065,0.0351945222533458,-0.07616869755697414,0.2420695126873878,0.16821118344973915,0.5539501087608713,0.2647569444444444,0.5625,0.0794452047583819,0.6604441715746611,0.5625,0.234375,1.4950220778754557,0.71875,-0.1885179700386379,0.5073351744484089,0.5625,0.0,1.0801142939814792,33.854166666666664,1.1051267888104863,-0.059317129629623884,0.6996527777778851,0.3155381944444713,0.4983149340353828,0.3961224603044659,0.7401450109006725,0.18672185236878808,0.28216379518072277,0.26552,0.2430525,0.32289875,0.05729357579181416,-0.9986296759437351,0.0795013855421687,0.08292,0.046235,0.10492916666666664,0.034811241879350904,18,1,0.24273740963855417,0.24222749999999998,0.2029575,0.28868875,0.04976642476411263,0.1487284939759036,0.1518075,0.09680749999999999,0.19256250000000003,0.05260185520707296,300.3997133853013,300.79597721000005,295.60742285,304.2464684,5.946884328941192,84.79758082046445,28.03783372476673,"{""type"":""Point"",""coordinates"":[84.797581,28.037834000000004]}"
