system:index,blue_mean,blue_median,blue_p25,blue_p75,blue_stdDev,eastness,elev,evi_mean,evi_median,evi_p25,evi_p75,evi_stdDev,green_mean,green_median,green_p25,green_p75,green_stdDev,msavi_mean,msavi_median,msavi_p25,msavi_p75,msavi_stdDev,ndmi_mean,ndmi_median,ndmi_p25,ndmi_p75,ndmi_stdDev,ndvi_mean,ndvi_mean_asm,ndvi_mean_contrast,ndvi_mean_corr,ndvi_mean_dent,ndvi_mean_diss,ndvi_mean_dvar,ndvi_mean_ent,ndvi_mean_idm,ndvi_mean_imcorr1,ndvi_mean_imcorr2,ndvi_mean_inertia,ndvi_mean_maxcorr,ndvi_mean_prom,ndvi_mean_savg,ndvi_mean_sent,ndvi_mean_shade,ndvi_mean_svar,ndvi_mean_var,ndvi_median,ndvi_p25,ndvi_p75,ndvi_stdDev,nir_mean,nir_median,nir_p25,nir_p75,nir_stdDev,northness,red_mean,red_median,red_p25,red_p75,red_stdDev,slope,stable_crop,swir1_mean,swir1_median,swir1_p25,swir1_p75,swir1_stdDev,swir2_mean,swir2_median,swir2_p25,swir2_p75,swir2_stdDev,thermal_mean,thermal_median,thermal_p25,thermal_p75,thermal_stdDev,x,y,.geo
00000000000000000444,0.06504601851851852,0.05564000000000002,0.04100999999999999,0.07288250000000002,0.03847619676175984,-0.7431479031729888,213,0.2666737384684341,0.2309806565368458,0.17728216532984808,0.37980734633454294,0.11230573578014681,0.08642574074074075,0.0782175,0.06840000000000002,0.09331499999999998,0.030323062110341022,0.22907658792571237,0.19767430826622734,0.13888178190606237,0.347230583483576,0.11263186305613551,0.0414261179977554,-0.01891565773443458,-0.11859116989147783,0.2216884766164209,0.1806202682344034,0.43830444195448354,0.3255208333333333,0.6041666666666666,-0.26607142857141874,0.5856394255849677,0.6041666666666666,0.1996527777777778,1.184781768846396,0.6979166666666666,-0.2245970825294065,0.38928777578148155,0.6041666666666666,0.0,0.3231698495370374,26.8125,0.7660053472580957,0.018229166666667962,0.3454861111111711,0.23741319444445708,0.3895213865479407,0.304616060376153,0.6462562316628103,0.18307463970312643,0.2260625925925926,0.21475500000000003,0.18571500000000002,0.25881,0.04205660408836072,0.6691271882158055,0.08833444444444447,0.08467999999999998,0.061167499999999986,0.10654249999999998,0.03435089611703322,1,1,0.2092682407407407,0.211345,0.169545,0.248965,0.049629143986015374,0.1355162962962963,0.14232,0.07516499999999998,0.17562250000000001,0.05473225825921087,300.6498252066666,300.87288265999996,294.87425756,304.007207,6.313608626068405,84.45718349250976,27.691510905289444,"{""type"":""Point"",""coordinates"":[84.457183,27.691511000000002]}"
00000000000000000445,0.06976491666666668,0.06457750000000001,0.049947500000000006,0.07846500000000001,0.032791539727517964,-0.9135439825765804,218,0.28021130992975496,0.24736078796158828,0.16299413605631097,0.3532734687698117,0.14264424895756686,0.09736208333333332,0.09742625000000002,0.07590750000000002,0.11297750000000001,0.02798778016893663,0.24369205765933707,0.21276608284408333,0.13169093230608353,0.31340301306670976,0.13569625896058626,0.030847935018042838,-0.011472151113420322,-0.13222767323228618,0.15483868184582994,0.17677682974216108,0.41886223949793616,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.41625740840849845,0.24316217214628746,0.5191348700219317,0.18800136132270598,0.25418725,0.24336875000000002,0.2129125,0.2796,0.05429030486786603,-0.4067399561121584,0.10257608333333333,0.09426374999999998,0.08039000000000002,0.12804749999999998,0.03577524996234212,2,1,0.23910899999999996,0.23385375,0.20782499999999998,0.26365,0.053346918493480215,0.16896016666666663,0.1602225,0.1202375,0.20334249999999998,0.06506579691913582,302.856359666,303.665405,296.46021884000004,308.05414268,6.881669990495536,84.50339525596584,27.685871328671542,"{""type"":""Point"",""coordinates"":[84.503395,27.685871]}"
00000000000000000446,0.08327625,0.079455,0.06507249999999998,0.11077749999999997,0.029133932455343237,0.4848115672071974,113,0.19102817825584487,0.15791953967333194,0.13302494165935685,0.2112363046425318,0.08535819849478789,0.123705,0.12234125000000001,0.09942000000000001,0.15431,0.03362035850864778,0.16946393011950472,0.1408221852324632,0.120350945678103,0.16339752373054173,0.08107249099293175,0.014885878053584444,-0.09261777190633508,-0.1310095200317335,0.09459948485429047,0.19645360784924307,0.29579745745514197,0.16927083333333331,1.2708333333333333,0.25045117484142077,0.5856394255849677,0.9374999999999999,0.19965277777777782,1.863397674145618,0.5645833333333333,-0.5046257972467684,0.8411806448811656,1.2708333333333333,0.0,8.516456886574073,18.395833333333332,1.3290967224639934,0.42737268518518823,2.102430555555557,0.8433159722222179,0.23924874781339642,0.19591405896578104,0.3057636458993807,0.15137084711190352,0.24990749999999998,0.25607375,0.21624,0.2758325,0.03516061779534058,-0.8746186279185352,0.13954124999999998,0.14684375,0.11086000000000001,0.181865,0.04395914234050186,2,1,0.25903125000000005,0.27037374999999997,0.212665,0.33625,0.08875875063374013,0.19256874999999998,0.209585,0.12994499999999998,0.2666475,0.0851719799967249,306.0395306190909,306.44425526000003,300.17218856,311.20213909999995,6.289887955324742,82.97354793061838,27.648918088517952,"{""type"":""Point"",""coordinates"":[82.973548,27.648917999999995]}"
00000000000000000447,0.06791678571428571,0.06510000000000002,0.051776249999999996,0.07495875000000002,0.04023650586164362,0.8386715555305779,1326,0.33672683932385683,0.33915110386547964,0.23826795873779755,0.4139670255084768,0.12197697482411435,0.09768013392857142,0.09192624999999999,0.08271375,0.10362750000000001,0.03878672386089768,0.29493970744791814,0.28939660295527714,0.19696082563379808,0.3691408300927197,0.115996883918769,0.07359461013847768,0.05438461128718892,-0.024124284759574108,0.1663153723383556,0.16295348218050573,0.4849215953290547,0.2612847222222222,0.75,0.0898487333697843,0.6722828231549609,0.625,0.3090277777777778,1.4661409453521248,0.7,-0.28860945418216305,0.6117069487649525,0.75,0.0,1.6827980324074066,28.958333333333332,0.989602258717162,-0.43981481481481405,0.7951388888888857,0.38628472222222143,0.4900999795798989,0.36944080241716454,0.5987322776707245,0.15843377377287843,0.2856642410714287,0.28013625,0.24851125000000002,0.3062475,0.050089105035781685,-0.5446375142642313,0.10007459821428573,0.09431875,0.07746125000000001,0.115095,0.045664529976134044,21,1,0.2488751339285715,0.2475625,0.2071925,0.27848625000000005,0.060568069851900594,0.1613608035714286,0.1541175,0.12258875,0.1862925,0.06276569348809712,298.45628148392865,298.30253161999997,295.33398124999997,302.63145395000004,5.927805949002281,86.12589092561194,27.70260694503228,"{""type"":""Point"",""coordinates"":[86.125891,27.702607000000004]}"
00000000000000000448,0.06004660000000001,0.06787749999999998,0.0464,0.07414749999999998,0.021344081063376735,-0.1908062313554991,978,0.26080119322348305,0.17123355230711568,0.13374111129852725,0.35139194037322363,0.1739583890270057,0.0920247,0.09331499999999998,0.067795,0.11209750000000002,0.024059352436422682,0.2409114979361586,0.15007974053520634,0.12213482934920983,0.3226741801277679,0.16359161380227005,0.0024634517572800618,-0.11181471648605931,-0.14039332327088702,0.15104600552253475,0.20077573185510247,0.399139326311997,0.4375,0.41666666666666663,-0.2666666666666894,0.6648306744273791,0.41666666666666663,0.2361111111111111,0.9536419996606895,0.7916666666666667,-0.11277436287553483,0.3250349547212017,0.41666666666666663,0.0,0.06828703703703722,23.58333333333333,0.6648306744273791,-0.03703703703703743,0.2361111111111427,0.16319444444442865,0.29199669714670173,0.22397209748691185,0.5130080650618568,0.23212099413778012,0.25966140000000004,0.23659000000000002,0.21890749999999998,0.3065775,0.05498586509767753,-0.9816277207148909,0.1107709,0.11594749999999998,0.07915250000000001,0.1539525,0.04539182373445682,16,1,0.259019,0.27773000000000003,0.20152750000000003,0.31106000000000006,0.058954788109194106,0.17827680000000004,0.1921775,0.13052249999999999,0.24734250000000002,0.07112726658785634,299.7581979776,299.34844574,296.46021884000004,303.44665172,4.807907731948957,85.72896667537825,27.694970994315398,"{""type"":""Point"",""coordinates"":[85.728967,27.694971]}"
00000000000000000449,0.05970197916666667,0.061896250000000014,0.03401124999999999,0.07379,0.02240381737119033,-0.4848069254422419,1344,0.22177598918364738,0.1658056585578449,0.13875611108511876,0.2594615404112095,0.12906500667065143,0.0837965625,0.08459749999999999,0.06324375000000002,0.10635,0.025505342351044992,0.19306250290206886,0.1441066560367188,0.11098635440971993,0.23306659489696901,0.12378281132257378,0.051843762565318564,-0.003328122109642501,-0.09552734714978137,0.16436777177247902,0.19404763397642763,0.38990865975703853,0.4887152777777778,0.3125,-0.03015873015874157,0.5856394255849677,0.3125,0.1996527777777778,0.9064984244137397,0.84375,-0.13122066313123498,0.33357136415936556,0.3125,0.0,0.27860966435185197,23.604166666666664,0.6898899304887569,-0.1669560185185187,0.3107638888888573,0.15581597222221433,0.33096611647904073,0.2256144028649083,0.5261909177021864,0.19495131906238616,0.20593093750000005,0.18476625,0.17129125,0.23998625,0.057781891364803786,-0.8746212008882706,0.090283125,0.08567,0.05921500000000002,0.12239624999999998,0.03794948790037938,2,1,0.18681385416666663,0.17379375,0.13147125,0.24433125,0.05937711737443551,0.13708125000000002,0.13416625000000001,0.08337375,0.19612374999999999,0.05834149628748394,296.29273586000005,296.16968714,292.49873365999997,299.26983128,5.531668857020323,85.40337649105865,27.69162208206702,"{""type"":""Point"",""coordinates"":[85.403376,27.691622000000002]}"
0000000000000000044a,0.06425384615384615,0.06424749999999999,0.050579999999999986,0.07678749999999998,0.02120899442647157,-0.6156589428197577,1347,0.2316386409121998,0.23082876618203982,0.1496596465610427,0.27367299272041146,0.09270166291791647,0.09334673076923078,0.09466250000000001,0.07432625000000001,0.11069499999999999,0.021292587920913274,0.20113641249511052,0.19489997258033326,0.12965333235176746,0.23272449868712297,0.08584303528529263,0.029067936545176587,0.008142793097410107,-0.12129058519955957,0.09268131101822506,0.1711488104927069,0.3855784258210729,0.36458333333333337,0.4583333333333333,-0.18750000000000178,0.6789889274936622,0.4583333333333333,0.24305555555555555,1.0904039093534386,0.7708333333333334,-0.12530800090241537,0.3573516940686823,0.4583333333333333,0.0,0.20428240740740708,25.458333333333332,0.772711451596797,-0.06481481481481433,0.3263888888889426,0.19618055555555713,0.3580981387182303,0.2640589720020432,0.4720931571567345,0.15259930632260954,0.2250029807692308,0.222565,0.2026275,0.24224125000000002,0.03609353458656475,-0.7880127322106275,0.10093620192307692,0.10223874999999999,0.07433999999999999,0.12627375,0.03146069619646007,24,1,0.21919995192307698,0.22018625,0.17398625,0.27827999999999997,0.06278713088815173,0.15343793269230768,0.15426875,0.10289875000000001,0.20205,0.061461754958096804,296.5862911930769,296.19019526,294.29319416,298.76738234,3.9959466619836,86.08602629033412,27.69559685032645,"{""type"":""Point"",""coordinates"":[86.086026,27.695597]}"
0000000000000000044b,0.05522875,0.05191375000000001,0.04106499999999999,0.07123249999999998,0.02089691996593038,0.9902682698084001,1340,0.26629043262949303,0.2702692724818648,0.16779721528025704,0.35549167051049635,0.11476435516946747,0.07750625,0.06952749999999999,0.060699999999999976,0.09900750000000003,0.022076290059982913,0.2288963866872671,0.20711513692540645,0.13105609992123068,0.3112149414010865,0.10750524834680822,0.057536050984903914,0.07650831074275893,-0.10165855756565682,0.18843812495879397,0.18672932140793255,0.45628224533696354,0.16145833333333334,5.020833333333333,0.21454161463815186,1.0114042647073516,1.8958333333333333,0.8315972222222223,1.9067193729306144,0.35575980392156864,-0.6867713322802778,0.9277607955919803,5.020833333333333,0.0,121.37235966435186,23.479166666666664,1.2495324514271415,-4.1982060185185235,7.914930555555543,3.233940972222207,0.4391527041674964,0.2683360737486185,0.6081545493977512,0.179484866198273,0.214825,0.21970499999999998,0.19655,0.2466275,0.04723820798622672,-0.13917167028773403,0.07893000000000001,0.06795999999999999,0.058087500000000014,0.09691749999999999,0.02964141085542317,6,1,0.19394125000000004,0.18050375,0.15065250000000002,0.2556475,0.06209326962572104,0.13229124999999997,0.11183625,0.08151750000000002,0.17463250000000002,0.061308898887620755,296.96826090363635,296.25342863000003,292.25605424,299.9397632,5.526533584251429,85.45986079656177,27.687911475550727,"{""type"":""Point"",""coordinates"":[85.459861,27.687911000000003]}"
0000000000000000044c,0.05776259259259258,0.061002500000000015,0.03611500000000001,0.07412000000000002,0.02205236977567058,-0.6018124682741061,1186,0.2551612764347927,0.16409018304661543,0.09440482114225697,0.4681313834958756,0.19306447054919074,0.09081657407407408,0.09320499999999998,0.06504500000000002,0.11671749999999997,0.026166446240651117,0.23685676049490467,0.15068222684765364,0.09118333212004737,0.4356288110976233,0.18163461621635366,0.03511783089342517,-0.11096211008233965,-0.1386368389107361,0.3431828331022164,0.22188276747095684,0.39129134723823633,0.4887152777777778,0.3125,-0.03015873015874155,0.5856394255849677,0.3125,0.19965277777777776,0.9064984244137397,0.84375,-0.131220663131235,0.3335713641593656,0.3125,0.0,0.27860966435185197,23.604166666666664,0.6898899304887569,-0.1669560185185187,0.3107638888888573,0.15581597222221433,0.2949293894417904,0.17856726706284223,0.7173495675000175,0.25726056437252515,0.2526021296296296,0.2209975,0.21024500000000002,0.30748499999999995,0.06323148797204722,-0.7986374352795066,0.10793277777777777,0.11501250000000002,0.05187249999999999,0.15043250000000002,0.04659080491329958,10,1,0.23406611111111117,0.24286000000000002,0.16599750000000002,0.288345,0.05789821345246881,0.16501259259259257,0.1594525,0.0739825,0.2312825,0.07049594790522533,299.94596627333334,299.1707087,295.64331205999997,302.66050712000003,5.310985476927667,85.70373125174119,27.688701753173838,"{""type"":""Point"",""coordinates"":[85.703731,27.688701999999996]}"
0000000000000000044d,0.057355431034482755,0.052037500000000014,0.046674999999999994,0.07134249999999998,0.018872483002639048,2.65358979335273E-6,723,0.28115372084377604,0.22290276714426338,0.11788331386311623,0.42126765149945244,0.1887644010709725,0.08543482758620691,0.08237,0.0721675,0.09474500000000002,0.01813507660360298,0.2536813580046861,0.1837610318531403,0.1045503095090613,0.37535528602841367,0.176562837869484,0.012389250491969015,-0.022777493631537842,-0.18231164507490774,0.12260676332753953,0.1992654990773763,0.4206522421071372,0.5989583333333333,0.24999999999999997,-0.144155844155836,0.5529364165996835,0.24999999999999997,0.1840277777777778,0.7262232117396699,0.875,-0.04901169219602714,0.18818528053596012,0.24999999999999997,0.0,0.07978877314814786,25.749999999999996,0.5529364165996835,-0.08854166666666616,0.18402777777785673,0.10850694444444997,0.3363025027793595,0.23386150792895957,0.5995556860692263,0.22197961552135959,0.25449060344827584,0.23001749999999999,0.19459749999999998,0.31755000000000005,0.07960812419459723,-0.9999999999964793,0.09737172413793106,0.091775,0.07805250000000002,0.12353750000000002,0.035385313240778773,3,1,0.24057655172413797,0.2267725,0.20276500000000003,0.2766575,0.04794063281996115,0.16952224137931035,0.15376,0.13239250000000002,0.228725,0.06748623308314136,301.46915035586204,301.12581614,296.52857924,306.20499386,6.264524606615614,85.68293590915158,27.688061981230305,"{""type"":""Point"",""coordinates"":[85.682936,27.688062]}"
0000000000000000044e,0.06771937500000001,0.06872999999999999,0.047761250000000005,0.08326375,0.02326628022359198,-0.275634578284359,1756,0.3044516300376689,0.2183066886180502,0.19229448066089083,0.37486982191970053,0.17424663780738148,0.10004333333333332,0.1020875,0.07597625,0.12055375000000002,0.025049753706651377,0.27839856867061014,0.1993515295651958,0.16546719831819645,0.32959989151422575,0.16595133532464712,-0.01453119448519314,-0.11339886399483894,-0.13712357645276096,0.11837277874415253,0.17901260504448452,0.4249297953827278,0.3706597222222222,1.1875,0.31746031746031744,0.7656323250636552,0.6458333333333333,0.5746527777777778,1.2094680027133335,0.73125,-0.49284975293860234,0.6916979539845892,1.1875,0.0,8.0673828125,27.0625,0.9062161112183575,-2.3984375,1.484375,0.66796875,0.3350594881983348,0.29315119012615193,0.5209533950163624,0.19808827593211864,0.2964082291666667,0.26143625000000004,0.2572975,0.33277125,0.06679989162088573,-0.9612624923786445,0.11688593750000004,0.1285975,0.08632999999999999,0.1532375,0.04089022931640478,15,1,0.3042526041666667,0.3218125,0.24900625,0.34648,0.06290730189333778,0.21010979166666666,0.23250625000000003,0.14156375000000002,0.269645,0.07240743642718346,297.9893555375,298.52812094,295.03832251999995,300.33796253,4.271784343440699,85.50165808704405,27.682200569215873,"{""type"":""Point"",""coordinates"":[85.501658,27.682201000000003]}"
0000000000000000044f,0.06009352678571428,0.060163750000000016,0.04888875000000001,0.06963749999999999,0.018178469056192872,-0.08715302582491517,1201,0.2659595969029332,0.19992761040183987,0.14937126473415716,0.3783911955191107,0.14994246194178712,0.08835861607142854,0.085505,0.0740375,0.10203250000000003,0.019487123088765927,0.23931090019713766,0.17951107837188557,0.13244562103357216,0.3285733763852936,0.13703834503796308,0.01059434074985034,-0.07526628201412427,-0.12426616073570684,0.1555307812644382,0.17605448056352002,0.41156168437953866,0.4887152777777778,0.3125,-0.0301587301587313,0.5856394255849677,0.3125,0.1996527777777778,0.9064984244137397,0.84375,-0.13122066313123498,0.3335713641593656,0.3125,0.0,0.27860966435185197,24.395833333333332,0.6898899304887569,0.1669560185185187,0.3107638888889994,0.15581597222222143,0.340467911175678,0.2524531180521776,0.5488915181193219,0.1920229044149695,0.2512592857142857,0.23648,0.21023125,0.28987125,0.05305188811251059,-0.9961949357879519,0.10269790178571432,0.10402624999999999,0.08451499999999998,0.13019250000000002,0.03360662846095497,22,1,0.2455574553571429,0.25040875,0.19969875,0.2880425,0.0516055541690205,0.17075500000000007,0.17123625,0.12302874999999999,0.22094250000000001,0.0599223713161599,299.85107778821435,300.0252137,295.98340505,303.34582013,5.720265284304772,86.11023087230548,27.689933786541236,"{""type"":""Point"",""coordinates"":[86.110231,27.689933999999997]}"
00000000000000000450,0.0760925,0.06893625,0.051102499999999995,0.10703750000000001,0.030548867000266954,0.9612621266672465,109,0.3055833217800681,0.2860974183909076,0.19138126351683804,0.35410125166673834,0.13270426346548872,0.11237374999999998,0.10054749999999998,0.07725500000000002,0.1504875,0.035258552353471674,0.2660429577222172,0.2435305949120286,0.16992856173356063,0.2974232587121406,0.12190553128950724,0.0655981507209329,0.04430426236054487,-0.07361445625139329,0.14968188703743776,0.1489049233583436,0.435400753968765,0.2109375,1.1041666666666667,0.1047924901185812,0.8451965961005069,0.7708333333333333,0.4288194444444444,1.7478731440522939,0.6479166666666667,-0.29212031997587784,0.6469481024836794,1.1041666666666667,0.0,4.660554108796294,25.854166666666664,1.2424533248940002,-0.812789351851851,1.3107638888889426,0.6037326388888715,0.4268368158467815,0.24838315861693225,0.5390206057097837,0.1872299688815525,0.28556000000000004,0.28794624999999996,0.25155,0.31345249999999997,0.04338996499768083,-0.2756358536822856,0.11615999999999999,0.10487874999999999,0.07167249999999997,0.1545025,0.05015124936130704,3,1,0.2553125,0.2549325,0.18951,0.3070175,0.06799743892235949,0.16441250000000004,0.16364625,0.08492749999999999,0.23120000000000002,0.07920938856915882,305.7957636472727,306.06656405,299.24248711999996,311.83789082,6.907120757357753,82.9859309451419,27.63061273540441,"{""type"":""Point"",""coordinates"":[82.985931,27.630613]}"
00000000000000000451,0.050730595238095234,0.047719999999999985,0.0325675,0.0624325,0.022053328937038406,0.0,1316,0.20379633439365785,0.17901073946160767,0.12054877982439918,0.3179273877740657,0.10841492558583388,0.0687967857142857,0.06614500000000001,0.047664999999999985,0.09023500000000001,0.024339170616015475,0.174460410165428,0.15696907262881266,0.08685752218525633,0.26947203388694074,0.10040300518293593,0.09671291940812088,0.08475652260505873,-0.06113730887540132,0.25730809975090896,0.19356559366206091,0.40346218557547264,0.2126736111111111,1.2708333333333333,-0.1932686791120598,0.7660053472580955,0.9375,0.34548611111111116,1.6612297464823005,0.5645833333333333,-0.3927761589001611,0.7051650752408352,1.2708333333333333,0.0,1.8856698495370448,25.604166666666664,0.9825231321840207,0.48234953703704325,0.907986111111228,0.5447048611111285,0.3606633930972024,0.23460039228343718,0.599435849513723,0.19126014007679662,0.17427107142857143,0.15607,0.13753500000000002,0.2213275,0.05461089870605495,1.0,0.07250142857142856,0.05932500000000002,0.047664999999999985,0.10049249999999998,0.03059782562663942,1,1,0.1457627380952381,0.12722250000000002,0.097275,0.18642999999999998,0.060579522510187854,0.10276190476190476,0.07640249999999998,0.06482500000000002,0.1584625,0.052448219237013066,295.2261508571428,294.13254722,290.41374146,298.9998077,5.414285425296908,85.4254316181864,27.679361288126813,"{""type"":""Point"",""coordinates"":[85.425432,27.679361]}"
00000000000000000452,0.060871600000000005,0.054925,0.04070750000000001,0.061085,0.042621218159972836,-0.7431425763822095,198,0.307666873227432,0.32019140633515736,0.159763928970699,0.4054743930918373,0.13218636131180847,0.08327639999999999,0.07560499999999998,0.06372499999999998,0.0840475,0.04164567493798126,0.26540114984082186,0.2689042927487057,0.13234545510788054,0.35753611117866213,0.12585929963205336,0.1002888307595721,0.1290073605542064,-0.14335175260016342,0.28271906612815423,0.1928403936111361,0.497047595250684,0.3046875,0.5208333333333333,0.07424629931023101,0.5856394255849677,0.5208333333333333,0.19965277777777776,1.2999332767452798,0.7395833333333333,-0.340217490656387,0.6021839567992997,0.5208333333333333,0.0,1.0060402199074079,31.604166666666664,0.9389191202036415,0.010127314814815797,0.6857638888889142,0.30164930555557135,0.5401283161457923,0.29743972434887567,0.6544867365214573,0.20465535181458183,0.23983610000000002,0.240605,0.20939249999999998,0.2649425,0.051170300717701275,-0.6691331042236753,0.0820785,0.06955499999999998,0.05841750000000001,0.09240749999999998,0.0476051933669006,1,1,0.1969669,0.18560500000000002,0.15884749999999997,0.21588249999999998,0.052915016471130394,0.1273116,0.10874250000000002,0.08151750000000002,0.16423749999999998,0.06226106028602469,301.6706485280001,299.4441503,297.90945932,304.6224506,8.211016955616202,84.4094346267755,27.665343787052542,"{""type"":""Point"",""coordinates"":[84.409435,27.665344]}"
00000000000000000453,0.082057875,0.07073749999999998,0.056313749999999996,0.11293625000000002,0.036049817312947305,0.9612621266672466,124,0.25568585447845754,0.22988357563009154,0.15996937478378276,0.31978803315259063,0.11118022583938159,0.11488599999999997,0.0964775,0.08441874999999999,0.14452,0.03917430781456135,0.21920188195808143,0.19508930557103626,0.1396793795730421,0.27269986182859,0.1013428214982565,0.05869027683112329,0.005259060513704837,-0.07662648600317995,0.21569720913456314,0.1499791299389799,0.37975694500091917,0.22135416666666669,0.75,0.06991525423729861,0.7797905781299385,0.625,0.3125,1.5745863489123073,0.7,-0.15434948339973423,0.4166735421484218,0.75,0.0,1.5405092592592577,22.916666666666664,1.1846910598473381,-0.2962962962962942,0.8194444444444002,0.39236111111110006,0.3698280118770948,0.22400178650462,0.5254847595472436,0.17276473763764236,0.2631550000000001,0.24856625,0.23107625,0.2864475,0.04147879979579902,-0.2756358536822856,0.12332575000000001,0.10806874999999999,0.0831675,0.1679225,0.05163313256221727,3,1,0.241419,0.23341375,0.1877775,0.30455625,0.06971514385519124,0.16551349999999995,0.17378,0.09192624999999999,0.23060875,0.07315594037909712,305.897542961,306.06485504,299.38604396,309.74093555,6.837379687706478,82.78889096268033,27.623186122719776,"{""type"":""Point"",""coordinates"":[82.788891,27.623186]}"
00000000000000000454,0.08088194444444445,0.079895,0.066585,0.09408499999999997,0.019632192929685488,0.7431461275812953,1414,0.25007104522048457,0.21271204745210748,0.1767729884815697,0.3051250751866398,0.10299813103851232,0.12070805555555557,0.121585,0.10560750000000002,0.13533499999999998,0.02226436505001313,0.22791053387156268,0.19643495130772548,0.16329126254585058,0.2810843525920582,0.09235493319241087,-0.05817299664809473,-0.09508279255033632,-0.14841619968872233,-0.011362569255329257,0.11802780621474716,0.3488222406014045,0.38715277777777773,0.9166666666666666,-0.30714285714285916,0.11264030221657617,0.8333333333333334,0.1388888888888889,1.0548166724914063,0.5916666666666667,-0.7991574380768655,0.8626251564101057,0.9166666666666666,0.0,0.9021990740740748,21.208333333333332,0.42651088351126454,0.3726851851851857,0.5763888888888857,0.3732638888888822,0.3044044353848945,0.25333153437396216,0.4258007991397964,0.13124304270172443,0.3014319444444445,0.290215,0.273165,0.33308750000000004,0.04028398879697824,-0.6691291602231405,0.14629120370370374,0.150955,0.12939499999999998,0.17375249999999998,0.03518806719410207,11,1,0.34186407407407415,0.35173250000000006,0.31315,0.39015000000000005,0.06059253326581191,0.24219898148148147,0.252045,0.2018025,0.2979975,0.06293281497057045,298.81017088666664,299.58428912,295.69116434,303.2894228,5.74495474610504,85.5765457474669,27.67769904457981,"{""type"":""Point"",""coordinates"":[85.57654600000001,27.677698999999997]}"
00000000000000000455,0.0726911,0.06683250000000002,0.05272500000000002,0.08088499999999998,0.035615494065645084,2.65358979335273E-6,211,0.22766575363628705,0.18861572701684165,0.13465522343888725,0.24806329322564696,0.13863408583696374,0.099915,0.09686250000000002,0.0802525,0.11190499999999998,0.03199736829803353,0.19622069970451125,0.13918105023295224,0.1065675370960445,0.22455773912876686,0.129192362549485,-0.004152809179415958,-0.03966792061227124,-0.14287097027882129,0.05860713782088623,0.15959604773390276,0.35766419923418197,0.2708333333333333,0.75,0.25000000000000355,0.0,0.75,0.0,1.3143738430069454,0.625,-0.75,0.8852213132338449,0.75,0.0,3.4166666666666665,22.0,0.7945134575869863,0.0,1.4166666666666572,0.5416666666666643,0.28016203371449533,0.20154842809992557,0.44262486840566145,0.20429644227152038,0.2299911,0.22108,0.19591750000000002,0.240605,0.0429008387276986,-0.9999999999964793,0.10968740000000002,0.11779,0.0833875,0.138195,0.04034120905773643,1,1,0.2330502,0.23615000000000003,0.1840925,0.2757775,0.04877057665703777,0.16978699999999997,0.17666749999999998,0.11985249999999997,0.22504000000000002,0.059898473636646334,302.49917657599997,303.54919232,297.48220682,307.43206304,6.327228576244199,84.50660271956424,27.662285567705094,"{""type"":""Point"",""coordinates"":[84.506603,27.662286]}"
00000000000000000456,0.08593714285714282,0.0771175,0.05968249999999997,0.1141875,0.03214151152738942,0.0,125,0.24151753251060812,0.21493624772313302,0.1557536482616388,0.28946012041190095,0.10549200252123266,0.12032785714285714,0.10920999999999997,0.09202250000000001,0.1531,0.03573709396816032,0.20662046004348358,0.17887365634176677,0.13180842760489986,0.2329231890077741,0.09780576787189127,0.024141246709786738,0.0031449417899865398,-0.07522778632815645,0.08832959736685303,0.128803029275761,0.3544212779868464,0.59375,0.29166666666666663,0.06666666666664905,0.49154387928739274,0.29166666666666663,0.1736111111111111,0.69371180695071,0.8541666666666667,0.17499204707172344,0.22621377784093982,0.29166666666666663,0.0,0.05266203703703695,21.70833333333333,0.49154387928739274,-0.03703703703703684,0.1736111111111427,0.11631944444442155,0.30287184396314476,0.22591104433807352,0.44704962876123494,0.1653490375053951,0.2630672619047619,0.26024,0.23868,0.2790225,0.03656996105725349,1.0,0.12990440476190476,0.1282125,0.091225,0.17578749999999999,0.04828987443100629,0,1,0.25573261904761907,0.2718725,0.2008125,0.31667000000000006,0.06102795054159417,0.1829322619047619,0.1993275,0.11432500000000001,0.2390375,0.07234747780390256,307.2868785714286,306.96037628,303.13902992,312.73683008,7.396807652322922,82.82373298766245,27.621346271428475,"{""type"":""Point"",""coordinates"":[82.823733,27.621346]}"
