system:index,blue_mean,blue_median,blue_p25,blue_p75,blue_stdDev,eastness,elev,evi_mean,evi_median,evi_p25,evi_p75,evi_stdDev,green_mean,green_median,green_p25,green_p75,green_stdDev,msavi_mean,msavi_median,msavi_p25,msavi_p75,msavi_stdDev,ndmi_mean,ndmi_median,ndmi_p25,ndmi_p75,ndmi_stdDev,ndvi_mean,ndvi_mean_asm,ndvi_mean_contrast,ndvi_mean_corr,ndvi_mean_dent,ndvi_mean_diss,ndvi_mean_dvar,ndvi_mean_ent,ndvi_mean_idm,ndvi_mean_imcorr1,ndvi_mean_imcorr2,ndvi_mean_inertia,ndvi_mean_maxcorr,ndvi_mean_prom,ndvi_mean_savg,ndvi_mean_sent,ndvi_mean_shade,ndvi_mean_svar,ndvi_mean_var,ndvi_median,ndvi_p25,ndvi_p75,ndvi_stdDev,nir_mean,nir_median,nir_p25,nir_p75,nir_stdDev,northness,red_mean,red_median,red_p25,red_p75,red_stdDev,slope,stable_crop,swir1_mean,swir1_median,swir1_p25,swir1_p75,swir1_stdDev,swir2_mean,swir2_median,swir2_p25,swir2_p75,swir2_stdDev,thermal_mean,thermal_median,thermal_p25,thermal_p75,thermal_stdDev,x,y,.geo
00000000000000000644,0.0718578125,0.0720678125,0.05865583333333334,0.080314375,0.024151197060054638,0.84804904923827,612,0.22228263391394645,0.20113645955464923,0.1344644079261591,0.25886540628736443,0.102145487814738,0.096934375,0.095329375,0.08777374999999998,0.103373125,0.0227693030659565,0.1938806236568607,0.1758146785224119,0.11327236516338954,0.23293843720126858,0.09445317579340344,-0.12059399935520031,-0.14040773307358745,-0.21028464814112147,-0.06956608559936864,0.11689793139236343,0.34444680714778003,0.36458333333333337,0.4583333333333333,-0.18749999999999378,0.6789889274936622,0.4583333333333333,0.24305555555555555,1.0904039093534386,0.7708333333333334,-0.12530800090241537,0.3573516940686823,0.4583333333333333,0.0,0.20428240740740708,21.458333333333332,0.772711451596797,-0.06481481481481433,0.32638888888888573,0.19618055555555003,0.31833584740044096,0.23750832333236332,0.41244410626390515,0.13620491769004428,0.23852625000000013,0.23351000000000002,0.19652250000000002,0.27313062499999996,0.051085877589236224,-0.5299177389803689,0.1146353125,0.11380479166666667,0.10080875,0.128466875,0.02822079647721861,38,1,0.3013818749999999,0.30464562500000003,0.27689125000000003,0.335005625,0.04266860124754376,0.206384375,0.21822,0.18965666666666667,0.23445645833333334,0.04186086531501555,309.0364350186365,308.94966392000003,301.729951175,315.49688123,8.890250419188186,87.53597187681382,27.051165454025142,"{""type"":""Point"",""coordinates"":[87.535972,27.051165]}"
00000000000000000645,0.07896800632911392,0.07753458333333334,0.059875,0.08689833333333334,0.03672178404325664,2.65358979335273E-6,1112,0.2217826494318569,0.18593228667949352,0.13396652244140964,0.2724849637842712,0.11227645274644736,0.10947525316455699,0.10547000000000001,0.09277875000000001,0.11973562500000001,0.03516980423151001,0.19443230035140022,0.1666964675432212,0.11784747266090145,0.23947380056504142,0.09939873921045139,-0.06594481255127396,-0.11082644444936955,-0.16748245193809747,-0.002702915216921262,0.12775490381327367,0.33049069131002884,0.17621527777777776,2.1041666666666665,-0.11454081632653035,0.885351753813373,1.1041666666666665,0.845486111111111,1.7838334031087661,0.5479166666666666,-0.560777840090808,0.8541834466449113,2.1041666666666665,0.0,6.115415219907407,20.270833333333332,1.0473645237638243,0.614872685185186,1.7482638888888715,0.9631076388888857,0.29395382229052014,0.21838417767528132,0.41069623619699486,0.1468076454796617,0.254549588607595,0.24605,0.22394000000000003,0.2649425,0.047383875671413896,-0.9999999999964793,0.1282483544303797,0.13253916666666668,0.11119000000000001,0.14573,0.03979835831621109,16,1,0.29087534810126586,0.3020033333333334,0.25706833333333334,0.323215,0.04928149737479764,0.20963930379746837,0.2156075,0.16553,0.24704,0.053560194901046465,303.304738990886,302.604964295,297.90604129999997,307.87298762,7.921863131389773,87.59527471203323,27.047521130452285,"{""type"":""Point"",""coordinates"":[87.595275,27.047521]}"
00000000000000000646,0.07590420000000002,0.07697999999999999,0.06094749999999999,0.08905249999999998,0.026062136157843935,-0.06975376779306908,686,0.24600195741056358,0.20021449246937506,0.15996945690560274,0.31407454060462353,0.11660347587599634,0.10661014999999997,0.11176749999999999,0.08723750000000002,0.11845,0.025558004208124433,0.21801218556272453,0.17268925473690572,0.13614930642068124,0.2932788751060366,0.1088472460497873,-0.09209214460428954,-0.14650144774266724,-0.21454542702882679,0.016626062745487946,0.14493062305183127,0.3622258677399168,0.328125,0.4583333333333333,0.023160173160171785,0.6789889274936621,0.4583333333333333,0.24305555555555555,1.3143738430069454,0.7708333333333333,-0.14899300350528863,0.43213049911217405,0.4583333333333333,0.0,0.7210648148148153,22.25,0.9966813852503038,0.08333333333333365,0.527777777777743,0.24652777777777146,0.3035586109091754,0.23667338696607645,0.4623968314974172,0.15817444325246416,0.26494855,0.25285625,0.23557250000000002,0.284605,0.04087326629684138,-0.9975642394746669,0.12397034999999997,0.13468875,0.1025275,0.1471325,0.03361130451949921,26,1,0.32211499999999993,0.330035,0.2757775,0.3742825,0.05963090386913548,0.2217014999999999,0.23426625,0.17367,0.27586,0.06319471279308134,304.8868002667999,304.48743880999996,300.42512204,309.04536848,7.844663012696049,87.19725040302049,27.047319912897933,"{""type"":""Point"",""coordinates"":[87.19725,27.04732]}"
00000000000000000647,0.0771619230769231,0.07838250000000002,0.06191000000000002,0.09150000000000003,0.02616466312839296,-0.7431425763822095,272,0.2871404983851482,0.2880556245343928,0.20414095922387385,0.3498697442505393,0.08840347569389902,0.10248871794871794,0.1042325,0.08795249999999999,0.12139250000000001,0.026603359249469733,0.23985517484531946,0.21964150693634377,0.1706079678148268,0.28834603745560805,0.08485279721060968,0.03152734000360837,0.01399326951704727,-0.07306290317438385,0.09850521192892779,0.13935260575927672,0.42149348017810195,0.22916666666666666,1.2916666666666665,-0.09294871794871618,0.6931471805599452,0.9583333333333333,0.2881944444444444,1.5601457826506417,0.5541666666666667,-0.5463246044448253,0.8018761709095928,1.2916666666666665,0.0,2.6347656249999996,24.125,0.9318399936705001,-0.390625,1.0937500000000284,0.5963541666666643,0.4242085854519957,0.3176190543262392,0.4832069883026257,0.1495034153656506,0.2572375641025641,0.261725,0.23279500000000003,0.27762000000000003,0.027286820034442504,-0.6691331042236753,0.10653615384615382,0.1108325,0.0895475,0.12205250000000001,0.032514881902645835,1,1,0.24740384615384614,0.25243,0.217505,0.27322,0.06005096323830399,0.16783506410256405,0.16707,0.12947750000000002,0.1917375,0.0627080793430939,303.339729043077,301.99399322,296.92506956,308.17719139999997,6.8935894199975545,86.11721850037091,27.043922864685836,"{""type"":""Point"",""coordinates"":[86.117219,27.043923]}"
00000000000000000648,0.06935117647058822,0.06985749999999999,0.05451250000000002,0.08256249999999998,0.02128570130077742,0.5877869697305396,863,0.3183260487844283,0.3056208842249428,0.199030709725523,0.3875490539270777,0.15450785175282628,0.09815742647058827,0.09841625000000001,0.08891500000000002,0.10646,0.014552378677673691,0.2796170827062382,0.24884459003160955,0.15908376456748208,0.34953642554240694,0.1482912862320077,-0.06406304266744157,-0.08227306630168234,-0.1930367825132992,0.018591268115805096,0.15652840562174306,0.4417160180834438,0.4609375,0.3958333333333333,-0.25238095238094327,0.6462859185083779,0.3958333333333333,0.22743055555555555,0.9206566774800229,0.8020833333333333,-0.1060430564997295,0.308244298288514,0.3958333333333333,0.0,0.07027633101851835,27.604166666666664,0.6462859185083779,-0.04195601851851812,0.22743055555557135,0.15581597222222854,0.4298017735214291,0.2854926462845308,0.5233711448637767,0.17034199523757904,0.2848266176470588,0.27086875,0.23859750000000002,0.31381,0.075339853582446,-0.8090157465803677,0.10469191176470588,0.11037875,0.08864,0.126535,0.027388550031276708,37,1,0.31970147058823534,0.33554875,0.28939,0.35398749999999995,0.057159386941117586,0.21557757352941176,0.22634625,0.162395,0.2651075,0.06373594750103652,305.5225962199999,304.31824682,299.97052538,310.19040517999997,6.3694593187476585,86.4297980036337,27.044205580273676,"{""type"":""Point"",""coordinates"":[86.429798,27.044205999999996]}"
00000000000000000649,0.07330308823529412,0.0710675,0.04711499999999999,0.08531250000000001,0.03635707412416001,0.3583676605223425,280,0.25462946396463226,0.25296765034584834,0.18546190127673412,0.31422981001236855,0.08295425340145549,0.0965319607843137,0.09713749999999999,0.06947249999999999,0.11776249999999999,0.032741856566181886,0.21278675280049714,0.19179813711089339,0.15536781309429293,0.2705224090243997,0.08046243033070523,0.02448151841634913,0.019328695402711055,-0.06906099117889664,0.10136837006539122,0.10905758717007345,0.4056700516913022,0.36458333333333337,0.4583333333333333,-0.18750000000000178,0.6789889274936621,0.4583333333333333,0.24305555555555555,1.0904039093534383,0.7708333333333334,-0.12530800090241537,0.35735169406868283,0.4583333333333333,0.0,0.204282407407408,24.541666666666664,0.7727114515967968,0.0648148148148158,0.32638888888888573,0.19618055555555713,0.3762474536134787,0.27931560592850924,0.5153748606347396,0.1518991140898551,0.2315154411764706,0.230705,0.21393,0.2511375,0.02922123306668813,0.9335805374426692,0.10052215686274509,0.09785250000000001,0.0711775,0.12477500000000002,0.03598987616711702,3,1,0.22384401960784314,0.21514,0.19052750000000002,0.254355,0.04952665026320381,0.15513715686274512,0.14782,0.1142975,0.19247999999999998,0.05524600213115327,302.92664354,302.75621168,295.30151006,308.56342766,7.878977533386213,86.09514216875186,27.04399774532536,"{""type"":""Point"",""coordinates"":[86.095142,27.043998]}"
0000000000000000064a,0.07742671511627909,0.07212281250000001,0.055678499999999985,0.07999124999999999,0.057472456023265284,-0.422615522746191,806,0.18246010256108838,0.1477535128556983,0.11476024005650998,0.2207709401869684,0.10606602458555317,0.10575619186046512,0.09992324999999999,0.083195,0.11087571428571429,0.05682519223451298,0.16145151147142267,0.13565568322042232,0.09840125287023431,0.18611915390534306,0.09659430392514157,-0.06163403572488051,-0.09947435479638629,-0.13761709987683354,-0.04034284587614673,0.11523335417144885,0.29224687746422734,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.24735609551086868,0.1871252619545436,0.34946828558126475,0.15401101506734602,0.23193322674418607,0.2158,0.20028312500000003,0.2368925,0.059255736957152215,-0.9063090642457261,0.1290042441860465,0.13038805555555555,0.11174785714285713,0.142463,0.060407978725993995,23,1,0.26092941860465124,0.26315500000000003,0.23971583333333335,0.28248062500000004,0.05426331900009562,0.18989180232558145,0.196055,0.1604425,0.21416375,0.05798423342821239,304.8893343709302,305.82132111500005,299.30572049,311.24315534,8.979440396058704,87.57385417969512,27.041842430000926,"{""type"":""Point"",""coordinates"":[87.573854,27.041842]}"
0000000000000000064b,0.09676235849056605,0.08759499999999998,0.0722775,0.10008,0.050614460275824266,-0.7431425763822095,262,0.2212241424153459,0.1877789189533098,0.1496177306149733,0.26375769240509545,0.10525155070467494,0.12645665094339623,0.12040250000000002,0.10604750000000002,0.12978,0.04546388696180001,0.1879347708492717,0.163147515495091,0.13035909073920537,0.21735508005454607,0.09797705049515221,-0.10039909149498348,-0.15197537282577997,-0.19352949733130934,-0.022731848005160118,0.12217808029268977,0.31124801039566885,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.284135357455012,0.21307918797458555,0.3786608089045472,0.15210299238766314,0.26521957547169805,0.260405,0.24065999999999999,0.28092,0.043959483655288706,-0.6691331042236753,0.14140419811320754,0.14133,0.11066749999999997,0.15983750000000002,0.047307264976133266,1,1,0.3272668396226416,0.3278625,0.2814425,0.3774175,0.062304646956281275,0.2445208962264151,0.2482225,0.1989975,0.2958525,0.06555038834221123,306.62418499207547,307.30901431999996,299.81329646,313.63235132,9.323858247547124,85.83508786903977,27.040740931849946,"{""type"":""Point"",""coordinates"":[85.835088,27.040741]}"
0000000000000000064c,0.08564355769230768,0.0832225,0.056368749999999995,0.09422249999999999,0.03810285672003405,0.0,308,0.19907981578621137,0.1493979371813599,0.11118035209579193,0.2621580118513529,0.12264881864248806,0.1143900480769231,0.11395374999999999,0.08776,0.12924375000000002,0.03411772369414169,0.167561045245532,0.12083990596944233,0.09058494755206409,0.21415668862469672,0.1119826241586108,-0.12744835536096746,-0.1786572667793917,-0.2468225474041525,-0.048665605951008085,0.15575885756054492,0.29673342447969603,0.4887152777777778,0.3125,-0.030158730158720753,0.5856394255849677,0.3125,0.1996527777777778,0.9064984244137397,0.84375,-0.13122066313123498,0.3335713641593656,0.3125,0.0,0.27860966435185197,18.395833333333332,0.6898899304887569,0.1669560185185187,0.31076388888891415,0.15581597222221788,0.2194046925378204,0.16726047626158294,0.39669794090844823,0.16635877356429413,0.23341533653846153,0.21468625000000002,0.2007575,0.254355,0.05648055906602529,1.0,0.12593052884615383,0.13088000000000002,0.0991725,0.1507075,0.03863479111754445,0,1,0.30121711538461543,0.3052575,0.24845625000000002,0.35020625,0.05625778356486248,0.23966153846153843,0.2540525,0.17263875,0.30407500000000004,0.07624087901966278,307.14205718923074,306.68522567,300.2986553,313.71780182,7.974692999918584,85.88843411069615,27.04073774759512,"{""type"":""Point"",""coordinates"":[85.888434,27.040738]}"
0000000000000000064d,0.0900504326923077,0.08671499999999999,0.07027,0.09841625000000001,0.03647309983359561,0.0,276,0.22791098523174383,0.19833556474076938,0.14946554486405642,0.2892877279092499,0.0935353927265542,0.12450370192307687,0.12432125,0.10188125,0.13719125000000001,0.030970590906203833,0.1951182281757118,0.17014553548351607,0.1321245009318433,0.2537157137994671,0.08787748927475425,-0.043435390503310085,-0.062146761460758836,-0.1461531899384187,0.05943308113398892,0.11050524503071862,0.3228376219085104,0.328125,0.4583333333333333,0.023160173160181943,0.6789889274936621,0.4583333333333333,0.24305555555555555,1.3143738430069454,0.7708333333333333,-0.14899300350528855,0.4321304991121738,0.4583333333333333,0.0,0.7210648148148147,20.25,0.9966813852503037,0.08333333333333251,0.5277777777778283,0.24652777777776436,0.27309764122942903,0.2190926171267119,0.43880531045058324,0.1323712325174424,0.2664988942307693,0.2603775,0.2435475,0.27995749999999997,0.039733950994557114,1.0,0.1373610096153846,0.13972125000000002,0.10732624999999998,0.16531,0.03582047889791357,4,1,0.2929813942307692,0.2773725,0.24328625,0.34132375,0.054451374784892224,0.2134048557692308,0.21122125,0.1689675,0.26641375,0.05642143710934677,304.9660273411539,303.65515094,297.62918168,311.7148421,8.11612525148179,85.86060924009465,27.03585037888367,"{""type"":""Point"",""coordinates"":[85.860609,27.03585]}"
0000000000000000064e,0.0870225,0.07876749999999999,0.06457750000000001,0.09427750000000001,0.046189928195080214,2.65358979335273E-6,259,0.2409760738970982,0.21725490196078429,0.17588362840241664,0.29929595507230045,0.0860693830092915,0.10666999999999997,0.09788000000000002,0.09105999999999997,0.10907250000000002,0.041819898124776406,0.1958556534529578,0.17144932892256004,0.13379643906404948,0.23889321490909676,0.0850872859717697,-0.08145708187436916,-0.10416220535774909,-0.1588960119890101,-0.013083910034602075,0.10924155809539693,0.35734298949509097,0.37673611111111105,0.5833333333333333,-0.28611111111108645,0.5529364165996835,0.5833333333333333,0.1840277777777778,1.0615227768301074,0.7083333333333333,-0.3135405532298379,0.5689946269742477,0.5833333333333333,0.0,0.2834924768518517,20.666666666666664,0.6571869215034727,0.05960648148148187,0.29513888888888573,0.21961805555555003,0.3246337985567991,0.2589220437604107,0.4221288731850209,0.13758246000995686,0.23792333333333335,0.2257825,0.20854,0.25309,0.043704455929064655,-0.9999999999964793,0.11436416666666668,0.10816500000000001,0.09174749999999998,0.12329000000000001,0.0445269688565879,6,1,0.2798066666666666,0.27542,0.25958000000000003,0.3009675,0.04622589954656276,0.20751166666666668,0.20534999999999998,0.18304750000000003,0.235325,0.05204526156518855,303.59590526000005,303.88074026,297.41726444,309.21626948,8.089781538947125,86.20573244375619,27.038225662390605,"{""type"":""Point"",""coordinates"":[86.205732,27.038226]}"
0000000000000000064f,0.06924994186046511,0.07046249999999998,0.04805000000000001,0.08352500000000002,0.029275401172396565,-0.1564317130739391,406,0.33952422439140045,0.3251147676277918,0.18258355733630885,0.45317755354930067,0.162549130377839,0.09063662790697674,0.09287499999999999,0.07233250000000002,0.10459000000000002,0.023681898818554335,0.29321195313014564,0.27373192513501843,0.152428258153256,0.40776691581308544,0.15849451833509828,0.06502785681056186,0.056793211255024637,-0.0801018293765911,0.1868161997711658,0.1547482893470153,0.4783770116677913,0.17708333333333334,2.0625,-0.23571593800602586,0.7300450882016231,1.1875,0.595486111111111,1.7982739693704317,0.49374999999999997,-0.5680464397300375,0.8608235542769223,2.0625,0.0,4.089373553240733,27.479166666666664,0.9498201231987364,-0.5836226851851727,1.3315972222222285,0.8485243055555642,0.4835650940800473,0.3001852946974178,0.6377613930899115,0.2073976929423577,0.273451511627907,0.2647225,0.2227575,0.32541499999999995,0.0614178158171541,-0.9876887764598486,0.09260895348837209,0.09232499999999999,0.06941750000000002,0.11913750000000001,0.03254542015896272,30,1,0.2367076744186047,0.243135,0.1996575,0.2723675,0.03864426883857937,0.14406976744186045,0.14460250000000002,0.1045625,0.17653000000000002,0.04199794826734814,304.7830975399999,303.8533961,300.39435986,309.31881008,7.498551864297767,86.37439702714558,27.037274877728038,"{""type"":""Point"",""coordinates"":[86.374397,27.037275000000005]}"
00000000000000000650,0.0706165,0.069885,0.05968249999999997,0.07827250000000002,0.023223818220740523,0.3420223598213814,873,0.28693638239147234,0.25421614014467997,0.18858782028918095,0.3306840514964979,0.12406281145510363,0.1001317,0.09919999999999998,0.09150000000000003,0.1047825,0.020400022441409277,0.25746763680007506,0.21771248481509298,0.16406026497063353,0.31534017138393167,0.11703283713974995,-0.07311487570875622,-0.11428837630845572,-0.1848342811907589,-0.019112119707822162,0.134981818872403,0.4082845604281707,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.3686899727211401,0.2858476057782043,0.4800313055201686,0.14558588818986032,0.2869127999999999,0.27436125,0.23672749999999998,0.3238475,0.05859284048124019,-0.9396918140444842,0.11826795000000001,0.12360625,0.10021750000000001,0.133245,0.02925153988549145,40,1,0.3293447499999999,0.34219,0.3083375,0.35893749999999996,0.04452711148909774,0.2242744,0.23781375000000002,0.19806250000000003,0.2594975,0.048838340173371915,304.68602577199994,304.00378897999997,299.48174852,309.48629306,7.175465301361256,86.70978283375999,27.0380119510765,"{""type"":""Point"",""coordinates"":[86.709783,27.038012]}"
00000000000000000651,0.07621488888888889,0.07357000000000002,0.05212,0.09666999999999998,0.0321166215963858,0.8480476430509807,635,0.24843101698602585,0.22404708786253377,0.16439699515227774,0.2892346560263069,0.09952089194541291,0.1083532222222222,0.10461749999999997,0.08434999999999998,0.1343725,0.034186731525477305,0.21782048958844274,0.18818577985397733,0.14240594396696127,0.252007604582401,0.09755285572903354,-0.0133430429633917,-0.07463589216774642,-0.12763034684691107,0.04434949013028544,0.15664924336315228,0.38100910251006703,0.13368055555555558,2.2291666666666665,0.33138214055712345,0.7836124545918917,1.2291666666666667,0.3107638888888886,2.080006168070601,0.4854166666666667,-0.6094885510078801,0.9117903685364863,2.2291666666666665,0.0,28.188331886574062,25.604166666666668,1.4735023850806486,0.9163773148148262,3.7274305555555145,1.4891493055555856,0.3341709400542169,0.2472963737943765,0.4797792421138122,0.17158963021998289,0.25759327777777774,0.249405,0.22941250000000002,0.285265,0.034536673836269294,0.5299199893528045,0.11949072222222222,0.12364750000000002,0.09320499999999998,0.150185,0.04489704045746789,12,1,0.27396066666666663,0.2800125,0.2427225,0.3242875,0.0744081309837843,0.2005674444444444,0.21989750000000002,0.13767249999999998,0.2453075,0.07933657058081546,300.191025648,299.47833049999997,295.11351895999996,305.6820368,7.410916342745332,86.35211150188863,27.03380847880056,"{""type"":""Point"",""coordinates"":[86.352112,27.033808]}"
00000000000000000652,0.06051265625,0.06547125000000001,0.04332,0.073075,0.022409902151252502,0.4694711983221831,900,0.2129416815378988,0.1745630151419909,0.13816835862174665,0.23813759605460522,0.11167023464124436,0.08235223958333332,0.08578000000000002,0.057358749999999986,0.10171625000000001,0.025955707922542023,0.18539914016940842,0.14543264806786127,0.1145281358608079,0.20429684437660695,0.10736564510579931,-0.04172000949669619,-0.09913552431628012,-0.17194832975560537,0.03327589258896194,0.16615887987527364,0.3766228392906527,0.2647569444444444,0.6875,-0.015106853352984772,0.6898899304887569,0.6041666666666666,0.31076388888888884,1.4950220778754555,0.7062499999999999,-0.26215790717671794,0.5810969071500889,0.6875,0.0,1.032081886574073,22.104166666666664,1.0114042647073516,0.1195023148148141,0.6649305555555998,0.3381076388888786,0.29710335350286066,0.24131961576241334,0.4655980547242745,0.17828158211747605,0.20478624999999998,0.18828625000000002,0.1643475,0.2410175,0.051674230307422984,0.8829477866476213,0.09284635416666666,0.094085,0.064165,0.12368874999999999,0.034262301740572904,15,1,0.22706468749999997,0.20788,0.17167625,0.29190625000000003,0.07059637051286614,0.16742635416666665,0.157335,0.11601624999999999,0.24295625,0.07263026755308626,299.79976679749996,297.84109892,292.70552387,305.86490087,8.387964742810661,86.7621353511009,27.034372495557623,"{""type"":""Point"",""coordinates"":[86.762135,27.034372]}"
00000000000000000653,0.08517225,0.07717249999999998,0.05583250000000001,0.09092250000000002,0.049582108089133325,0.956304441318461,286,0.2175266368894668,0.21567168524488467,0.14815220312328925,0.24670581848689743,0.08415259746345785,0.11269645,0.105965,0.08580749999999998,0.12276749999999997,0.04383942678996267,0.18513988483568503,0.17603540354848057,0.12283448083035564,0.22419974665511855,0.08294953978891428,-0.058055653068984324,-0.06745189872504456,-0.14548393845451602,-0.01471959285299052,0.12691569555357113,0.33733446752632323,0.19618055555555558,1.125,-0.1941674975074672,0.9318399936705,0.7916666666666665,0.42361111111111116,1.733432577790628,0.6375,-0.2878748716469778,0.6056996131562371,1.125,0.0,1.27488425925926,21.874999999999996,1.0473645237638243,-0.16666666666666755,0.7569444444444287,0.47048611111110006,0.3154579403340466,0.22550480398705242,0.4238913780473261,0.15383309828398511,0.24056045000000004,0.2310075,0.217285,0.2558125,0.03519238850479571,0.29237273387678636,0.12306505,0.1197975,0.09331499999999998,0.14716,0.04640682702870885,3,1,0.27496734999999994,0.2647775,0.23782750000000002,0.33273,0.06088896990919246,0.1979024500000001,0.18709,0.16220250000000003,0.2604875,0.0655424229497388,302.7004979540002,302.63658097999996,296.09790871999996,308.20111754,7.7562782068346285,86.0782471714487,27.029803393190914,"{""type"":""Point"",""coordinates"":[86.078247,27.029803000000005]}"
00000000000000000654,0.07115874999999997,0.07357,0.06453624999999999,0.08206750000000002,0.018841315099735016,0.9335810129222306,991,0.2814766011549289,0.24980609668475817,0.20517370405431445,0.3064597321391773,0.10657118961877554,0.09861875000000002,0.1012625,0.08890124999999999,0.10922375000000001,0.017753910616748577,0.24674531907549932,0.21140388250310987,0.17591896690029835,0.2749670703606188,0.10379355963581813,-0.07175746788647526,-0.11769850960356082,-0.1643835532032349,-0.04567646006653088,0.14211984735015393,0.41304901744413164,0.4201388888888889,1.5,-7.105427357601002E-15,0.5198603854199589,0.75,0.75,0.9389191202036415,0.7000000000000001,-0.36329922984177476,0.5085981495252053,1.5,0.0,5.490740740740747,23.083333333333332,0.6789889274936621,1.1851851851851882,1.6388888888889142,0.7847222222222285,0.3711903198972325,0.31080985670013683,0.44729001515952815,0.14223917802300215,0.26744875,0.25183875,0.24053625,0.28646125,0.037403921481410536,-0.35836642185213413,0.11025124999999997,0.1162775,0.10276125,0.1277725,0.02626529866692004,17,1,0.311361875,0.32614375,0.29354250000000004,0.34417,0.05288983064396057,0.212505,0.22443500000000002,0.19221875000000002,0.24856625000000002,0.05623101926983902,303.0670961354546,301.62142904,298.12308557,307.32439541,6.045830108183084,86.82366989785831,27.032589707210743,"{""type"":""Point"",""coordinates"":[86.82367000000002,27.03259]}"
00000000000000000655,0.07599343749999998,0.07841000000000001,0.0655675,0.08947875,0.02610490136282384,0.2923740026963814,1057,0.1965136334645177,0.1769822851310042,0.1618591675952158,0.20843304831467696,0.058658412007962096,0.10424223958333334,0.10566250000000002,0.09167875,0.11494374999999998,0.026215389485867335,0.16814826814202563,0.1486405658379793,0.13446936763092432,0.17604160433819221,0.05616754074825237,-0.038098308168278146,-0.10330175650592291,-0.17196586912556605,0.034457247357934484,0.16043665362096088,0.3233159543775774,0.4887152777777778,0.3125,-0.03015873015871537,0.5856394255849677,0.3125,0.19965277777777776,0.9064984244137397,0.84375,-0.131220663131235,0.3335713641593656,0.3125,0.0,0.27860966435185197,20.395833333333332,0.6898899304887569,0.1669560185185187,0.3107638888888715,0.15581597222221077,0.27551476508938166,0.24779960154844277,0.3480127146322163,0.1259228669564654,0.22322156250000003,0.22317,0.21419125,0.23033375,0.025766391822654756,-0.9563040533989681,0.1171334375,0.12377125,0.10244500000000001,0.13569250000000002,0.03373133707613746,11,1,0.25374083333333325,0.26630375,0.18880875,0.3205475,0.07862867946864366,0.1759971875,0.1867325,0.12505,0.2382125,0.06973674103672443,299.32188487625,299.38433495,294.9152738,303.74231045,5.909036550994165,86.85748498711727,27.03308512830056,"{""type"":""Point"",""coordinates"":[86.857485,27.033085000000003]}"
00000000000000000656,0.07130743749999999,0.07687,0.0622675,0.08429500000000001,0.019816839441869818,0.9816274675532928,860,0.22694468241794055,0.17467139125638953,0.14758659034348304,0.27908722638808203,0.11416822530099861,0.10302181250000002,0.10606125000000002,0.09062,0.11882124999999999,0.021127344130204572,0.2057825687030758,0.16411955999564665,0.13342887057629071,0.24914895519141775,0.10696617134034414,-0.10755592851074391,-0.17396202829828777,-0.21094804488588242,-0.03635736402382845,0.1410683071829065,0.34437029125211815,0.18663194444444445,1.2291666666666665,0.03117417057288338,0.8266518401815057,0.8958333333333333,0.3524305555555556,1.7549522705854352,0.5854166666666667,-0.35698943131734096,0.6691084772988003,1.2291666666666665,0.0,3.8457392939814774,24.27083333333333,1.1917701863804797,-0.44068287037036524,1.3871527777778567,0.6540798611111143,0.2751110584572521,0.23426280479038408,0.43940650557123384,0.15638560649901664,0.2600770625,0.24526625,0.23763499999999999,0.26602875000000004,0.040250795834087166,-0.19080753377398144,0.12680243750000003,0.13308,0.10779375,0.152,0.03280375742811076,30,1,0.32562812500000005,0.3414475,0.275475,0.3738425,0.05713993177867705,0.23047812499999995,0.24279125000000001,0.18126,0.28587,0.06422230113235135,303.3893144345,302.05209956,297.36941215999997,308.61298895000004,7.59476777548063,87.16768716843593,27.032129697161338,"{""type"":""Point"",""coordinates"":[87.167687,27.032130000000002]}"
