system:index,blue_mean,blue_median,blue_p25,blue_p75,blue_stdDev,eastness,elev,evi_mean,evi_median,evi_p25,evi_p75,evi_stdDev,green_mean,green_median,green_p25,green_p75,green_stdDev,msavi_mean,msavi_median,msavi_p25,msavi_p75,msavi_stdDev,ndmi_mean,ndmi_median,ndmi_p25,ndmi_p75,ndmi_stdDev,ndvi_mean,ndvi_mean_asm,ndvi_mean_contrast,ndvi_mean_corr,ndvi_mean_dent,ndvi_mean_diss,ndvi_mean_dvar,ndvi_mean_ent,ndvi_mean_idm,ndvi_mean_imcorr1,ndvi_mean_imcorr2,ndvi_mean_inertia,ndvi_mean_maxcorr,ndvi_mean_prom,ndvi_mean_savg,ndvi_mean_sent,ndvi_mean_shade,ndvi_mean_svar,ndvi_mean_var,ndvi_median,ndvi_p25,ndvi_p75,ndvi_stdDev,nir_mean,nir_median,nir_p25,nir_p75,nir_stdDev,northness,red_mean,red_median,red_p25,red_p75,red_stdDev,slope,stable_crop,swir1_mean,swir1_median,swir1_p25,swir1_p75,swir1_stdDev,swir2_mean,swir2_median,swir2_p25,swir2_p75,swir2_stdDev,thermal_mean,thermal_median,thermal_p25,thermal_p75,thermal_stdDev,x,y,.geo
0000000000000000083c,0.042114921052631565,0.03378666666666666,0.026084375,0.05402666666666667,0.02496290847504036,-0.8660276151007966,1229,0.2558435204621671,0.22903822964832096,0.20366682790756496,0.2839794886785788,0.07883608121694541,0.05837234210526316,0.0474285,0.03584000000000001,0.083573125,0.030546995964825574,0.21561829175903055,0.192403138041178,0.16852858363624668,0.24166436177077683,0.0698940513499025,0.18159619907643484,0.22389622801995307,0.022465024012810947,0.30780925699002004,0.14780191116793967,0.5524192831942718,0.1449652777777778,2.375,0.030085267861830342,1.025562517773635,1.2916666666666665,0.6006944444444446,2.007803336762273,0.4625,-0.4327517287845919,0.8106946597975846,2.375,0.0,15.027705439814822,35.625,1.4446212525573174,-0.3958333333333126,2.6840277777780557,1.2647569444444855,0.55742195367573,0.40757217812515983,0.6692457236799185,0.14681663649824947,0.17999905263157903,0.1669875,0.13529833333333333,0.21799083333333336,0.05926751291721228,0.49999616986815654,0.05640102631578946,0.04338187499999999,0.029047499999999993,0.08195750000000002,0.035514781099036316,33,0,0.13573186842105261,0.10733999999999999,0.07438124999999998,0.1876675,0.07414490120433846,0.07978268421052631,0.05803249999999999,0.03555124999999999,0.11278499999999998,0.056541973154372226,293.8385975000001,292.76533922,287.07262691,299.17184804,7.2415068374264,83.21494122121736,28.03269170101814,"{""type"":""Point"",""coordinates"":[83.214941,28.032692]}"
0000000000000000083d,0.03457338235294118,0.027548749999999997,0.022007499999999985,0.04705999999999999,0.01669824464491562,-0.9781468099390421,1290,0.26318388894879824,0.2565126387552918,0.22769123863570562,0.3076235854675402,0.050341962452815095,0.04652860294117647,0.04139499999999999,0.0326225,0.06003999999999998,0.01660752878072587,0.22144987255846077,0.21238930536106884,0.18353262704797368,0.26490354501695673,0.04849540300907404,0.2499305665570002,0.2971051161233773,0.13131008549434184,0.3458967656976395,0.11838642500204875,0.60784756395537,0.2612847222222222,0.8541666666666665,0.026619680130118006,0.47011489549164354,0.7708333333333333,0.22743055555555555,1.469398195423313,0.6229166666666667,-0.4763335340890352,0.7634730175759453,0.8541666666666665,0.0,1.9319661458333333,35.4375,0.8702558521618848,0.3984375,0.9427083333334281,0.4492187500000142,0.6470832350594151,0.44432026822064336,0.7275113643639158,0.1544471951943128,0.16357345588235295,0.16415500000000002,0.15098250000000002,0.17622749999999998,0.015095822050744783,-0.20791541117982423,0.042139117647058806,0.03326875,0.025692500000000007,0.0650175,0.02220025507340839,36,0,0.10106029411764707,0.08844750000000001,0.0777775,0.12243749999999998,0.030342173455225975,0.052109485294117644,0.04408999999999999,0.034629999999999994,0.06551249999999997,0.023440449734218653,292.95704993,290.51628206,288.8653784,298.19315498000003,7.204923116053945,82.16229461283355,28.53449217896662,"{""type"":""Point"",""coordinates"":[82.162295,28.534492]}"
0000000000000000083e,0.04808339285714286,0.0354,0.021677500000000002,0.05551624999999999,0.04975469228237192,-0.6018124682741061,323,0.3552383855720579,0.3649584381744089,0.3127466616282254,0.40720019613392133,0.0648155527798726,0.06330857142857145,0.0493975,0.033626249999999996,0.07938625000000002,0.048834189037408264,0.303966207344934,0.2985328438591748,0.26060867874456284,0.3616082134267592,0.0721714653940028,0.2572130224938748,0.26413271696453866,0.18270437057161917,0.350190775778385,0.10437208994631252,0.642478703527729,0.3715277777777778,0.625,-0.37500000000002487,0.49154387928739274,0.625,0.1736111111111111,1.0402853972306827,0.6875,-0.37669683696395617,0.5328048365167262,0.625,0.0,0.200810185185185,40.791666666666664,0.6070684093807169,-0.018518518518516373,0.2847222222221717,0.22743055555555713,0.6401733757933501,0.5468213766169997,0.8134974790140452,0.17784841781759325,0.22872401785714286,0.2185775,0.21119375,0.2449775,0.03208277007781186,-0.7986374352795066,0.05666830357142857,0.044213749999999996,0.022337499999999996,0.07545374999999999,0.049605695228784545,7,0,0.13909955357142859,0.11803749999999999,0.10390249999999998,0.1730925,0.04308983574657454,0.0699724107142857,0.05431999999999998,0.041243749999999996,0.09702749999999999,0.03539777361013723,297.8568462264287,297.17629403,292.63032743,303.08092358,7.565572122123275,81.04362655425243,28.750357260963938,"{""type"":""Point"",""coordinates"":[81.043627,28.750356999999997]}"
0000000000000000083f,0.026159374999999995,0.022131250000000005,0.013069999999999998,0.03447875,0.01793226163711302,-0.30902178942736336,1868,0.17711502956229747,0.16621174677627049,0.0942450424589283,0.260564251179192,0.0994047435744488,0.03362499999999999,0.026008749999999997,0.014321249999999994,0.05165250000000002,0.022137360600916266,0.14712718519852724,0.13477414473011506,0.07498322553366066,0.22075713373233147,0.08662339311162204,0.2563713693239094,0.2423591809363267,0.17474029221987153,0.3326878436590688,0.10029535676145568,0.5749400714353818,0.20225694444444442,1.1458333333333335,0.3042817960178791,0.7258501895452295,0.8125,0.28298611111111116,1.7478731440522937,0.6270833333333333,-0.46042790298361147,0.774653882132025,1.1458333333333335,0.0,7.537290219907396,36.104166666666664,1.3002155899406622,-1.099247685185175,1.789930555555543,0.7339409722222143,0.5496826453338304,0.5097213279972062,0.6462940457296804,0.1260829841402661,0.11194187500000002,0.10388875,0.057730000000000004,0.1790325,0.0667052708134587,0.9510549582748151,0.031001874999999998,0.021828750000000008,0.011846249999999989,0.04809124999999999,0.02217639936220203,40,0,0.07313062499999998,0.06466,0.031096249999999992,0.12737375,0.051477597930283024,0.03714687499999998,0.02878625,0.011956249999999988,0.064605,0.026752508198706844,289.68352809636355,289.01064425,283.40680046,294.31199326999996,7.112102187524697,82.92523342577498,28.18711037049897,"{""type"":""Point"",""coordinates"":[82.925233,28.18711]}"
00000000000000000840,0.0470315060240964,0.04486,0.03328249999999999,0.056987500000000024,0.0175962165033251,0.9135461412057071,1210,0.3694367346620873,0.39662774777105775,0.2542400223661214,0.4714941410107295,0.11017224906265284,0.06619701807228916,0.06623666666666667,0.05064874999999999,0.07730999999999999,0.01815764899669068,0.3290790001867,0.3435007518263256,0.21392740462997195,0.42699846339231023,0.10785846979853532,0.09442681462935311,0.10522914592029146,-0.03966820744766042,0.20930898528787595,0.12655039816037617,0.5840151520761789,0.16493055555555555,2.0,0.1076025205694138,0.9530773732699247,1.125,0.5625,1.8560362344170938,0.525,-0.44675779006007277,0.7806260825524776,2.0,0.0,13.870949074074074,36.291666666666664,1.336175848997135,1.814814814814818,2.6180555555556566,1.1545138888889142,0.6038807269334537,0.42386556276233606,0.7368980932888075,0.15558771438508587,0.2632312048192772,0.2685725,0.2260025,0.29082,0.038066392156354656,-0.40673510776445443,0.0681505120481928,0.066805,0.0459875,0.09027625,0.024513712399313128,20,0,0.21689403614457822,0.212555,0.193965,0.24041250000000003,0.029318233211078997,0.1229759036144579,0.11982500000000001,0.09613375000000002,0.1552175,0.032112325305602846,299.97645543879514,298.21024508,294.84349538,304.33704593,6.237222460183603,82.44229940438363,28.215947377011602,"{""type"":""Point"",""coordinates"":[82.442299,28.215947]}"
00000000000000000841,0.026947678571428563,0.02291499999999999,0.01694749999999999,0.03714624999999999,0.014158863152516297,-0.9945223206693913,1421,0.16839849962240375,0.1563286851235459,0.12869455418481682,0.1980559742821199,0.05770081468514172,0.032807142857142854,0.02573375,0.018996249999999992,0.04844875,0.017021200248753428,0.1374697005415732,0.1281575885497989,0.09733340595926249,0.16340082281190893,0.05468215205242115,0.2975635778345252,0.3203926800284591,0.1756686403092071,0.4312545815068496,0.14612364752563398,0.5877122801504687,0.2751736111111111,1.0,0.24848484848484848,0.7509094456066072,0.7083333333333333,0.35763888888888895,1.4334379363668406,0.675,-0.33064984720517826,0.6110603259289713,1.0,0.0,5.759765625,36.5,1.0435426473018712,-1.4374999999999996,1.46875,0.6171875,0.561827164227823,0.44870263493664175,0.6897511437396462,0.14951581550124116,0.10224660714285715,0.0904825,0.06771249999999998,0.13727375,0.040957850014059986,0.10452441671862352,0.028571160714285716,0.02111375,0.012740000000000001,0.040185,0.02018193432213818,53,0,0.06262008928571429,0.04523124999999999,0.031123750000000006,0.10027249999999999,0.04258667226061574,0.03470464285714285,0.023767499999999997,0.014981250000000002,0.05913249999999998,0.02678258774967195,291.8764098757143,290.71452722,286.35484271,297.24807245,6.985003876354451,80.83827157343809,29.36992259773392,"{""type"":""Point"",""coordinates"":[80.838272,29.369923]}"
00000000000000000842,0.01688005952380952,0.013771249999999985,0.009742499999999987,0.021265000000000006,0.010189043273234137,-0.7431479031729888,2305,0.15705709417402505,0.1201490762731879,0.08388937906694609,0.19691426000260495,0.10300761135263603,0.021543273809523814,0.016562499999999994,0.010677500000000006,0.03204499999999999,0.012904466240600182,0.13350096093700456,0.09398613666523653,0.06766719290078638,0.17058568362069165,0.0967983519498555,0.3987299836405781,0.37362611816861613,0.3129635400436274,0.47710736825179884,0.11271738031532692,0.6375340147067937,0.1449652777777778,1.8749999999999998,-0.03275026503104175,0.8920578581520743,1.125,0.46874999999999983,2.007803336762273,0.5125,-0.32803749931539683,0.722533820284162,1.8749999999999998,0.0,6.514973958333332,39.875,1.3002155899406622,0.890625,1.552083333333428,0.8567708333333002,0.6439869519527202,0.49836360136045676,0.7568639075178776,0.16043053418600703,0.08886,0.07132875,0.04378750000000001,0.11674499999999999,0.059142444242793225,0.6691271882158055,0.018263571428571428,0.012684999999999988,0.008504999999999985,0.02995500000000001,0.012437040421550421,34,0,0.042043214285714295,0.03035375,0.01702999999999999,0.06699749999999999,0.0315340064420526,0.01921428571428571,0.015118749999999986,0.006717499999999987,0.03042249999999999,0.014504628697642094,285.4867470114285,284.53645607,281.28079202000004,290.76921554,5.969077283209474,82.98075369299144,28.39085115673197,"{""type"":""Point"",""coordinates"":[82.980754,28.390850999999998]}"
00000000000000000843,0.03572636029411763,0.033470416666666655,0.024358749999999985,0.04268749999999999,0.014253781073663341,-0.5877826761304066,1072,0.4193319470578322,0.4113557633996624,0.295748071813162,0.5243341598580877,0.12644066997471748,0.054461948529411754,0.05280062499999999,0.04187166666666667,0.06435750000000001,0.014161302113335017,0.3802051628527707,0.370866825622299,0.2592854183538753,0.4872632679783299,0.12830628370395142,0.2611891948447154,0.2900860733592353,0.17615805463511122,0.35842457845289094,0.11164959616541276,0.6747471042915626,0.24131944444444445,0.625,0.11729830272026656,0.5994246564568105,0.625,0.2048611111111111,1.4805815116137901,0.6875,-0.3580654351414435,0.6613527351692439,0.625,0.0,1.4495804398148118,41.70833333333333,1.0473645237638243,0.020254629629630483,0.8715277777778283,0.37413194444442865,0.7038876922390087,0.5471539967700629,0.8049046485626805,0.14163713477595805,0.26783,0.25739375,0.21299500000000002,0.3124166666666667,0.056893893017474315,-0.8090188660599811,0.049334411764705904,0.047493125,0.03298687499999999,0.065849375,0.018208083567216534,39,0,0.1537875000000001,0.15462625000000002,0.14491874999999999,0.16927,0.020110044100230404,0.07142257352941173,0.06527875,0.058646666666666666,0.07993624999999999,0.017435288785430613,296.15154147499993,294.85716746,291.50750786000003,301.44540101,5.6996344632412175,82.88049972400681,27.991997944804393,"{""type"":""Point"",""coordinates"":[82.8805,27.991998]}"
00000000000000000844,0.02786854838709678,0.022117499999999984,0.013674999999999993,0.036390000000000006,0.019313674087645453,0.9396931754176048,3778,0.24699281215125246,0.23971983460115007,0.22643696093070942,0.268089122015785,0.05147283277524642,0.03845427419354839,0.031797500000000006,0.025334999999999996,0.05148750000000002,0.01771361818007987,0.21344858375643116,0.20686412855797792,0.19719704633924356,0.22602384774895612,0.05187563341812214,0.33965389951142105,0.30511237786847445,0.25308846175782806,0.41742754845520136,0.1079210700009525,0.6159535490997554,0.13975694444444445,1.5833333333333333,0.17697894011115634,0.8593548491667901,1.0416666666666667,0.36805555555555547,2.007803336762273,0.5333333333333333,-0.4555394405919746,0.8310460620702972,1.5833333333333333,0.0,12.22280092592593,37.20833333333333,1.393938114043797,-0.20370370370368768,2.5069444444446276,1.0225694444444713,0.6351443509888611,0.5427344001718398,0.6935388077896908,0.11290371833348924,0.15544193548387103,0.15326499999999998,0.13563750000000002,0.17955500000000002,0.033252934837186186,-0.34201861948376244,0.03841435483870967,0.03209999999999999,0.024785,0.05176249999999999,0.018946758606171694,19,0,0.07718846774193548,0.07725500000000002,0.06749250000000001,0.08649499999999999,0.018390182017261,0.04177467741935482,0.041669999999999985,0.03803999999999999,0.046674999999999994,0.010712970634483121,280.87404763999996,281.40725876,277.49020784000004,283.35211214000003,5.214900604893634,81.84456136727026,29.913223929186817,"{""type"":""Point"",""coordinates"":[81.844561,29.913223999999996]}"
00000000000000000845,0.02222185897435897,0.018047499999999994,0.013867500000000005,0.025087499999999985,0.01371615616613129,0.4226179277171856,3297,0.20322956312682328,0.19464674050472863,0.14822868052609245,0.2545826078545173,0.06628565281721978,0.029096153846153834,0.02296999999999999,0.016562500000000008,0.038754999999999984,0.014972792427991379,0.16951990484922858,0.1649106613847623,0.11806706522927496,0.2086839824402546,0.06077698631430838,0.3638581826799591,0.35270477346980056,0.3173554785826468,0.4010975236078998,0.06590038178802551,0.6597309284810201,0.2152777777777778,0.8958333333333333,0.025895140664939992,0.8124935871152226,0.6874999999999999,0.3663194444444444,1.6179080476973038,0.6770833333333334,-0.3768564586699401,0.6923963362289702,0.8958333333333333,0.0,1.9747902199074092,41.854166666666664,1.0473645237638243,0.1351273148148203,0.9357638888888005,0.45789930555557135,0.6787913310006239,0.6275143756102854,0.7277788567359357,0.10469953564894029,0.11491871794871795,0.11069499999999999,0.07654,0.14842499999999997,0.04057068880390141,0.9063079427942975,0.024617179487179487,0.02145749999999999,0.014664999999999984,0.029707499999999998,0.014045098061057007,30,0,0.05482064102564102,0.047774999999999984,0.0353725,0.079565,0.02369857213808371,0.028357179487179484,0.024867499999999987,0.0172225,0.042082499999999995,0.013821999409844167,283.2643829599999,282.81206498,279.39404498,286.61973925999996,5.594357776946298,81.93160747893458,29.009881401375534,"{""type"":""Point"",""coordinates"":[81.931607,29.009881000000004]}"
00000000000000000846,0.03249466216216217,0.024097499999999994,0.018020000000000008,0.02990000000000001,0.03635934631675618,-0.9848070874179278,1476,0.3008510583305122,0.2869800398957326,0.24399872727058455,0.35764726468272323,0.07091219981205527,0.041495337837837834,0.032484999999999986,0.025747500000000006,0.039965,0.037537249918896606,0.25349110870618907,0.23773324544602048,0.19502823534454528,0.30907780560786985,0.06710898129566713,0.2923316657762569,0.30891763730951616,0.26520074137645056,0.3435690789473684,0.08076206733718364,0.6950897024429106,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.7060453104824509,0.6393903295763465,0.8021043109297091,0.13584374762199808,0.17254844594594593,0.15992,0.13418000000000002,0.19470749999999998,0.050155820767638366,-0.17365195239736858,0.03487304054054053,0.02767249999999999,0.01713999999999999,0.033805,0.03806949960773706,37,0,0.09670270270270269,0.08478999999999998,0.07708999999999999,0.10107,0.04355571292616173,0.04621567567567567,0.037132499999999985,0.03111,0.047664999999999985,0.038993585225427174,289.57143047729716,289.3268111,286.40098598,292.73115902,5.242952379381206,87.53790591950154,27.40126515544599,"{""type"":""Point"",""coordinates"":[87.537906,27.401265]}"
00000000000000000847,0.03504249999999999,0.02767249999999999,0.020041249999999997,0.03968999999999999,0.026756212584650337,-0.5735803610688445,1017,0.16534090154937278,0.13985710460696293,0.07596327889571361,0.23395909539029705,0.10677556936593265,0.040270249999999994,0.029583749999999992,0.023767499999999997,0.04259125,0.02888835261506789,0.1329792094937771,0.10170582133415879,0.056066487010929394,0.1991808031464822,0.09691942861307849,0.3584568618915527,0.3762461782328828,0.2658473266030107,0.4945940130431378,0.15650653550318167,0.5082572759452433,0.7526041666666665,0.14583333333333331,0.16883116883118388,0.3658643905878544,0.14583333333333331,0.11631944444444445,0.46694835441951316,0.9270833333333333,0.22488655393307552,0.10826102796828818,0.14583333333333331,0.0,0.06101707175925969,32.14583333333333,0.3658643905878544,0.06973379629629678,0.11631944444445708,0.06553819444445708,0.44909891062175933,0.37617083743181534,0.6735815743219222,0.1850254437264156,0.10687387499999997,0.08835124999999999,0.05015375000000001,0.1379475,0.06828568018797485,0.8191492961579921,0.03398237499999998,0.022585000000000008,0.017030000000000003,0.04154625000000001,0.028327096430306394,31,0,0.05955324999999999,0.03501499999999999,0.019202499999999997,0.08118750000000002,0.05345712161747021,0.028859124999999996,0.01680999999999999,0.006648749999999995,0.03555124999999999,0.03142669183269018,289.60606333399994,288.27747896,284.72615618,292.78755635,6.592935980561325,83.54183791944548,27.900907428484597,"{""type"":""Point"",""coordinates"":[83.541838,27.900906999999997]}"
00000000000000000848,0.038371896551724134,0.036445000000000005,0.023629999999999998,0.050827500000000025,0.01649687976839095,-0.5000042131337321,946,0.22660216826397975,0.22188925531672413,0.20264125085653772,0.23766091277133053,0.036514031236993684,0.05129405172413793,0.0476925,0.03387833333333332,0.06910125,0.02124089600871563,0.18912873599302826,0.1858853492480765,0.16468306390171883,0.20670309357385352,0.036127198585701466,0.2510214467826977,0.2534829628563893,0.10757661589028811,0.3940717131474103,0.1512703086641472,0.5438760318881376,0.4609375,0.3958333333333333,-0.25238095238092284,0.6462859185083779,0.3958333333333333,0.22743055555555555,0.9206566774800229,0.8020833333333333,-0.1060430564997295,0.30824429828851396,0.3958333333333333,0.0,0.07027633101851886,34.39583333333333,0.6462859185083779,0.04195601851851931,0.2274305555556566,0.15581597222224275,0.5493109003042776,0.4291758506245094,0.6549046528420243,0.12508475581853376,0.15631402298850575,0.15560249999999998,0.12700250000000002,0.19138,0.03768889067382617,0.8660229713168799,0.0500246264367816,0.044997499999999996,0.025958333333333333,0.07629249999999999,0.026361914015573192,19,0,0.1037330747126437,0.08627499999999999,0.05654749999999997,0.15479583333333333,0.05341255944594169,0.054981580459770106,0.041271249999999995,0.028717499999999993,0.08589000000000002,0.032523975851499604,294.59221197862064,293.26778816,289.04311543999995,300.56526085999997,7.449769069342426,82.73308630228094,28.158277823087392,"{""type"":""Point"",""coordinates"":[82.733086,28.158277999999996]}"
00000000000000000849,0.04243554054054054,0.04128499999999999,0.0358675,0.04722499999999999,0.01110586634510714,-0.6156589428197577,1468,0.35914350935588124,0.37146792040651566,0.28563698206555344,0.42604642982764684,0.08694075504317426,0.06475141891891892,0.06347750000000002,0.057784999999999975,0.06985750000000002,0.008804500241747906,0.32469884046122743,0.3296221105280784,0.249096323433399,0.3857303857275788,0.08478983097423202,0.0571325381551146,0.047317131669369204,-0.004519264492209042,0.11704403112974189,0.07580957390397285,0.5839231957439396,0.1814236111111111,1.7083333333333333,-0.019050198627653947,0.9896022587171622,1.0,0.6215277777777777,1.8056354090989557,0.5708333333333333,-0.5350470102762187,0.8420596797043982,1.7083333333333333,0.0,8.613932291666666,38.0,1.0435426473018712,0.0625,2.0104166666667425,0.9296874999999858,0.5765837846709337,0.5140153802794218,0.6441779469318877,0.10642888544826888,0.26188182432432433,0.2808375,0.2237475,0.30014250000000003,0.04159575989731861,-0.7880127322106275,0.06758614864864865,0.067685,0.0568225,0.07676,0.015681258240274346,32,0,0.2318756081081081,0.235765,0.218825,0.2498725,0.025785078837915577,0.12899810810810813,0.132035,0.11861500000000003,0.1448775,0.01930683318334174,294.05448703351345,293.62326224000003,291.79462154,296.86696322,4.363527451506836,85.01813034161401,27.66968074335816,"{""type"":""Point"",""coordinates"":[85.01813,27.669681000000008]}"
0000000000000000084a,0.05202455882352939,0.042075625,0.033197708333333326,0.0552275,0.04630379807693406,-0.052333262123727096,1398,0.36897638142566574,0.4009586271529538,0.2941585368471259,0.43869904829813766,0.09385893684888413,0.07550389705882352,0.06513361111111111,0.05988416666666666,0.07341874999999999,0.045508234891074084,0.3183250333283253,0.3299970144369695,0.25399360678056804,0.3996964423490982,0.09506913077241694,0.26851022849467165,0.30032235577471844,0.21093037646924734,0.3549482629112609,0.11750348930810371,0.5997254093076255,0.3246527777777778,0.625,-0.3416666666666312,0.5994246564568105,0.625,0.2048611111111111,1.1481661744001004,0.6875,-0.2710225781374518,0.5266567244421003,0.625,0.0,0.2262008101851855,37.20833333333333,0.7149491865501347,0.06539351851851931,0.3159722222222854,0.23524305555557135,0.6298607933227787,0.5162110451885744,0.7228222624373939,0.15367796911227571,0.2527236029411764,0.25869312499999997,0.2164875,0.28027375,0.05205352739287625,-0.9986296759437351,0.06610132352941177,0.0572075,0.045052499999999995,0.07062291666666665,0.04796464407215862,20,0,0.1462525,0.13953218750000002,0.12599875,0.14746249999999997,0.04705282641187019,0.07656102941176472,0.06690277777777778,0.057686,0.07893249999999999,0.04194400379400122,295.73233137500006,295.24254921499994,292.16547671,299.90216498,5.934132089273375,87.68963129194609,27.168963826965676,"{""type"":""Point"",""coordinates"":[87.689631,27.168963999999995]}"
0000000000000000084b,0.027892499999999997,0.023574999999999985,0.01879,0.03611500000000001,0.010750236462515612,0.669130146225041,1061,0.37955482742303637,0.3458021799837852,0.3235650616237785,0.42987742244744226,0.07552907923053631,0.04514489999999999,0.040295,0.03438250000000001,0.05118499999999998,0.013898331059519358,0.3423031418293643,0.3107058361888133,0.28430150713698527,0.38735513484894457,0.07808816110621061,0.22169064041330372,0.16893782103131869,0.1226374195218221,0.3311160123511249,0.10678981067799434,0.7121935390507622,0.1623263888888889,2.25,0.12346580864153399,0.8455696182949473,1.25,0.5590277777777781,1.8993579332020905,0.475,-0.5825224217684296,0.8676776309475867,2.25,0.0,15.701316550925926,42.74999999999999,1.1628890538571486,1.2239583333333501,2.850694444444457,1.2751736111111,0.7208824781509028,0.6253011939463401,0.8176242222261617,0.09986793906081613,0.22896260000000004,0.2203925,0.2046075,0.256335,0.03782209188741382,0.7431452397834862,0.0385724,0.03479499999999999,0.025719999999999993,0.048600000000000004,0.016085731215583585,31,0,0.14640870000000003,0.1534025,0.11437999999999998,0.17248750000000002,0.030750782543863688,0.07360190000000001,0.0781075,0.04893,0.0903175,0.023789285595410346,294.27829159280003,292.7106509,288.53383046,297.86160703999997,7.826238767166906,80.72993325424356,29.276950340769577,"{""type"":""Point"",""coordinates"":[80.729933,29.27695]}"
0000000000000000084c,0.02481063559322034,0.022749999999999992,0.0172775,0.029102500000000003,0.011298224170432419,-0.9986297453783611,2447,0.1778131228944289,0.17908344868499113,0.12466230292603597,0.23796354050205365,0.08285987839434167,0.030547415254237282,0.028002499999999986,0.018735,0.04073499999999999,0.014648390103350494,0.1472878307199914,0.14892203055947595,0.09623658996494155,0.19832773637401518,0.07291514921697446,0.2288114812976496,0.2110870700589419,0.14122286477428783,0.25486318301935046,0.11463154983929123,0.5888139725517773,0.14930555555555555,3.0625000000000004,-0.07200610221205042,1.1051267888104863,1.4375,0.7968750000000001,1.9644816379772765,0.44375,-0.5338008345563926,0.8585151577614383,3.0625000000000004,0.0,15.181966145833332,32.8125,1.3579778549873243,1.1015625,2.6927083333333144,1.4388020833333286,0.6012173773755448,0.5525607224995794,0.6494271164863146,0.11483573120363821,0.1065658050847458,0.11322500000000002,0.072855,0.13968000000000003,0.051368164208594774,0.052331937146923316,0.027122966101694915,0.025389999999999996,0.017882499999999996,0.036665,0.014871685939572932,28,0,0.07158067796610171,0.07807999999999998,0.04263249999999999,0.10049249999999998,0.03717565541986168,0.038471610169491514,0.04002,0.021732499999999988,0.053192499999999976,0.019943478548193897,284.05477594644066,283.21197331999997,278.29344254,289.75748162,6.5419774771438135,83.26102603060473,28.345845449799537,"{""type"":""Point"",""coordinates"":[83.261026,28.345845]}"
0000000000000000084d,0.042374594594594604,0.04299,0.025389999999999996,0.055035,0.017161351066968897,0.7771454883019374,1157,0.28416823347109477,0.2614339142975874,0.2467756227232451,0.30115717857765895,0.05727696875168819,0.05950114864864866,0.061387499999999984,0.03636249999999999,0.07865749999999999,0.022457670081091306,0.24511075203706473,0.22871546766233675,0.2111833753963862,0.2655501697414588,0.051369162777416016,0.16761115423461717,0.18983157824801514,0.030982424515547568,0.27835212508503687,0.12356114278848389,0.5586283000530555,0.3628472222222222,0.625,-0.21281761716539183,0.7073054336262283,0.5416666666666666,0.29513888888888884,1.25278970149833,0.7375,-0.1962039746618337,0.4661543805098296,0.625,0.0,0.3488859953703708,34.25,0.8124935871152226,-0.04687499999999964,0.3923611111112564,0.2543402777778141,0.5702613706523977,0.4314380110823021,0.6741679769392035,0.12516959793224058,0.2026951351351351,0.20895249999999999,0.169105,0.2289175,0.0411216988280977,0.6293209753471937,0.060760945945945936,0.05893999999999999,0.03298000000000001,0.08765,0.028040789656822447,32,0,0.15176067567567575,0.1520825,0.09972249999999999,0.2090075,0.05633495355859314,0.0844012837837838,0.085835,0.050634999999999986,0.12007250000000003,0.03747917606783158,296.4687177005405,295.633058,289.28579486,304.05164126,9.140930216712812,82.25607842618963,28.694029896456804,"{""type"":""Point"",""coordinates"":[82.256078,28.694029999999998]}"
0000000000000000084e,0.0365225641025641,0.02983583333333334,0.020996874999999998,0.04527249999999999,0.029112339035716524,0.7071063120935576,1418,0.26841083034193736,0.25868759161852206,0.21395880943231882,0.3103092597999212,0.06818564075302672,0.05053910256410255,0.0421485,0.030770833333333327,0.061373750000000005,0.03412573100006251,0.2258251690822389,0.22025339496866486,0.1765738327993979,0.26277538274075357,0.06321181853115129,0.28950580943917,0.2976845994251217,0.19052166088929753,0.3810998667482986,0.10495995082618853,0.6169040862876648,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.598578153808878,0.5411643750022986,0.70160418087955,0.11213811420212222,0.17246517094017091,0.15005666666666667,0.12235499999999999,0.21795875,0.06474137109510585,0.7071072502792263,0.04511549145299145,0.03431833333333333,0.02043607142857143,0.06154149999999999,0.035834209937457916,41,0,0.10338282051282058,0.083036875,0.05339678571428571,0.15298083333333334,0.060786174072652806,0.05065756410256412,0.03661,0.022419999999999995,0.07594875000000001,0.03744207363150556,294.0095861415386,292.18427582000004,288.03138151999997,300.4866464,6.950285256423809,83.15807876458382,28.021374502544496,"{""type"":""Point"",""coordinates"":[83.158079,28.021375000000003]}"
