system:index,blue_mean,blue_median,blue_p25,blue_p75,blue_stdDev,eastness,elev,evi_mean,evi_median,evi_p25,evi_p75,evi_stdDev,green_mean,green_median,green_p25,green_p75,green_stdDev,msavi_mean,msavi_median,msavi_p25,msavi_p75,msavi_stdDev,ndmi_mean,ndmi_median,ndmi_p25,ndmi_p75,ndmi_stdDev,ndvi_mean,ndvi_mean_asm,ndvi_mean_contrast,ndvi_mean_corr,ndvi_mean_dent,ndvi_mean_diss,ndvi_mean_dvar,ndvi_mean_ent,ndvi_mean_idm,ndvi_mean_imcorr1,ndvi_mean_imcorr2,ndvi_mean_inertia,ndvi_mean_maxcorr,ndvi_mean_prom,ndvi_mean_savg,ndvi_mean_sent,ndvi_mean_shade,ndvi_mean_svar,ndvi_mean_var,ndvi_median,ndvi_p25,ndvi_p75,ndvi_stdDev,nir_mean,nir_median,nir_p25,nir_p75,nir_stdDev,northness,red_mean,red_median,red_p25,red_p75,red_stdDev,slope,stable_crop,swir1_mean,swir1_median,swir1_p25,swir1_p75,swir1_stdDev,swir2_mean,swir2_median,swir2_p25,swir2_p75,swir2_stdDev,thermal_mean,thermal_median,thermal_p25,thermal_p75,thermal_stdDev,x,y,.geo
00000000000000000752,0.07507775862068963,0.06705249999999999,0.04972750000000001,0.07279999999999998,0.06109088543410363,0.9999999999991198,97,0.23677701006755952,0.20035947262680187,0.17168566032130048,0.30930359085963,0.11673688673609775,0.10308413793103445,0.09572125000000001,0.08374500000000001,0.10307749999999999,0.05710047057024178,0.204217087285602,0.17492255172143834,0.14438299750306616,0.23666488565112453,0.10671928315764619,0.06211959435820026,-0.021614033199469376,-0.08440482445251472,0.18402172455411023,0.1744755370267332,0.38335106064231206,0.328125,0.4583333333333333,0.02316017316017749,0.6789889274936621,0.4583333333333333,0.24305555555555555,1.3143738430069454,0.7708333333333333,-0.14899300350528855,0.4321304991121737,0.4583333333333333,0.0,0.7210648148148147,23.75,0.9966813852503038,-0.08333333333333315,0.5277777777778283,0.24652777777777146,0.3319261872957325,0.2970160804884341,0.46221579268649593,0.17720199923371546,0.23399362068965515,0.2196775,0.19825500000000001,0.2639525,0.05849393444124341,1.3267948966775328E-6,0.10821146551724135,0.10174375,0.08077499999999999,0.11391250000000003,0.06456707477872589,1,1,0.21371331896551712,0.23351,0.16038750000000002,0.25694,0.07621099090397919,0.13789913793103445,0.159535,0.08220499999999997,0.17757499999999998,0.06871059947556371,303.99748332241376,302.79039188,299.48174852,309.78707882000003,7.140875883503462,87.15990124163463,26.677422494239753,"{""type"":""Point"",""coordinates"":[87.159901,26.677422000000004]}"
00000000000000000753,0.02701338709677419,0.018680000000000002,0.015435000000000004,0.022749999999999992,0.034397880535023795,-0.7547073653921188,2192,0.24700069052147985,0.2506639886890683,0.18773490833780776,0.29744426318651435,0.07894543823397378,0.03252758064516128,0.02318999999999999,0.020192500000000002,0.025637500000000008,0.036540675151366456,0.20588702338814055,0.2019707881383797,0.15441145185130828,0.259248872857178,0.07091177089443647,0.2887002976454461,0.28626633528421364,0.21455397898455617,0.3761491137921811,0.09974440966180004,0.6981366402169984,0.7526041666666665,0.14583333333333331,0.16883116883121765,0.3658643905878544,0.14583333333333331,0.11631944444444445,0.46694835441951316,0.9270833333333333,0.2248865539330755,0.10826102796828833,0.14583333333333331,0.0,0.06101707175925837,43.85416666666667,0.3658643905878544,-0.06973379629629531,0.1163194444442297,0.0655381944444855,0.7023264080891065,0.6262046447943549,0.8044715145212804,0.131544888387018,0.13839282258064514,0.13679249999999998,0.096835,0.1703425,0.059360355483451685,-0.656061576853032,0.028188790322580645,0.019229999999999997,0.01400499999999999,0.024510000000000004,0.03967254163304123,51,0,0.08023032258064518,0.07343250000000001,0.05564000000000002,0.08688000000000001,0.05682666735324698,0.041107580645161276,0.030120000000000008,0.025087499999999985,0.03781999999999999,0.05534176152912667,286.0329424070968,285.55331702,282.15238711999996,288.74574770000004,4.118918863823841,84.76588345412164,28.14506996576709,"{""type"":""Point"",""coordinates"":[84.765883,28.145070000000004]}"
00000000000000000754,0.026143333333333324,0.023162500000000003,0.01901,0.03193499999999999,0.01029354355355285,0.8746192711632784,2535,0.25551787332693626,0.25262593488781343,0.19663981468226607,0.28624371533716897,0.07133540357005187,0.027765833333333323,0.025609999999999994,0.01988999999999999,0.03377749999999999,0.009420192260364044,0.20967305665395575,0.2104687851051253,0.15893203035876086,0.24806907763809577,0.06750204856206239,0.24636600618238877,0.2514552253189931,0.2027718646677838,0.28629594637153016,0.09172511741559365,0.7052141765200374,0.14756944444444445,2.0625,-0.10983531304333785,1.0255625177736347,1.0625,0.921875,1.9644816379772765,0.56875,-0.2541273069338411,0.6530448998328746,2.0625,0.0,7.842267071759261,38.4375,1.3868589875106554,0.768229166666673,1.8663194444445708,0.9822048611111285,0.706882255389718,0.6506103908394056,0.7627512801592097,0.09020318666536246,0.13383916666666668,0.13522499999999998,0.10181249999999997,0.15392499999999998,0.03875051350914229,0.4848104067672388,0.022698333333333324,0.01999999999999999,0.016589999999999994,0.028524999999999995,0.008829548717548135,32,0,0.08153666666666665,0.07681500000000002,0.06155250000000001,0.09815499999999999,0.02825691127356678,0.039715833333333325,0.033695,0.027177499999999993,0.04857249999999999,0.016967916579696984,282.69574872363637,282.34379623999996,278.78221940000003,285.55331702,4.761763208619466,87.43145380005262,27.57616893516635,"{""type"":""Point"",""coordinates"":[87.431454,27.576169000000004]}"
00000000000000000755,0.03560900000000001,0.03383249999999999,0.026709999999999984,0.043952500000000005,0.010519721621792023,-0.7431425763822095,1366,0.24866037924770892,0.205561569531259,0.16842954362126353,0.34675651626625,0.08960996500137723,0.050203799999999986,0.050360000000000016,0.0418625,0.06009500000000001,0.011583051500360413,0.21570282514884426,0.17393297039983796,0.14240491448474668,0.30174417347542104,0.08331913803299507,0.09130586379359774,0.08583202540967151,-0.020367594603909946,0.19822349277655832,0.11574574865822632,0.5329102203446259,0.5989583333333333,0.24999999999999997,-0.14415584415581062,0.5529364165996835,0.24999999999999997,0.1840277777777778,0.7262232117396699,0.8749999999999999,-0.04901169219602714,0.18818528053596006,0.24999999999999997,0.0,0.07978877314814753,33.75,0.5529364165996835,-0.08854166666666578,0.1840277777778283,0.10850694444447129,0.5374472073893858,0.3957794847525088,0.6540351989852544,0.14504604681669991,0.17274820000000002,0.16511750000000003,0.14539999999999997,0.205075,0.03750129102124348,-0.6691331042236753,0.05146220000000001,0.049095,0.04013,0.06224000000000002,0.015644010967779315,40,0,0.14262359999999996,0.15111999999999998,0.13486749999999997,0.15436499999999997,0.02283992130109048,0.08266480000000001,0.08044499999999999,0.06875749999999997,0.09920000000000001,0.01969534951352721,295.38313237759996,295.48608314,289.70621131999997,300.73957988,6.1541526182940585,82.60615353169355,28.370370505593492,"{""type"":""Point"",""coordinates"":[82.606154,28.370371]}"
00000000000000000756,0.04134166666666666,0.037022499999999986,0.025774999999999992,0.05374249999999997,0.021992907126819075,-0.22495603876161674,782,0.2807599675180147,0.25361484619635283,0.22360141708967857,0.30958675386113826,0.0892122627006665,0.053596666666666654,0.0416975,0.03237499999999999,0.07772249999999997,0.027513562059868272,0.232822370408195,0.21252785789774353,0.17486801778941624,0.25880780352350363,0.07979598691792444,0.2315760238059577,0.2548802277917387,0.12715797882963853,0.3049826315811851,0.09742061829646279,0.5970185964497982,0.2092013888888889,1.395833333333333,0.032622908343723875,0.9389191202036415,0.8541666666666667,0.5954861111111109,1.7478731440522937,0.6270833333333333,-0.4818899184153337,0.7771381795315235,1.395833333333333,0.0,5.141456886574077,36.64583333333333,1.1231069183387228,0.9117476851851916,1.4565972222223422,0.7131076388888999,0.5982969013065439,0.5118764706570983,0.6836572483462385,0.13177700241220278,0.18057833333333342,0.16330250000000002,0.12576500000000002,0.23065000000000002,0.06550210242596946,0.9743689140282966,0.04827000000000001,0.036087499999999995,0.024812499999999987,0.07304749999999999,0.02940364178124879,26,0,0.11639666666666665,0.0926825,0.07560499999999998,0.1812875,0.05317538032042865,0.06078000000000001,0.039635000000000004,0.03600500000000001,0.09262749999999997,0.03671147493177938,291.0862627890909,290.1984062,286.89318086000003,294.37180862,5.722211016140276,83.41086520330367,27.94672469180876,"{""type"":""Point"",""coordinates"":[83.410865,27.946725000000004]}"
00000000000000000757,0.04061379629629629,0.029982499999999995,0.024730000000000002,0.04183500000000001,0.03930070991943362,0.7431443519843688,876,0.3485071645592383,0.3383094334398542,0.3087175969030236,0.3682885701019085,0.050954969456216546,0.05255694444444443,0.04133999999999999,0.032952499999999996,0.05635499999999999,0.03911719262614098,0.29223083828650115,0.2862488663793265,0.2575612825387447,0.31368506700438553,0.06077697049477958,0.3948384500107179,0.41839730464645164,0.34613020125541977,0.47388368730611036,0.10546901260514546,0.6876957869314113,0.20833333333333331,1.0208333333333335,0.21300450027060708,0.7258501895452295,0.8124999999999999,0.28298611111111116,1.7334325777906283,0.6145833333333334,-0.4354997485974504,0.7657291237761579,1.0208333333333335,0.0,4.592845775462964,43.104166666666664,1.1846910598473381,-0.2659143518518498,1.5399305555554292,0.6401909722222001,0.7100046104195482,0.6571938843234504,0.780600894063832,0.1452399824792742,0.20334657407407408,0.1991075,0.17620000000000002,0.2200625,0.035812800520025084,0.6691311322257638,0.04232287037037035,0.029569999999999985,0.02285999999999999,0.04216500000000001,0.04032386041020064,39,0,0.09216509259259259,0.0778875,0.06663999999999998,0.10104249999999998,0.038886806522510954,0.04223018518518519,0.031275,0.027177499999999993,0.046619999999999995,0.026906280640933426,290.61451848666667,290.72136326,287.06408186,295.02123242,6.36241839256768,83.41409805156741,27.895520834412036,"{""type"":""Point"",""coordinates"":[83.414098,27.895521000000002]}"
00000000000000000758,0.03885902173913043,0.03254,0.025554999999999994,0.053027500000000005,0.016340576657829353,-0.03489681526270689,1100,0.44962910688587876,0.4915593857523537,0.3380121730692893,0.5394945684661843,0.11032591576253138,0.05699945652173914,0.04902624999999999,0.042385000000000006,0.072635,0.018954458018648746,0.40498471668927044,0.4469892302909009,0.2951218397488087,0.5040161024063521,0.10912553834392885,0.24510252203625352,0.30147018389775604,0.13618016244154563,0.34572306164872324,0.11695391087377127,0.6935346284908969,0.4201388888888889,0.375,-7.102651800039439E-14,0.5198603854199589,0.375,0.1875,0.9389191202036415,0.8125,-0.3632992298417748,0.508598149525205,0.375,0.0,0.3431712962962935,43.45833333333333,0.6789889274936622,-0.14814814814814498,0.4097222222222854,0.19618055555557135,0.7681401128896479,0.5399785302460491,0.8049562014939349,0.14748561136600266,0.2848220108695652,0.2871625,0.2521275,0.314085,0.03940012440880396,-0.999390920653435,0.05111864130434784,0.0383975,0.034025,0.07233250000000002,0.024779807976337588,30,0,0.17248391304347832,0.1577475,0.15012999999999999,0.1997675,0.03172997279032909,0.08105358695652175,0.066695,0.05784,0.1054425,0.027929102617221802,295.8264733491305,294.52391050999995,290.51628206,300.99593138,6.38680434827728,81.62034438899984,28.861928428422207,"{""type"":""Point"",""coordinates"":[81.620344,28.861928000000002]}"
00000000000000000759,0.02957802083333333,0.026558750000000006,0.02114125,0.037105,0.01074126871626357,-0.996195051421265,1510,0.3385365912724863,0.3329677982992837,0.268620858464146,0.3869568132896204,0.07305362348817629,0.04194041666666667,0.03700874999999999,0.03185249999999999,0.049425,0.013276037794232485,0.2947956797228125,0.2895741276632722,0.23135587889966758,0.334431157838179,0.07245011287986083,0.24820211644480158,0.26936098697702515,0.17150937625051554,0.30836182680044194,0.06819345593960338,0.6933905958539367,0.2821180555555556,0.8333333333333334,0.008274102423922569,0.5670946696659667,0.7083333333333334,0.1909722222222222,1.3974776773103679,0.6583333333333333,-0.36980399698598304,0.6429411434254114,0.8333333333333334,0.0,1.40617766203704,42.91666666666666,0.9498201231987364,-0.4317129629629664,0.7048611111112564,0.38454861111108585,0.6959311255757552,0.6087623038401243,0.764764748709116,0.08819573953836014,0.19901468749999998,0.193415,0.1592875,0.22956375,0.04603183468916112,0.08715170407848201,0.03607145833333333,0.031247499999999997,0.02628375000000001,0.0474725,0.01439711655369798,21,0,0.12001749999999996,0.11044749999999998,0.09728875000000001,0.1339875,0.029961882068443937,0.06017291666666664,0.05540624999999999,0.045437500000000006,0.06989874999999998,0.018623119433396725,292.7478218675,291.92108828000005,286.50865361,297.70779614,6.548410765639865,80.60030718661989,29.323302696220143,"{""type"":""Point"",""coordinates"":[80.600307,29.323303000000003]}"
0000000000000000075a,0.022761956521739127,0.02228250000000001,0.016534999999999994,0.02772749999999999,0.0069848485463538165,-0.7071100648287638,2043,0.3255531913388279,0.29271063804341335,0.2564406558620934,0.3623482009206424,0.09227788093237076,0.031665978260869566,0.029624999999999985,0.0266275,0.037489999999999996,0.007531739425343013,0.28526546213002,0.2536243773616794,0.2205184251041571,0.33111237156806117,0.09054489614350492,0.28602296139695627,0.28951290951353487,0.23357300690961386,0.3325121698121165,0.06029522879927873,0.7340982949132686,0.42447916666666663,0.3958333333333333,-0.042857142857148235,0.6462859185083779,0.3958333333333333,0.22743055555555555,1.14462661113353,0.8020833333333333,-0.08501666752316465,0.3082442982885137,0.3958333333333333,0.0,0.34631799768518495,45.89583333333333,0.8702558521618848,-0.004918981481482329,0.37326388888902784,0.19227430555545766,0.7284718933910574,0.6636910998421414,0.8127801974633748,0.09312028221210149,0.1792955434782609,0.168445,0.14617000000000002,0.19743,0.046201379125828335,0.7071034975290827,0.026237717391304337,0.023657499999999998,0.020769999999999983,0.030092499999999994,0.008565853783464788,21,0,0.09828173913043475,0.09502,0.08520250000000001,0.10296749999999999,0.018878197647867637,0.04392380434782608,0.040075,0.03680249999999999,0.05008499999999999,0.010102057363358747,287.2422647286957,286.92052502,283.21197331999997,290.52311810000003,5.105600029979126,81.37887514875366,29.422205557585574,"{""type"":""Point"",""coordinates"":[81.378875,29.422205999999996]}"
0000000000000000075b,0.023510480769230766,0.017689999999999997,0.013784999999999992,0.028579999999999994,0.014880193728371316,0.6819978964476566,680,0.27848680009973453,0.2723715173435941,0.22603365071083878,0.3062319129827362,0.0784867712957148,0.031872596153846154,0.02570625,0.022035,0.03443750000000001,0.017611288167088058,0.23892622111896994,0.23065810335504336,0.18023904719675854,0.27212296617918746,0.08074821100649925,0.3874929882714152,0.4088248788046013,0.38872996639726193,0.44308498637649474,0.09199932853305123,0.7274757563992206,0.3463541666666667,0.4375,-0.029166666666600963,0.6321276654420948,0.4375,0.2204861111111111,1.1484484875954828,0.78125,-0.15989271248730047,0.4065271170606111,0.4375,0.0,0.383933738425926,45.35416666666666,0.845196596100507,-0.11660879629629502,0.4288194444444571,0.21657986111111427,0.7363558993043937,0.6522962385837336,0.8540313992236077,0.124958546135573,0.15230884615384618,0.15325125,0.11468250000000002,0.19088500000000003,0.046678434838339444,0.73135413394673,0.025061057692307688,0.018652500000000002,0.012630000000000002,0.02761749999999999,0.01948677166168754,38,0,0.07063807692307691,0.06100249999999999,0.0473625,0.09389249999999999,0.034615374400105356,0.030080865384615383,0.02369874999999999,0.018405000000000005,0.03006500000000001,0.020328650821021848,291.8924294969231,291.06829229000004,287.34777752,296.3850224,6.493287048068589,81.10884090715906,29.081293904746477,"{""type"":""Point"",""coordinates"":[81.108841,29.081294]}"
0000000000000000075c,0.034494699999999996,0.029528749999999993,0.022722500000000007,0.048655000000000004,0.01377400836394403,-0.9925466492962413,954,0.2126652736903341,0.2002025863038498,0.1762352144299637,0.2550700144857557,0.06800618617846042,0.04672615,0.041436249999999994,0.03204499999999999,0.06603500000000001,0.018449847358514904,0.17856891010610698,0.16621650271568073,0.14333013647790638,0.21683272943960086,0.06424222428214131,0.22818930119759784,0.2519973108990034,0.11333246545535698,0.31764565353719376,0.1483943015486962,0.5372059470189441,0.1657986111111111,8.875,-0.15298840080733545,1.2495324514271418,2.4583333333333335,2.2430555555555554,1.8704768006787593,0.3222774244833068,-0.4991212786454854,0.8394532098403629,8.875,0.0,98.63773148148144,31.08333333333333,1.3072947164738038,2.3796296296296733,6.027777777777828,3.725694444444457,0.5519576533569394,0.4183840499405228,0.6601076037473195,0.13646260362950247,0.14250810000000005,0.1470775,0.12389499999999998,0.16308250000000002,0.04059154539605495,0.12186529026266803,0.04370115000000001,0.035509999999999986,0.028194999999999998,0.06413750000000001,0.020773604124044033,37,0,0.09672279999999998,0.09040000000000001,0.06985750000000002,0.12447249999999999,0.04278441934174173,0.05479959999999998,0.046674999999999994,0.039992499999999986,0.07621,0.03004989523010025,293.29150921880006,292.72261397,286.34629766,299.0339879,7.16188017896488,82.66652084175512,28.18279841978029,"{""type"":""Point"",""coordinates"":[82.666521,28.182798]}"
0000000000000000075d,0.018443499999999995,0.016026249999999992,0.011296249999999994,0.020797499999999997,0.009732387149358581,-0.9816279738747608,1857,0.21442561910764257,0.17901990143111263,0.07751862224363854,0.33733653951624354,0.13421052101908817,0.025476624999999996,0.021223749999999986,0.018611249999999996,0.029226249999999995,0.01245788327914798,0.18571441630644242,0.1518807237436477,0.06275479159382169,0.3000008508156655,0.12323064363684696,0.28493052957428144,0.28272636115890154,0.16962244954927502,0.3534631371736028,0.1397914828985106,0.6628889314874659,0.19618055555555558,2.125,0.1555351342388892,0.9280181172085468,1.0833333333333335,0.7951388888888886,1.7623137103139594,0.5625,-0.4407264174263894,0.7732179853757926,2.125,0.0,15.788700810185196,40.166666666666664,1.242453324894,-2.3153935185185306,2.7534722222223422,1.2196180555555003,0.6291373426728775,0.5637385996473953,0.8120790809337639,0.13760088923949373,0.11926125000000001,0.11316999999999999,0.04551999999999999,0.19429500000000002,0.07233040856678125,0.1908049289366813,0.020427624999999994,0.01554499999999999,0.011969999999999995,0.021498749999999997,0.013460744302299002,33,0,0.07060962499999998,0.08481750000000002,0.02523874999999999,0.10864625,0.04529396620463786,0.03335262499999999,0.038356249999999995,0.010388750000000002,0.04692249999999999,0.022622708274472252,285.44376947899997,284.98763471,281.40042272,289.61563379,4.441800628125094,81.4098659010751,29.169691124029985,"{""type"":""Point"",""coordinates"":[81.409866,29.169690999999997]}"
0000000000000000075e,0.036927127659574455,0.021650000000000003,0.012575000000000003,0.028277499999999983,0.06733600196501602,-0.5591968877740607,2104,0.22849228989856293,0.20425652597442634,0.15481687847447492,0.28472727737123743,0.08595044613058068,0.04639941489361703,0.03209999999999999,0.018295000000000006,0.03881000000000001,0.07178593426501646,0.18885031285210457,0.17443723334347078,0.126713056326887,0.24007958896155018,0.07651030292685986,0.25927927200420503,0.2762428648431993,0.17373960805756114,0.3599745825537475,0.11513701363723496,0.6548524366671711,0.20572916666666666,1.5,-0.25424776027181745,0.7660053472580957,0.9583333333333334,0.3715277777777777,1.6612297464823005,0.575,-0.4616106357930444,0.7734884598690203,1.5,0.0,2.267288773148148,40.125,0.9857803822552091,-0.08854166666666963,0.8715277777776009,0.5928819444444287,0.6704679512386945,0.5646475107037421,0.7612610340479193,0.15873590692238168,0.14592484042553192,0.11806499999999998,0.08237,0.15370499999999998,0.09618092444019936,0.8290348850945927,0.041832659574468085,0.026709999999999984,0.011584999999999984,0.03383249999999999,0.07702409066774255,29,0,0.09602755319148937,0.06752000000000002,0.044007500000000005,0.11207,0.09876743577218723,0.05425271276595746,0.034052499999999986,0.018130000000000007,0.053027500000000005,0.08892935497508413,287.17854916808517,287.40930188,281.56448767999996,291.97235858,5.176780430793541,87.68046783928125,27.353833697540487,"{""type"":""Point"",""coordinates"":[87.680468,27.353833999999996]}"
0000000000000000075f,0.0384995673076923,0.03380499999999999,0.024124999999999994,0.051047499999999996,0.016390270930737236,-0.17365325903423395,925,0.23564238048030134,0.22222063915544968,0.18712547514603867,0.25738966051036416,0.08904599921256197,0.04958259615384615,0.04360874999999999,0.027823749999999994,0.0744775,0.022876428176105718,0.1948134159918244,0.17889309494630398,0.14845742643287563,0.207669574064228,0.08466082730787772,0.2758124208368067,0.2585641183992846,0.11618445970360729,0.44494655806456024,0.17420496415487804,0.5679524956194374,0.4201388888888889,0.375,-7.102651800039439E-14,0.5198603854199589,0.375,0.1875,0.9389191202036415,0.8125,-0.3632992298417748,0.5085981495252052,0.375,0.0,0.3431712962962935,35.45833333333333,0.6789889274936622,-0.14814814814814498,0.4097222222222854,0.19618055555557135,0.5645729538429395,0.4538751701675994,0.681526175747662,0.14040961286417053,0.154811875,0.14893375,0.10980124999999999,0.187695,0.06276470523923483,0.9848068570165366,0.04524870192307692,0.038535,0.019876249999999998,0.0710675,0.02636819058785595,33,0,0.09971826923076924,0.097,0.044186249999999996,0.16377,0.05934878742349374,0.052947644230769225,0.04809124999999999,0.018831249999999994,0.08972625000000001,0.03807619982519575,294.54777091884614,293.08321508,287.93054993,301.9393049,8.614613235004269,82.80099841132494,28.044548450719258,"{""type"":""Point"",""coordinates"":[82.800998,28.044548]}"
00000000000000000760,0.021329166666666663,0.015861249999999993,0.010374999999999995,0.03186625,0.013544142408302892,-0.7660473806961924,1944,0.19595308713596124,0.1769720531528742,0.09897685382904312,0.2847795340724024,0.11111650545017593,0.03181927083333333,0.024702500000000002,0.015132499999999993,0.048338749999999986,0.019465516458053004,0.16827634514465317,0.1481984163790555,0.08023005789612747,0.2438744802827963,0.10120327092164826,0.23244205202352,0.17702630490205462,0.12050765551694206,0.30828991206134976,0.14830314259944552,0.6321953923147251,0.23524305555555552,1.6249999999999998,0.1711039210825524,0.7987083562433799,0.9999999999999999,0.44444444444444453,1.4950220778754555,0.5625,-0.4843052708709068,0.7625999258914868,1.6249999999999998,0.0,13.887731481481463,39.75,1.0184833912404931,-1.8749999999999853,2.5277777777778283,1.038194444444457,0.6245654187068719,0.5416449595148922,0.7040013090546473,0.10451466340648798,0.12071989583333333,0.1103375,0.05114374999999999,0.19307125,0.07364513049103266,0.6427841088020946,0.02825229166666667,0.025692499999999993,0.012643749999999995,0.0442825,0.018429726241363353,22,0,0.08338635416666666,0.08433625,0.026228749999999995,0.1372325,0.053286084741445264,0.04521520833333331,0.04413125,0.016975000000000004,0.0682625,0.02809627138218876,289.7423853650001,289.22768851999996,283.44098066000004,296.32349804,7.261718627271155,82.54848397776934,28.322127491296264,"{""type"":""Point"",""coordinates"":[82.548484,28.322127000000002]}"
00000000000000000761,0.03875974137931036,0.034025,0.023987499999999995,0.04560249999999999,0.02360684723455312,-0.838668665029669,1391,0.3695530400475614,0.38565207156308856,0.3258769638279,0.42019574628270284,0.06817968355865299,0.055593534482758604,0.04950750000000001,0.043594999999999995,0.06072749999999999,0.021289493548879414,0.3202389557211547,0.3212778474453129,0.26247460492843594,0.37298563229238285,0.07362657041101014,0.2957701126260907,0.31903040274801014,0.26235435307700483,0.3479517743195976,0.07084109067873487,0.6669879478301168,0.42447916666666663,0.3958333333333333,-0.04285714285714573,0.6462859185083779,0.3958333333333333,0.22743055555555555,1.14462661113353,0.8020833333333333,-0.08501666752316465,0.3082442982885135,0.3958333333333333,0.0,0.34631799768518523,42.104166666666664,0.8702558521618846,0.004918981481480178,0.3732638888890847,0.1922743055555003,0.6923010110134454,0.6128502877085107,0.7607513892244504,0.1341088867419892,0.2261191379310345,0.224105,0.21371,0.24209000000000003,0.028175904739289673,-0.5446419652371206,0.04611931034482759,0.04133999999999999,0.030862499999999987,0.04983750000000001,0.02344665833385166,26,0,0.12310887931034484,0.1172125,0.11424250000000002,0.13024750000000002,0.020343460352948373,0.05652189655172414,0.049947500000000006,0.04689499999999999,0.0663375,0.016342900278302503,292.6756456606896,291.04607516,289.78140776,295.80737702,4.424209687168629,84.99872879293048,27.906838032885684,"{""type"":""Point"",""coordinates"":[84.99872900000001,27.906838]}"
00000000000000000762,0.03207344827586206,0.027590000000000003,0.022419999999999995,0.04059750000000001,0.01517531026231984,-0.3583651831812951,3142,0.3097656838743976,0.29016480595427957,0.26632266217354666,0.3546388305486767,0.06628426342723433,0.048055689655172415,0.04378750000000001,0.037105,0.053605000000000014,0.015383968128751572,0.28166742247872945,0.2584872873364474,0.23369743724410263,0.33069681470413526,0.06751665376720438,0.1435167484577375,0.12497740594417331,0.09137545593599246,0.15776263893868767,0.08677833567002145,0.5994492780315841,0.7526041666666665,0.14583333333333331,0.16883116883115004,0.3658643905878544,0.14583333333333331,0.11631944444444445,0.46694835441951316,0.9270833333333333,0.22488655393307552,0.10826102796828833,0.14583333333333331,0.0,0.06101707175925969,38.14583333333333,0.3658643905878544,0.06973379629629678,0.11631944444445708,0.06553819444442865,0.5817739760411847,0.5245841035120148,0.676325618678901,0.1098685240007433,0.21503474137931036,0.2087325,0.19382749999999999,0.23568250000000002,0.029254525573454933,-0.9335814884001485,0.05404025862068967,0.05310999999999999,0.03991,0.06584250000000003,0.018231568247193637,24,0,0.16026801724137935,0.16423749999999998,0.14985500000000002,0.1723225,0.018517264490610235,0.09343258620689655,0.09551500000000002,0.08355249999999997,0.10571750000000002,0.016413591107765312,290.15385407724136,291.67157282,286.27451924,294.11887514,4.797508063551988,82.9780559368541,28.356623097045716,"{""type"":""Point"",""coordinates"":[82.978056,28.356623]}"
00000000000000000763,0.02912880434782609,0.025005,0.021320000000000006,0.0353175,0.010988188022420622,0.3583676605223425,1898,0.2124228286051331,0.17806589484583774,0.13770454021663975,0.2596755833807627,0.09582290290990689,0.04043489130434783,0.03683,0.029707499999999998,0.04835249999999999,0.01583149512080031,0.18456492563185556,0.1509107448149689,0.1105881512637541,0.22920152655910941,0.09333168176391403,0.1092994250475271,0.13513215403493797,-0.006715587105115103,0.21091942289369817,0.10925720471921965,0.5406397040840095,0.30208333333333337,0.8125,0.042713472485761,0.85935484916679,0.6041666666666666,0.4357638888888889,1.4876606381469317,0.71875,-0.17902269030666074,0.47840770950565337,0.8125,0.0,2.6293041087962976,34.39583333333333,1.141087047866959,0.6721643518518547,0.9149305555555998,0.43185763888891415,0.5260426320667284,0.42570162481536206,0.6607189334567225,0.12528962239434907,0.14431554347826087,0.13621499999999997,0.09194000000000002,0.18876749999999998,0.06006731297486055,0.9335805374426692,0.04161739130434783,0.03672,0.030312499999999992,0.04530000000000001,0.019387868720434274,32,0,0.11732728260869561,0.1103925,0.07840999999999998,0.1458125,0.05129906424433156,0.06803173913043481,0.061085,0.044117500000000004,0.07200250000000002,0.0380931448203152,289.65523823913054,289.16958218,284.1997811,295.35278036,6.374695223106698,80.90618368248207,29.40226445767456,"{""type"":""Point"",""coordinates"":[80.906184,29.402264]}"
00000000000000000764,0.038543776595744685,0.03663749999999999,0.02588499999999999,0.05176249999999999,0.014908477961402444,-0.034904771182241334,1054,0.32081532943240304,0.30516968890367674,0.2736482832385919,0.35984712644855893,0.06215780000595889,0.058666755319148924,0.05852750000000001,0.042605000000000004,0.07478000000000001,0.018609837508829215,0.28161054019175474,0.2629278630897688,0.23197943746472582,0.3215054486267349,0.06508533584180623,0.1915010754943211,0.19064751396920995,0.09821989746360071,0.2666138782131752,0.10518147617729054,0.6067577308410839,0.21180555555555555,1.3333333333333335,0.20198727645729694,0.5529364165996835,0.9999999999999999,0.18402777777777787,1.6249871742304454,0.5333333333333333,-0.680258552682116,0.8906108903864084,1.3333333333333335,0.0,9.24992766203703,37.75,1.0473645237638243,-0.8593749999999876,2.2673611111111995,0.9001736111111285,0.5914955103725874,0.4964456391875746,0.7139234618472088,0.10722392888403574,0.21702813829787235,0.2262225,0.18112250000000002,0.252595,0.04474120130268586,0.999390642816269,0.054740106382978736,0.047664999999999985,0.03534499999999999,0.07618249999999999,0.02278065005095333,23,0,0.15221590425531917,0.15398,0.10827500000000001,0.1972375,0.0497235755506248,0.08164446808510636,0.07544000000000001,0.05052499999999999,0.11424250000000002,0.03236231518087055,296.06212859574464,295.65698413999996,290.21207828,303.70642124,7.5587924288211,82.82175106762766,28.10087581522638,"{""type"":""Point"",""coordinates"":[82.821751,28.100876]}"
