system:index,blue_mean,blue_median,blue_p25,blue_p75,blue_stdDev,eastness,elev,evi_mean,evi_median,evi_p25,evi_p75,evi_stdDev,green_mean,green_median,green_p25,green_p75,green_stdDev,msavi_mean,msavi_median,msavi_p25,msavi_p75,msavi_stdDev,ndmi_mean,ndmi_median,ndmi_p25,ndmi_p75,ndmi_stdDev,ndvi_mean,ndvi_mean_asm,ndvi_mean_contrast,ndvi_mean_corr,ndvi_mean_dent,ndvi_mean_diss,ndvi_mean_dvar,ndvi_mean_ent,ndvi_mean_idm,ndvi_mean_imcorr1,ndvi_mean_imcorr2,ndvi_mean_inertia,ndvi_mean_maxcorr,ndvi_mean_prom,ndvi_mean_savg,ndvi_mean_sent,ndvi_mean_shade,ndvi_mean_svar,ndvi_mean_var,ndvi_median,ndvi_p25,ndvi_p75,ndvi_stdDev,nir_mean,nir_median,nir_p25,nir_p75,nir_stdDev,northness,red_mean,red_median,red_p25,red_p75,red_stdDev,slope,stable_crop,swir1_mean,swir1_median,swir1_p25,swir1_p75,swir1_stdDev,swir2_mean,swir2_median,swir2_p25,swir2_p75,swir2_stdDev,thermal_mean,thermal_median,thermal_p25,thermal_p75,thermal_stdDev,x,y,.geo
00000000000000000878,0.0321956818181818,0.026838333333333336,0.01509583333333334,0.041264375,0.02630292452826626,0.4694711983221831,1934,0.2979688196387687,0.2906077505864546,0.2564810707730308,0.3138714139061411,0.08525166423801869,0.048460227272727294,0.03798499999999999,0.028573124999999998,0.065546875,0.03145087589932445,0.2581986286699345,0.24400036339884942,0.2165281261154901,0.2759921993526258,0.08548039718679412,0.2451030349521254,0.26059695888868034,0.1608910753730172,0.31124677719951527,0.09014039199909765,0.6594684002636421,0.4201388888888889,0.375,-7.077671781985373E-15,0.5198603854199589,0.375,0.1875,0.9389191202036415,0.8125,-0.3632992298417748,0.508598149525205,0.375,0.0,0.34317129629629767,40.541666666666664,0.6789889274936622,0.14814814814814972,0.40972222222222854,0.19618055555555713,0.6925924376232486,0.5683210179001856,0.7561423080586394,0.12797966574478065,0.18611272727272732,0.17443999999999998,0.13785583333333332,0.21241749999999998,0.06670054582247828,0.8829477866476213,0.04137909090909091,0.034382499999999996,0.020408571428571422,0.05635500000000001,0.03170176035176637,39,0,0.11769545454545453,0.10238083333333332,0.073383,0.17074125,0.05367022567175424,0.060124090909090884,0.05286249999999998,0.03482249999999999,0.0832775,0.033241851313051324,290.9540428528926,289.68228518,285.06795818,297.9914918,7.037009258674247,83.07453750634751,28.027840199071996,"{""type"":""Point"",""coordinates"":[83.074538,28.02784]}"
00000000000000000879,0.05145685714285713,0.048547291666666666,0.03922250000000001,0.06087875000000001,0.01895624891166559,0.5877869697305396,848,0.45055069858881514,0.44859085275491506,0.3685136925850007,0.5565110261280888,0.12771560044741923,0.06972707142857144,0.06689437499999999,0.058362499999999984,0.07596249999999999,0.018051318451903744,0.3904047751074437,0.39147990091813656,0.30535520174871655,0.5012526755133144,0.1268867529847872,0.19463494410772905,0.20255733455019787,0.128863241124401,0.286739591260185,0.11134729347684023,0.6383072538962952,0.20659722222222224,0.9375,3.378114504403451E-4,0.8266518401815057,0.7291666666666666,0.3732638888888889,1.675670312743966,0.65625,-0.27192939925187765,0.6122609795538698,0.9375,0.0,2.0019892939814805,38.6875,1.098047662277345,-0.3776041666666634,0.9496527777778851,0.4717881944444571,0.6544487496135786,0.5403639879280386,0.748947533587149,0.14153865902002055,0.29643196428571433,0.29581125,0.24897875000000003,0.34082875,0.05718977673983564,-0.8090157465803677,0.0627935357142857,0.060548749999999985,0.04813250000000001,0.07763999999999999,0.02069192328841682,28,0,0.19570692857142855,0.1978791666666667,0.1844225,0.20724750000000003,0.016423350940110867,0.09567292857142858,0.0961578125,0.0826725,0.10464499999999999,0.018001161564562,295.82363702942854,295.62622196,291.14007071000003,300.42854006,5.949108800434723,84.72061020112601,27.82679716897633,"{""type"":""Point"",""coordinates"":[84.72061,27.826797]}"
0000000000000000087a,0.023414010416666662,0.021237500000000006,0.015998749999999992,0.02713625,0.010433289117396456,-0.9510553682825112,1885,0.3404097601519655,0.3309215773359483,0.3116331835368105,0.36689442353367996,0.04305159413486738,0.03898817708333333,0.03584,0.0311375,0.042811249999999995,0.0121586521056379,0.3032834098355247,0.2955191712208043,0.2710417408631413,0.3347305482585031,0.04418055094677532,0.28576902251497,0.28352339116202874,0.26081697086800937,0.3139124743672053,0.04147806469470054,0.726611510336446,0.21180555555555555,2.5833333333333335,0.224669095651184,0.5529364165996835,1.4166666666666665,0.1840277777777781,1.6249871742304456,0.4083333333333333,-0.6802585526821159,0.8906108903864082,2.5833333333333335,0.0,34.53117766203704,42.25,1.0473645237638243,0.5468750000000138,4.51736111111137,1.7751736111111285,0.7361120947665993,0.681375901500903,0.7888245372644329,0.07819055217373112,0.19686567708333327,0.18919375,0.1799125,0.21160625000000002,0.024125512309649447,-0.30902052757222587,0.03167145833333333,0.029020000000000004,0.02259875,0.03520749999999999,0.012408112085628257,25,0,0.10951307291666663,0.1046175,0.09801750000000001,0.11853250000000001,0.015755190656240252,0.0490434375,0.04664750000000001,0.04157375000000001,0.053192499999999976,0.012852539446150064,289.787958965,288.46034303,285.56186206999996,293.45407025,5.102550797663811,85.23480252090201,27.74433501319496,"{""type"":""Point"",""coordinates"":[85.234803,27.744335]}"
0000000000000000087b,0.022098799999999988,0.019642499999999993,0.013565,0.028456250000000002,0.01139114236559854,-0.052341211982614565,2775,0.22603762937745525,0.1968422035596638,0.1462810247665233,0.30111520067000197,0.11777773029538491,0.03089476666666668,0.027177499999999993,0.020220000000000002,0.040845000000000006,0.015083376976953408,0.1944085375967233,0.16883900686712106,0.1265492667595867,0.2636361375987433,0.10909098125243744,0.1988114495931086,0.1992950473710207,0.14619014637134883,0.24503120689687238,0.07529279126973813,0.6381634783125708,0.16319444444444445,1.2083333333333333,0.12431972110231286,0.790691581125033,0.875,0.36458333333333337,1.8778382404072835,0.5958333333333333,-0.44130415726941824,0.8027927243588662,1.2083333333333333,0.0,5.693214699074078,39.458333333333336,1.242453324894,0.372685185185183,1.711805555555543,0.7300347222222001,0.6375866996619151,0.5786139316345605,0.7056800167387665,0.10521775777870697,0.13345913333333329,0.1177625,0.08523,0.1767225,0.07161606682220288,0.9986292592990609,0.027522166666666664,0.025169999999999998,0.016925499999999993,0.036926249999999994,0.013706856558752718,32,0,0.08799723333333333,0.0832775,0.05880249999999998,0.11831249999999999,0.041465065212725215,0.047028099999999996,0.046015,0.03314500000000001,0.06020500000000001,0.02218148888089646,283.91635888160005,283.8921593,278.05076312,289.32510209,6.189199300129453,83.06564159974589,28.450678915566055,"{""type"":""Point"",""coordinates"":[83.065642,28.450678999999997]}"
0000000000000000087c,0.0391278125,0.037059166666666664,0.02418,0.04982375000000001,0.01767007818838375,-0.7880135490630776,1339,0.2678631215596808,0.2505177322006118,0.20938927450176212,0.3217151793819435,0.08117580819433345,0.050989374999999997,0.04397999999999999,0.03328249999999999,0.06650250000000002,0.021344593349004654,0.22498627578670777,0.20720586334919167,0.1727096609773313,0.27667491764890745,0.07223000928524954,0.16547950933818137,0.1599269708742509,0.08585546487561786,0.23608473950388786,0.09518740877242177,0.5733414042501579,0.16319444444444445,6.270833333333334,0.1110709120698001,1.1051267888104865,1.8125,2.5677083333333335,1.8778382404072835,0.4754430618401207,-0.4413041572694182,0.802792724358866,6.270833333333334,0.0,161.32722077546276,35.354166666666664,1.242453324894,-17.312789351851787,8.185763888888914,3.6141493055555713,0.5657011392674596,0.46217653291811817,0.6546369108217608,0.12955727547426205,0.1759015625000001,0.17279,0.13688875,0.21294000000000002,0.05034019315395326,0.615657897287944,0.04887000000000002,0.041229999999999996,0.030195625000000004,0.06588374999999999,0.023315345402759893,29,0,0.12678781249999996,0.1174875,0.09693125,0.15840062500000002,0.03934605137108548,0.07074874999999997,0.06714874999999998,0.04602875,0.09304916666666668,0.02829005904244469,293.6861848809092,293.15755701499995,287.76135794,300.08673806,7.083526917257743,81.71439574841912,28.632048391813903,"{""type"":""Point"",""coordinates"":[81.714396,28.632047999999998]}"
0000000000000000087d,0.029970872483221462,0.024872083333333326,0.017085,0.03871375,0.01889183848214403,0.017452391697363293,1255,0.18523037217324756,0.1536655361335768,0.10421351404040344,0.2236745493741321,0.10488790730272206,0.037986291946308745,0.029689166666666666,0.02002326923076923,0.05159199999999999,0.02423855492840105,0.15354306058701783,0.1171101285666803,0.08150749052147221,0.19370333706259785,0.09769104633543615,0.30697946076082483,0.33726043783105736,0.17330675759447145,0.44232804232804246,0.1602672783842047,0.5684956397089244,0.4887152777777778,0.3125,-0.030158730158721087,0.5856394255849677,0.3125,0.1996527777777778,0.9064984244137397,0.8437499999999999,-0.13122066313123498,0.3335713641593656,0.3125,0.0,0.2786096643518517,35.604166666666664,0.6898899304887569,-0.16695601851851813,0.310763888888971,0.15581597222222854,0.538545757467571,0.4589627191892932,0.704772466946854,0.1539479556508305,0.11742087248322147,0.086680625,0.062212500000000004,0.15563,0.07108461815386692,0.9998476954136774,0.03287535234899328,0.023043333333333322,0.01522875,0.04530000000000001,0.025299215527237913,43,0,0.07263721476510067,0.03919500000000001,0.027720625,0.1058,0.06154929178380614,0.03694535234899327,0.017068499999999997,0.010199687500000002,0.06105749999999999,0.03808959266603907,289.9623334226845,288.8311982,284.564654735,296.22437546000003,6.9492348939225925,83.30145224075527,28.20813503196597,"{""type"":""Point"",""coordinates"":[83.301452,28.208134999999995]}"
0000000000000000087e,0.03426062499999999,0.028772499999999993,0.02169125000000001,0.04224749999999999,0.017272374834453885,0.9659255401219877,281,0.3674636391317259,0.36333419300669534,0.32008989863767084,0.4240505860606988,0.07565375430595224,0.04835625000000002,0.04142249999999999,0.033915,0.0595175,0.01880407032898724,0.31764847394839363,0.3132315243797747,0.2698922786848603,0.3776812943471676,0.0795747986050567,0.2796102560802463,0.30137639344156386,0.2219395349446121,0.33286688059809005,0.07391513625211243,0.6997228470403065,0.3315972222222222,0.41666666666666663,0.12380952380949525,0.5670946696659667,0.41666666666666663,0.1909722222222222,1.195027436451668,0.7916666666666666,-0.21800547926409394,0.42506930774024565,0.41666666666666663,0.0,0.5450665509259274,42.79166666666667,0.9062161112183575,0.12557870370370827,0.5381944444444002,0.23871527777779988,0.7418691327125274,0.6410017535702293,0.8002450714765713,0.1315708879862535,0.21402,0.2052675,0.18438125000000002,0.23487125,0.04056783963313809,0.2588201130902432,0.03818125,0.03315875,0.02341,0.05242250000000001,0.018923428641831802,11,0,0.12034312500000001,0.11037875,0.10104250000000001,0.1389925,0.024760986411023075,0.050300000000000004,0.04285249999999999,0.03823249999999999,0.057730000000000004,0.018177764060796943,297.55918995227273,297.07375343,292.96358438,301.443692,5.089332419210015,84.47779431236167,27.745409656548837,"{""type"":""Point"",""coordinates"":[84.477794,27.745410000000003]}"
0000000000000000087f,0.03572562500000001,0.031659999999999994,0.02675124999999999,0.0367475,0.019323983671124197,0.25882139467509263,2045,0.42368074816275014,0.3994326992061934,0.34775529459342824,0.49480792005902496,0.09849112649426887,0.06142562499999999,0.05697375000000002,0.052408749999999976,0.06151125000000002,0.020886716350874197,0.39703135144151386,0.3764735181587223,0.301894549480076,0.4755722326164061,0.10324199857373474,0.15292092055646223,0.12774798304368468,0.09890506525458914,0.20440394151165436,0.08171166094197028,0.656946532616367,0.17100694444444442,1.5416666666666667,0.17380952380952278,0.6321276654420948,0.9999999999999999,0.36111111111111127,1.8345165416222868,0.5541666666666667,-0.5180724601509344,0.8335446544389363,1.5416666666666667,0.0,8.767939814814806,43.70833333333333,1.2097503159087157,-1.0578703703703614,2.0902777777776578,0.9079861111111143,0.6558256609494444,0.5841675302233653,0.7225069004332553,0.10243671693930506,0.29924812500000003,0.29047625,0.24928124999999998,0.34690624999999997,0.055845428063064174,-0.9659251967199323,0.06101750000000001,0.058499999999999996,0.05306875,0.06379375000000001,0.02223507027198246,43,0,0.21816499999999994,0.21784875,0.20955749999999998,0.23712625,0.03149688615561889,0.11143125000000004,0.11098374999999999,0.10459000000000002,0.12088375000000001,0.02252690575317639,293.61976653772723,293.38741886,291.23064824,295.67065622,4.516189218487395,85.25178277771353,27.642734395692187,"{""type"":""Point"",""coordinates"":[85.251783,27.642734]}"
00000000000000000880,0.036407701149425285,0.030053999999999997,0.0184325,0.04425499999999999,0.03763243574177687,-0.5299233649044621,1431,0.23710447661009987,0.20474925913097022,0.1649565139187742,0.29994951857848073,0.09450738831759921,0.04710456896551722,0.04174699999999999,0.026682499999999998,0.055355833333333326,0.042425493926924684,0.19824845655520987,0.16723970119491632,0.12758746507469126,0.25272192336262045,0.08799184553481498,0.2886008919860558,0.30658287509819304,0.18468978318163126,0.3822067864159615,0.12716933744805914,0.5841616688036739,0.23437500000000003,0.7291666666666666,0.13153087321885815,0.7329293160783711,0.6041666666666666,0.2899305555555556,1.5601457826506417,0.7104166666666667,-0.34801087391894886,0.6497864069865734,0.7291666666666666,0.0,1.7890263310185186,38.39583333333333,1.098047662277345,0.22945601851851957,0.8940972222222854,0.4058159722222143,0.5774554684640323,0.4718278250683487,0.7215915275325301,0.15426603730473593,0.15249658045977008,0.137315,0.10447999999999999,0.17647500000000002,0.06867654857799349,0.8480455337588497,0.04266316091954021,0.03635333333333333,0.022309999999999997,0.05565099999999999,0.04509670759425704,10,0,0.09059818965517244,0.06860625000000001,0.05292535714285714,0.12496750000000001,0.06693615788623032,0.04605166666666665,0.030372999999999994,0.02251625,0.060975,0.05365410298296051,292.4736288924137,292.1808578,287.16434378,298.41190826,6.2131751168087295,87.53170776903724,27.120181261440973,"{""type"":""Point"",""coordinates"":[87.531708,27.120181]}"
00000000000000000881,0.03055877777777778,0.028882500000000005,0.02151249999999999,0.037187499999999984,0.012728928466098837,-0.9271854671318189,2013,0.20527203173710348,0.17550896943553054,0.1380462887053037,0.2597004725040358,0.07857693111954112,0.03568661111111111,0.031027499999999986,0.025142499999999984,0.04277,0.014368147488992147,0.17018632663875155,0.1400394168689056,0.10983827072111374,0.2300145020664292,0.07414497162197696,0.12014238649262675,0.12997965237429843,0.049589785232268216,0.18995034462313823,0.1011734065100481,0.571823465329412,0.11111111111111113,7.375,0.2749027054521852,0.6571869215034727,2.416666666666667,0.23263888888888815,2.2244118306872567,0.2551470588235294,-0.7647043790130096,0.96727621496197,7.375,0.0,327.7620804398148,38.291666666666664,1.5890269151739727,2.9797453703704573,13.621527777777828,5.249131944444457,0.5354502538523203,0.47010046244618103,0.6926055104050199,0.144367779435971,0.12646350000000003,0.1195775,0.09017999999999998,0.1490575,0.04333105552795419,0.37460260215266883,0.034238277777777784,0.026077500000000003,0.020742499999999997,0.04653750000000001,0.016975754089143185,36,0,0.0998318888888889,0.09372750000000002,0.07109500000000002,0.1169925,0.036430956598122975,0.056382499999999995,0.04816000000000001,0.03751750000000001,0.07511000000000001,0.024130384591952873,288.009126412,287.78186605999997,283.18121113999996,291.32293477999997,6.472566197755369,86.37557434340506,27.501786670493814,"{""type"":""Point"",""coordinates"":[86.375574,27.501787]}"
00000000000000000882,0.03323552083333333,0.027713749999999995,0.02254375,0.04193124999999999,0.017456001788114295,0.2079115177775901,1603,0.2608662097661723,0.22941938478148918,0.19262876711326882,0.32252047328914546,0.08694116227254674,0.04704052083333333,0.038315,0.032815,0.059132500000000005,0.02074288405191602,0.22285607962348086,0.19251209222607696,0.1587882261418761,0.2835678860060444,0.081379053103713,0.17718913023857966,0.18377986891122394,0.08435495139142812,0.2843767586609638,0.11292490211203937,0.5944596994901333,0.37326388888888884,2.0624999999999996,-0.00902337509759224,0.79870835624338,0.8958333333333333,1.074652777777778,1.1917701863804795,0.66875,-0.2977912136243507,0.5108570295518564,2.0624999999999996,0.0,10.627567997685185,36.770833333333336,0.9029588611471691,-2.098668981481484,2.1857638888888573,1.0620659722222143,0.5811745525119183,0.5025294899572306,0.6750728572382767,0.12539160938082228,0.1676858854166667,0.14654125,0.12430750000000002,0.2133525,0.05453654168329081,0.9781476375146131,0.04325583333333333,0.03717374999999999,0.026792499999999997,0.059435000000000016,0.021813280658984767,24,0,0.121275625,0.10559375000000001,0.08136624999999997,0.18033875000000002,0.05138722249048353,0.06385390625000001,0.05075874999999999,0.039525000000000005,0.09748124999999999,0.03331436835718313,292.04463546125,290.57609741,286.13096240000004,296.78663974999995,7.613986394715199,85.60050677559826,27.557302478609223,"{""type"":""Point"",""coordinates"":[85.60050700000001,27.557302]}"
00000000000000000883,0.044526867088607584,0.03947916666666667,0.0293225,0.05530999999999999,0.025513635850552788,-0.9510578282935289,811,0.3234716652455788,0.30318985467032233,0.23551199072168805,0.4147073003905214,0.09749354461552544,0.05641696202531644,0.051383,0.04165624999999999,0.06389916666666666,0.025038786547109726,0.26893596387236673,0.25124792190214934,0.19216036186279178,0.35288652896568873,0.09395629809796131,0.2576652307345357,0.2715216253766624,0.18404135876039798,0.32690830901551216,0.08882411675173213,0.6112646135711985,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.6150866564036352,0.49433456743646315,0.7754402895054282,0.16290352647217285,0.19843740506329113,0.190809375,0.1651725,0.22779916666666666,0.044475742945038296,0.30901295642997945,0.04791806962025317,0.04325124999999999,0.03209999999999999,0.05811500000000001,0.02559016462676432,31,0,0.11582601265822787,0.11253062500000001,0.09966750000000002,0.12370249999999999,0.021795848052529387,0.05389914556962026,0.0472525,0.040075,0.06356,0.019168441325828206,294.1174473594936,293.753147,288.94057484,299.549254415,6.937225804931356,87.6184818755373,27.195103077340974,"{""type"":""Point"",""coordinates"":[87.618482,27.195103]}"
00000000000000000884,0.032474305555555555,0.02570625,0.01931250000000001,0.043539999999999995,0.016855725737646137,-0.7071100648287638,840,0.1829653143192024,0.15739457894867168,0.11612454119731677,0.23271731690622857,0.08975869483546055,0.03943333333333334,0.028043749999999992,0.022612500000000008,0.0597375,0.02244920596838807,0.14896399235677366,0.12087410525312259,0.09369108522914105,0.18652431878645603,0.08120988801550119,0.2754722133525648,0.3520683397145649,0.12647636394683678,0.40968737939019667,0.1915215397119135,0.5579936880512739,0.34982638888888884,0.5625,-0.13333333333333336,0.45884087030210846,0.5625,0.1579861111111111,1.1413693610623414,0.71875,-0.33246522892183666,0.4912778396651061,0.5625,0.0,0.4423828125,34.9375,0.7514740719973722,0.0703125,0.42187499999994316,0.24609375,0.5531903821597101,0.3950398322440302,0.7057880905070191,0.17972940087929193,0.11531805555555555,0.1163875,0.06652999999999998,0.14806750000000002,0.05084000230995812,0.7071034975290827,0.0346687037037037,0.021498749999999997,0.015490000000000004,0.05630000000000002,0.025164205553597156,33,0,0.07544763888888889,0.06305125,0.02593999999999999,0.12411499999999998,0.050948634989294604,0.04156865740740741,0.02587125,0.012712499999999988,0.07390000000000002,0.03757035162196875,293.2209486266666,292.96871140999997,285.53622692,298.2307532,8.058584402451565,80.87195562279581,29.262128288867917,"{""type"":""Point"",""coordinates"":[80.871956,29.262128000000004]}"
00000000000000000885,0.02593331081081081,0.0202475,0.017167500000000002,0.032072500000000004,0.018361971001837344,0.37460629270453966,2255,0.31868326101136074,0.33247362250879253,0.2623116774846663,0.36217256869494197,0.08814213664474808,0.037950810810810795,0.0324575,0.026737499999999997,0.0447225,0.02130820880595699,0.27856558076705856,0.27825083074337625,0.22675470776067846,0.31666941911096885,0.08749395646172628,0.265980457801972,0.259252549772649,0.23284986279890227,0.31520799587422194,0.05881649974303085,0.7186302311709011,0.359375,0.4583333333333333,0.05990965556183381,0.6135829095230936,0.4583333333333333,0.21180555555555555,1.2816708340216612,0.7708333333333333,-0.16115232168564173,0.43598349727517444,0.4583333333333333,0.0,0.7933304398148135,46.25,0.9639783762650195,0.036458333333332565,0.5590277777776009,0.25434027777777146,0.7237219724059607,0.6779760837835762,0.8141495869178466,0.12659288428534782,0.18204263513513516,0.17587000000000003,0.1493875,0.21060250000000003,0.053843318602124074,0.9271839760620115,0.03069081081081082,0.026242500000000002,0.019394999999999996,0.031439999999999996,0.02226133243181733,21,0,0.10601999999999999,0.10222500000000001,0.0871825,0.12177749999999998,0.032365744774333564,0.04935810810810811,0.04430999999999999,0.03977249999999999,0.055475,0.01887608638725527,287.0958602081081,287.26232702,281.8413473,289.83609608,5.682316456445756,83.46206906070039,28.3331771437067,"{""type"":""Point"",""coordinates"":[83.462069,28.333177000000003]}"
00000000000000000886,0.0356433152173913,0.034176250000000005,0.023739999999999983,0.046152499999999985,0.015727294883818837,0.22495086760763883,1549,0.21294100237628505,0.1779818880008202,0.1481935815757192,0.2556191638121159,0.08876903545761884,0.04813309782608695,0.0431,0.030395000000000005,0.06625500000000001,0.020220889369610803,0.1784445902911564,0.14420249444490596,0.11642300667552652,0.22180437623462051,0.08086678029697905,0.14149456575029506,0.144938465134124,0.013877817460566584,0.25992041187976345,0.13252379302472267,0.5251885091119688,0.16319444444444445,2.083333333333333,0.1219894677069338,1.025562517773635,1.125,0.6631944444444444,1.8778382404072835,0.5333333333333333,-0.4413041572694184,0.8027927243588662,2.083333333333333,0.0,13.460575810185183,32.291666666666664,1.3290967224639934,0.8721064814814858,2.5659722222221717,1.1623263888888857,0.5022477186994388,0.4263131848709794,0.5888667302523195,0.1351978937505253,0.14531271739130433,0.13056375,0.10249999999999998,0.18434,0.058412186444478195,0.9743701078966711,0.04522228260869565,0.0381775,0.02506,0.06369750000000002,0.022505582470668143,36,0,0.11439255434782611,0.0991175,0.06677749999999999,0.16685,0.055459758755024555,0.06506771739130435,0.050318749999999995,0.034409999999999996,0.10145500000000002,0.03724570162618304,292.43550029000005,290.0104151,286.13438041999996,298.82548868000003,7.611428899454112,85.71666189893948,27.54813902594439,"{""type"":""Point"",""coordinates"":[85.716662,27.548139]}"
00000000000000000887,0.03516360576923078,0.033259583333333315,0.022016666666666657,0.044952812499999995,0.01801449598863065,0.9612621266672466,1869,0.3778602905755012,0.3706624865566074,0.34052406397013196,0.4046890570250907,0.05371857193211192,0.05488692307692306,0.048407500000000006,0.039449374999999995,0.06717624999999999,0.01942229360116008,0.3396881525349541,0.33164043843493196,0.30425351561460034,0.3695800976718613,0.05325591909491737,0.20100453024729706,0.20448275164571106,0.14955972816103988,0.2641626985833576,0.07004635302511292,0.6633087389158899,0.18055555555555558,2.125,-0.35012210012210926,0.8124935871152227,1.25,0.4131944444444444,1.7911948428372901,0.4625,-0.5125076132466957,0.8342093599503861,2.125,0.0,2.453631365740744,39.333333333333336,0.9857803822552089,0.278935185185192,0.940972222222058,0.7664930555555856,0.6753035045704328,0.5893484791005819,0.7403409669942554,0.10466877625821644,0.24702175480769226,0.24130625,0.2242975,0.26442000000000004,0.030441628277690595,-0.2756358536822856,0.05159987980769229,0.043897500000000006,0.03288375,0.06852375,0.021595458210236576,41,0,0.16575105769230772,0.15666125,0.14060125,0.19768437500000002,0.031537999858253084,0.0842320673076923,0.07720000000000002,0.06290000000000001,0.10646458333333333,0.023924267407104193,298.0096993296154,297.84793496000003,292.15864066999995,303.82306117250005,6.674763745283031,82.67676339687488,28.112193013700033,"{""type"":""Point"",""coordinates"":[82.676763,28.112192999999998]}"
00000000000000000888,0.030001979166666668,0.020508749999999992,0.016851249999999998,0.02705375,0.03428185227729193,0.7313532290747576,2486,0.32582247057502667,0.2925428129739057,0.25842214859657975,0.393939149883649,0.08697721405152971,0.04070578125000001,0.029927499999999996,0.025211250000000004,0.040185,0.03421983599173302,0.2865748775611807,0.2586182732214388,0.21936936608841368,0.3452359102353973,0.09297522157821027,0.20153096177524846,0.17588190423821637,0.14129403486359624,0.277146903673786,0.0846751977720035,0.7000937097742618,0.2873263888888889,0.47916666666666663,0.01666666666666669,0.6321276654420949,0.47916666666666663,0.2204861111111111,1.2819531472170433,0.7604166666666667,-0.13189815853313228,0.3182103883138054,0.47916666666666663,0.0,0.47884114583333326,43.0625,0.9498201231987363,0.0234375,0.5052083333335986,0.24609375,0.7171353863470677,0.6589422711658014,0.781097079066992,0.13636235730243726,0.1932534375,0.17874375,0.15102374999999998,0.23549,0.05426722756805595,0.6819988668039889,0.0366065625,0.02567875,0.023561249999999992,0.03659625,0.03631205989988969,21,0,0.12679510416666664,0.12015499999999998,0.11114875000000002,0.13510124999999998,0.0373200385459674,0.06429505208333335,0.05575000000000002,0.05052499999999999,0.06391750000000002,0.037259565003393114,287.23925538500004,285.62680445,282.85649924,292.29023444,6.174764741266542,87.49990546032407,27.342516499066843,"{""type"":""Point"",""coordinates"":[87.499905,27.342515999999996]}"
00000000000000000889,0.04278350877192982,0.04246749999999999,0.029349999999999987,0.05198249999999999,0.016370452206694756,-0.7986334428533741,1104,0.3105640366590946,0.29942615524010885,0.25730980147992055,0.36408890946978467,0.07530051039988421,0.06007184210526318,0.05841750000000001,0.04386999999999999,0.07158999999999999,0.019666241404818825,0.26427804846716785,0.253319196130264,0.20910036074486543,0.3187054466727903,0.07148739226574247,0.22014502409342385,0.24742261908302943,0.16908572599727964,0.3066661891887053,0.11103350846264234,0.5858369628816802,0.2387152777777778,1.9375,0.09585410778718945,1.112205915343628,0.9791666666666666,0.8732638888888888,1.6683088730154423,0.60625,-0.3994080827769682,0.7341749621258375,1.9375,0.0,12.779767071759228,34.5625,1.1917701863804795,-2.7213541666666483,2.4288194444445708,1.091579861111157,0.5878510263191035,0.49535516999922186,0.6771017449791813,0.13268340177286095,0.2054329824561404,0.194625,0.17994,0.2233075,0.03524101559150533,-0.6018177664012307,0.05465627192982455,0.04915,0.03773750000000001,0.06573249999999997,0.02256035220191164,9,0,0.1334071052631579,0.11781750000000002,0.103985,0.16723500000000002,0.035792421946740156,0.06585649122807018,0.05176249999999999,0.04425499999999999,0.091775,0.028015260623811784,297.4741714747368,296.73024241999997,290.69060107999996,303.90124837999997,7.953013980703225,85.57921902716912,27.65917064217519,"{""type"":""Point"",""coordinates"":[85.579219,27.659171000000004]}"
0000000000000000088a,0.018879374999999993,0.016081250000000005,0.009632500000000002,0.025733749999999986,0.011082603636302037,-0.882949655316597,1958,0.14890086987362627,0.1048658848298652,0.0638656306688701,0.22873890766513136,0.11157388452387958,0.024410999999999995,0.01797875,0.011296249999999994,0.038383749999999994,0.01688857014373923,0.12437668940122185,0.0815644899491701,0.04946160365603222,0.19230767958879696,0.10148592707935937,0.44201289881904565,0.4635840713368661,0.31855841647163763,0.5205715422820327,0.14901969508387747,0.6399772100726128,0.27951388888888884,0.9374999999999999,-0.37669977081740935,0.8124935871152226,0.7291666666666665,0.3454861111111111,1.3971953641149852,0.6562499999999999,-0.32881207744666985,0.6424014502825312,0.9374999999999999,0.0,0.5147207754629648,37.479166666666664,0.7977707076581747,-0.078414351851855,0.3940972222222854,0.3328993055555287,0.6419642890914639,0.5265027125692769,0.7686534301431014,0.1475322179865869,0.08506843750000001,0.050634999999999986,0.03456125,0.11549375,0.06793217027090216,0.46946768384661225,0.018418749999999994,0.011749999999999997,0.006222499999999992,0.030876249999999994,0.015034331991728135,40,0,0.0393084375,0.016975000000000004,0.01027874999999999,0.06342249999999999,0.03761500583912415,0.019482312499999994,0.010443749999999988,0.006332500000000005,0.03302125,0.018207722678058723,286.92095227249996,285.91562713999997,282.03617443999997,291.35882399,6.2245293347818444,85.04211584618051,27.64947209738395,"{""type"":""Point"",""coordinates"":[85.042116,27.649472]}"
