system:index,blue_mean,blue_median,blue_p25,blue_p75,blue_stdDev,eastness,elev,evi_mean,evi_median,evi_p25,evi_p75,evi_stdDev,green_mean,green_median,green_p25,green_p75,green_stdDev,msavi_mean,msavi_median,msavi_p25,msavi_p75,msavi_stdDev,ndmi_mean,ndmi_median,ndmi_p25,ndmi_p75,ndmi_stdDev,ndvi_mean,ndvi_mean_asm,ndvi_mean_contrast,ndvi_mean_corr,ndvi_mean_dent,ndvi_mean_diss,ndvi_mean_dvar,ndvi_mean_ent,ndvi_mean_idm,ndvi_mean_imcorr1,ndvi_mean_imcorr2,ndvi_mean_inertia,ndvi_mean_maxcorr,ndvi_mean_prom,ndvi_mean_savg,ndvi_mean_sent,ndvi_mean_shade,ndvi_mean_svar,ndvi_mean_var,ndvi_median,ndvi_p25,ndvi_p75,ndvi_stdDev,nir_mean,nir_median,nir_p25,nir_p75,nir_stdDev,northness,red_mean,red_median,red_p25,red_p75,red_stdDev,slope,stable_crop,swir1_mean,swir1_median,swir1_p25,swir1_p75,swir1_stdDev,swir2_mean,swir2_median,swir2_p25,swir2_p75,swir2_stdDev,thermal_mean,thermal_median,thermal_p25,thermal_p75,thermal_stdDev,x,y,.geo
000000000000000003e7,0.07066599999999999,0.06939000000000001,0.05583250000000001,0.085505,0.02285027407931905,-0.32556538059647866,886,0.25155309281044685,0.16978122151321795,0.14601139601139598,0.38205720995945036,0.14291045417838294,0.1083685,0.11336249999999998,0.08660499999999999,0.121145,0.024341753583092453,0.23222945042541165,0.15619441081637053,0.13342450201062495,0.3624073454306614,0.13117756548082132,-0.04068328916743748,-0.150517001558546,-0.16980519064128488,0.1229019540078307,0.16764073026675316,0.3655778974553018,0.4887152777777778,0.3125,-0.03015873015875234,0.5856394255849677,0.3125,0.1996527777777778,0.9064984244137397,0.84375,-0.13122066313123498,0.3335713641593656,0.3125,0.0,0.2786096643518537,22.395833333333332,0.6898899304887569,0.16695601851852024,0.3107638888888573,0.15581597222222854,0.25391436833891734,0.22818112825701997,0.5585202150332411,0.1859961076892205,0.2834467,0.2731925,0.2534475,0.3074575,0.045510137643826554,-0.9455195307115924,0.13170390000000004,0.14471250000000002,0.0874025,0.16341250000000002,0.04089386553066355,25,1,0.31050010000000006,0.33825750000000004,0.24891000000000002,0.36347500000000005,0.06308749047743115,0.21779099999999993,0.2523475,0.14539999999999997,0.27531,0.0710271750423739,302.43792565760003,302.99889110000004,299.0339879,306.93303212,5.27833621988008,85.09821318811734,27.890498097315668,"{""type"":""Point"",""coordinates"":[85.098213,27.890498000000004]}"
000000000000000003e8,0.07822781250000001,0.09184375,0.053852499999999984,0.10016250000000002,0.028562503157480636,-0.5299166137927518,1104,0.23552181786773507,0.16144734194410387,0.13593794055250583,0.39916014641859,0.13762346725857463,0.11087718749999997,0.12005874999999999,0.07944124999999999,0.13950125000000002,0.03288815263916369,0.20619263661981801,0.13787051613029683,0.11154361938266011,0.35720972447321814,0.1248965992332017,0.01131108837527288,-0.09760555133195314,-0.14610671958634233,0.24797746676099247,0.20063889848727987,0.3556770974307031,0.1840277777777778,1.6458333333333333,0.1291424093148259,0.8702558521618846,0.9791666666666666,0.5815972222222222,1.798273969370432,0.5770833333333334,-0.42689302588384764,0.7706998433801441,1.6458333333333333,0.0,9.587637442129633,21.854166666666664,1.2206513189038106,1.4997106481481515,2.1857638888889284,0.95789930555555,0.24364401720108514,0.19232967642280846,0.6035388205151018,0.21125065187047898,0.25428510416666666,0.24521125000000002,0.23080124999999999,0.2753375,0.04097731388676638,-0.8480497523296753,0.12414250000000003,0.14375000000000002,0.07852,0.16643750000000002,0.04727853873587876,10,1,0.2574063541666667,0.29484875,0.20096375000000002,0.31841625,0.07576525514012002,0.19071885416666665,0.22592,0.11010375,0.270085,0.08459199605058675,297.7708870925,296.82594698,293.5480658,302.67759722,5.6306380471625435,85.0043768056845,27.888216993475943,"{""type"":""Point"",""coordinates"":[85.004377,27.888217]}"
000000000000000003e9,0.06076336956521739,0.0630925,0.04037750000000001,0.07544000000000001,0.0198624547583239,0.3255703986338459,632,0.23668617471252318,0.12828545116925066,0.09786017409006877,0.4273487963819901,0.18210601616799954,0.0935720652173913,0.09955750000000002,0.07461499999999999,0.109925,0.019476663790794876,0.22159781893151081,0.11034972656462871,0.10049043265314761,0.40563456052707514,0.16976415242373127,-0.02556934429126309,-0.14055405643852836,-0.17303465079796498,0.1575607707740401,0.18882212913579155,0.3573186189003596,0.3315972222222222,0.4166666666666667,0.12380952380951402,0.5670946696659667,0.4166666666666667,0.1909722222222222,1.1950274364516678,0.7916666666666666,-0.21800547926409392,0.42506930774024765,0.4166666666666667,0.0,0.5450665509259252,21.208333333333332,0.9062161112183575,-0.1255787037037014,0.5381944444444997,0.23871527777778923,0.1996357039507026,0.17607566459759016,0.6364589901180298,0.23670594670886058,0.25981913043478266,0.22429749999999998,0.21195000000000003,0.31012500000000004,0.06235187988174337,-0.9455178028643346,0.12027815217391309,0.13621499999999997,0.06674999999999998,0.1568675,0.04374634723395532,10,1,0.2698339130434782,0.297585,0.2257,0.30597250000000004,0.04536962671398549,0.1929654347826087,0.231365,0.1176525,0.25474,0.06694664977108136,305.63388730086956,303.10826774,300.76350602,310.58689549999997,6.829248580882897,85.12419205142955,27.885644252801118,"{""type"":""Point"",""coordinates"":[85.124192,27.885644]}"
000000000000000003ea,0.06214178571428571,0.05958625000000001,0.043484999999999996,0.07282749999999999,0.026449761483338746,0.0,273,0.3283674559845275,0.3647880583409106,0.16027985862811564,0.45129569775808315,0.15265088387623124,0.08943553571428572,0.08514749999999999,0.06625500000000001,0.10214250000000002,0.02757813134951074,0.28453249961502264,0.3197043824121592,0.13792756741360723,0.3945076676919204,0.13799716631006706,0.14510464772265994,0.18617757878787713,-0.0534268753372909,0.2852129164313267,0.17425535725228317,0.4959480591400255,0.3767361111111111,0.5833333333333333,-0.28611111111109155,0.5529364165996835,0.5833333333333333,0.18402777777777776,1.0615227768301074,0.7083333333333333,-0.3135405532298377,0.5689946269742476,0.5833333333333333,0.0,0.28349247685185225,31.333333333333332,0.6571869215034727,-0.05960648148148069,0.2951388888889426,0.21961805555556424,0.5506237739767099,0.2920702928298923,0.6793269333257537,0.21841224677899673,0.25956232142857144,0.26319625,0.21095999999999998,0.2954125,0.04845003173801394,1.0,0.08765,0.07869874999999998,0.056410000000000016,0.10368250000000001,0.04179236314165883,1,1,0.19433232142857146,0.192425,0.1583525,0.21294000000000002,0.047222229844491245,0.12278910714285715,0.1201275,0.085285,0.1583525,0.05325429006534139,299.6284792357143,298.86650492,293.56173788,305.67178274,5.8416906691977095,82.66530935451813,27.82902343607466,"{""type"":""Point"",""coordinates"":[82.665309,27.829023]}"
000000000000000003eb,0.07221532608695652,0.07343250000000001,0.054595000000000005,0.08396500000000001,0.020713399167126334,0.9135461412057071,309,0.2198505900324443,0.13701903463067228,0.1124120412274812,0.26776062610801227,0.15770657126868803,0.09525554347826089,0.09469,0.07626499999999997,0.10816500000000001,0.023724132182283343,0.188334598535019,0.10660794900451653,0.09745639951245488,0.2267818132045612,0.14206847594348532,-0.11308572704999145,-0.19908926635345137,-0.22803830648373885,-0.0561261598818629,0.16916400032884948,0.337833728209025,0.3611111111111111,0.9583333333333334,-0.038018433179723504,0.9318399936705,0.625,0.5381944444444444,1.2495324514271418,0.7208333333333334,-0.33717644895995114,0.5233476014424928,0.9583333333333334,0.0,2.042173032407407,20.791666666666664,0.9318399936705,0.7054398148148143,0.9826388888889142,0.4852430555555429,0.25368097858607264,0.18713948450848214,0.46654224170405123,0.19165385799270124,0.22581478260869564,0.19424000000000002,0.17752,0.277015,0.07106000539162016,-0.40673510776445443,0.10788760869565218,0.10676249999999998,0.0782175,0.13720500000000002,0.03582849201311485,2,1,0.276644347826087,0.26772,0.22966000000000003,0.311445,0.05049864811587721,0.2047079347826087,0.19762249999999998,0.1472425,0.2656575,0.07001535437833623,305.48587217391304,304.77967952,299.13994651999997,311.93701339999996,8.323705821518756,84.62127447070537,27.87333100375196,"{""type"":""Point"",""coordinates"":[84.621274,27.873331]}"
000000000000000003ec,0.06786925000000002,0.06915625,0.059545000000000015,0.08237,0.023272251101096743,-0.9999999999920782,891,0.19826365902854212,0.1360498239880802,0.11522727488444051,0.19131390874106652,0.13330957974939955,0.10508225000000002,0.10336624999999999,0.08853,0.1235925,0.02940760676359939,0.18297985641200237,0.12467295087261288,0.10488535778033148,0.17669059561467115,0.12501217494072384,-0.014979363249142511,-0.1131170831759939,-0.1434752813379624,-0.023258257272309412,0.21462347032462398,0.3207519399446529,0.23871527777777773,4.729166666666666,0.17522021518083153,1.1051267888104863,1.3125,2.5885416666666665,1.668308873015442,0.5994927336839102,-0.39940808277696815,0.7341749621258375,4.729166666666666,0.0,101.99562355324073,21.770833333333332,1.2495324514271418,16.021122685185176,5.206597222222285,2.483940972222193,0.2202579166846323,0.206960660370343,0.3174568071872841,0.20690743397452224,0.24127875,0.24328625,0.20287500000000003,0.2715975,0.03782682778548196,-3.9803846904673455E-6,0.12669725,0.12837749999999998,0.121035,0.15705999999999998,0.04674864997315424,3,1,0.26000900000000005,0.26338875,0.19479000000000002,0.32051999999999997,0.08578777767112286,0.19371475,0.20107375000000002,0.140835,0.25276,0.08354823100648218,300.424438436,299.66461259,293.3429846,308.9975162,7.333409631489485,83.54368988507741,27.849204031704662,"{""type"":""Point"",""coordinates"":[83.54369,27.849204000000004]}"
000000000000000003ed,0.06506791666666666,0.07347375,0.04681250000000001,0.07860249999999999,0.02126168516548935,-0.6691281742200617,797,0.2362506023616923,0.12747778472876004,0.10065594781222172,0.39971978897550875,0.18061437558675672,0.0981,0.10885249999999999,0.07669125000000002,0.11271624999999999,0.024132251522426658,0.21591733291803783,0.1127569640436239,0.09537232774425652,0.37009110819543795,0.16443971571937613,-0.00292877661765343,-0.12369064351886438,-0.1543861322491889,0.20178247512391045,0.20309356411454768,0.35477434372353356,0.4887152777777778,0.3125,-0.030158730158717915,0.5856394255849677,0.3125,0.19965277777777776,0.9064984244137397,0.84375,-0.131220663131235,0.33357136415936556,0.3125,0.0,0.27860966435185186,21.604166666666664,0.6898899304887569,-0.16695601851851843,0.31076388888888573,0.15581597222220367,0.2079091667434184,0.17552118260856403,0.5768828814628144,0.23862407919035902,0.2551307291666667,0.22878,0.21093250000000002,0.299565,0.057136427652005765,-0.7431470153777965,0.120120625,0.1397625,0.07746125000000001,0.157005,0.04547079211479468,17,1,0.2556921875,0.28362875,0.20225625,0.29713125,0.053104994435711254,0.1814903125,0.2140675,0.10920999999999997,0.24012375,0.06763929251040844,301.16512337,301.09847198,297.50784196999996,306.94328618000003,7.645674880368557,85.0731319656927,27.879282036821593,"{""type"":""Point"",""coordinates"":[85.073132,27.879281999999996]}"
000000000000000003ee,0.07006673913043478,0.07343250000000001,0.04392499999999999,0.09103250000000002,0.023892086947660228,0.9612613952393742,376,0.23193487131755355,0.1671577671908132,0.10193423986181133,0.36834076036773866,0.14576120311330226,0.10118597826086957,0.09633999999999998,0.07395499999999999,0.1257375,0.025303290372253397,0.20523386423547424,0.14625370905845958,0.08812110509823678,0.33645432989593493,0.13373988409845272,-0.08150225895324441,-0.14664717057419324,-0.23823712748509052,0.07224326999010372,0.1619101379510214,0.3616486554025686,0.2725694444444444,0.9791666666666667,-0.35829493087557895,0.6719098009605206,0.7708333333333334,0.3663194444444444,1.4517003790904592,0.6354166666666667,-0.3850977656223719,0.6160957797343745,0.9791666666666667,0.0,0.8127531828703705,23.229166666666664,0.8233945901103175,-0.033275462962961716,0.5329861111111427,0.37803819444444997,0.24092806196701988,0.1639604015929104,0.6034920919663948,0.21404358671588716,0.23969032608695648,0.22853250000000003,0.2075225,0.29335,0.04828153451543772,0.27563840447668325,0.11220750000000003,0.11836750000000001,0.06630999999999998,0.1520825,0.041096139503184644,3,1,0.2829095652173913,0.2786925,0.2282575,0.33685499999999996,0.05498284845043946,0.22524206521739132,0.2129125,0.14380500000000002,0.30696249999999997,0.08845380714657795,305.485129126087,303.59020856,301.09163594,309.98190596,5.910751229686041,84.75204485204019,27.87214856034361,"{""type"":""Point"",""coordinates"":[84.75204500000001,27.872149]}"
000000000000000003ef,0.061122499999999996,0.06134624999999999,0.04681250000000001,0.06884000000000001,0.019762566255423428,0.8910061025413888,563,0.21526881812686816,0.16162588314256826,0.11740715565717116,0.3448523600833393,0.137467675365844,0.08867874999999997,0.0843775,0.08061000000000001,0.097055,0.016319476333893326,0.18806447010597066,0.1356100109844366,0.09795124706508196,0.3347850987949442,0.12829361513194787,0.11777691926009974,0.16155768117971525,-0.06381108637056135,0.274512775083924,0.1720706460787933,0.3574917258683201,0.19270833333333337,2.145833333333333,0.08026315789474094,0.8631767256287431,1.0625,0.8177083333333335,1.7911948428372906,0.5682598039215687,-0.4950468369361405,0.8084665055927401,2.145833333333333,0.0,12.845739293981488,21.479166666666664,1.141087047866959,-2.7936921296296315,1.9496527777778283,1.0238715277777501,0.2975639511326992,0.23746234449904433,0.5481585299384879,0.1798244250797724,0.20834875000000003,0.17951375,0.15617999999999999,0.27335750000000003,0.06733791810014986,0.45399132726738756,0.09269000000000002,0.09572125000000001,0.08226,0.10357250000000001,0.01974683344868221,8,1,0.164185,0.17048,0.1136375,0.21318750000000003,0.04879209355776822,0.10206000000000003,0.0929025,0.06851000000000002,0.13767249999999998,0.03756076202302076,299.0047793654545,298.50590381,294.69993854,302.29819699999996,6.892792504099853,85.20234428276295,27.877403550422965,"{""type"":""Point"",""coordinates"":[85.202344,27.877404]}"
000000000000000003f0,0.06805624999999998,0.07226374999999999,0.05228499999999997,0.0770075,0.01920042858408376,0.4848092463264266,595,0.19620065036813242,0.16717095007584365,0.1475502298654861,0.2470764403879065,0.09008524130458083,0.09484125,0.0953775,0.08242500000000003,0.10525000000000001,0.016555169745807466,0.16688903045773074,0.13237066470951242,0.1200116504852754,0.2182606991953323,0.08158101106291252,0.04747327117599636,-0.025927388449686235,-0.14481111820952422,0.24645257654966396,0.21373111171581075,0.33263209147107003,0.2708333333333333,0.75,0.25000000000000355,0.0,0.75,0.0,1.3143738430069454,0.625,-0.75,0.8852213132338449,0.75,0.0,3.4166666666666665,20.0,0.7945134575869863,0.0,1.4166666666666572,0.5416666666666643,0.2852114528063543,0.23401419277637658,0.434150469046205,0.1409847905119208,0.2043725,0.20327375,0.1794175,0.22033750000000002,0.032269631912217434,0.8746199144064822,0.10173750000000002,0.10100124999999999,0.08693499999999998,0.1222725,0.022615358304700784,2,1,0.20052500000000004,0.22101125,0.1124,0.273275,0.07772398069450633,0.13995,0.14537250000000002,0.07114999999999999,0.205405,0.06570920345545211,298.7558853636364,298.05130714999996,294.54612764,302.49986018,6.859609616359015,85.2612011612102,27.877553717387475,"{""type"":""Point"",""coordinates"":[85.261201,27.877553999999993]}"
000000000000000003f1,0.06643571428571428,0.06974750000000002,0.05195499999999997,0.08215,0.015688281609116384,-0.7547073653921188,353,0.13976237630269145,0.09924526059309442,0.08855042563151228,0.1722581093283322,0.06846962969700476,0.0999425,0.10260999999999998,0.08132499999999998,0.11399500000000001,0.015720883347136887,0.12997867186992348,0.09184315992416037,0.08337342706555839,0.15462183331407586,0.06517408837428378,-0.15765813690483801,-0.18466359408431995,-0.206229243160591,-0.16670278110669376,0.08001221714860177,0.24515724961777477,0.3767361111111111,0.5833333333333333,-0.28611111111110754,0.5529364165996835,0.5833333333333333,0.18402777777777776,1.0615227768301074,0.7083333333333333,-0.31354055322983787,0.5689946269742476,0.5833333333333333,0.0,0.28349247685185197,15.333333333333332,0.6571869215034727,-0.05960648148148128,0.29513888888888573,0.21961805555555713,0.17406743159244295,0.1498509692003013,0.3245907769713245,0.11929284703485633,0.2156075,0.20375500000000002,0.1953125,0.235545,0.022495677164100017,-0.656061576853032,0.1322707142857143,0.1402025,0.09933750000000002,0.15937,0.03015150700196913,3,1,0.29650464285714284,0.29775,0.283065,0.3226925,0.026909455966410277,0.23542321428571428,0.2458575,0.19143500000000002,0.27894,0.05080562053612986,302.87535409142856,299.6663216,295.0519946,313.95022717999996,8.23440662440728,84.0524584748,27.856828084660993,"{""type"":""Point"",""coordinates"":[84.052458,27.856828000000004]}"
000000000000000003f2,0.06071680555555555,0.05581875,0.04678499999999999,0.07191999999999998,0.019638716682118643,0.0,460,0.14454750761449323,0.12995756013945664,0.10635940615998223,0.19000588918776962,0.040838345175772464,0.09281083333333336,0.08766375000000001,0.07862999999999998,0.11025499999999999,0.019634830959434024,0.13457146617164803,0.12046512245617352,0.09985404472962112,0.17003590395223112,0.03914292172597814,-0.13107332517796838,-0.12532514980931253,-0.18523943855392724,-0.08290697034714203,0.052176897405154986,0.26136923842720794,0.20572916666666666,1.0,0.19827253878452322,0.6106986816463457,0.7916666666666666,0.21180555555555564,1.6612297464823005,0.625,-0.4616106357930445,0.7734884598690204,1.0,0.0,4.503399884259261,15.75,1.1846910598473381,0.24479166666667088,1.600694444444457,0.6501736111111125,0.24015380327427058,0.19486990219597705,0.3074919997490117,0.07597081269840679,0.21057805555555553,0.20874625,0.19781500000000002,0.22586499999999998,0.029235756426985813,1.0,0.12424638888888889,0.121695,0.10618499999999997,0.14226499999999997,0.0248844637667737,0,1,0.27476916666666656,0.2652725,0.24605,0.30305750000000004,0.041807272393688324,0.2225038888888889,0.21889375,0.19971250000000002,0.2546575,0.03758928063829269,304.29716903,303.3748733,298.11795854,307.95843812,6.506366966001013,82.84698996781286,27.824453113505385,"{""type"":""Point"",""coordinates"":[82.84699,27.824453]}"
000000000000000003f3,0.06353759259259259,0.06864749999999997,0.040679999999999994,0.08206750000000002,0.02225287463204642,0.27563967987315463,826,0.24957848565898016,0.1486223648748834,0.11682219621728122,0.40183412052266937,0.16284717523394493,0.10333722222222222,0.11020000000000002,0.07802500000000001,0.12392249999999999,0.02659862813516591,0.23667634768316412,0.13744057275682153,0.11214306022558096,0.3907769114881292,0.15327023346922702,-0.0405385067631488,-0.17189844224657067,-0.2098095043589343,0.17610352896561532,0.19499997305812986,0.3728550916933657,0.4375,0.41666666666666663,-0.2666666666666894,0.6648306744273791,0.41666666666666663,0.2361111111111111,0.9536419996606895,0.7916666666666667,-0.11277436287553483,0.3250349547212017,0.41666666666666663,0.0,0.06828703703703722,23.58333333333333,0.6648306744273791,-0.03703703703703743,0.2361111111111427,0.16319444444442865,0.2299820863291699,0.18687188879496575,0.6215464689315888,0.22025064597642124,0.2810534259259259,0.2527325,0.23672749999999998,0.33256500000000006,0.0543955049849581,-0.9612610295228996,0.128819537037037,0.13627,0.07962000000000002,0.16737249999999998,0.05021911012068466,19,1,0.30866444444444446,0.32332500000000003,0.228725,0.3769775,0.0731730115805372,0.2191977777777778,0.247095,0.11652499999999999,0.304185,0.09078874769499069,302.25376273999996,301.61801102,298.4529245,307.74652088,5.839349772534377,84.98303297686333,27.871502253127716,"{""type"":""Point"",""coordinates"":[84.983033,27.871501999999996]}"
000000000000000003f4,0.0717825,0.06492124999999999,0.054182499999999995,0.100795,0.024458958225975228,0.9999999999991198,525,0.21292271876954003,0.1819280676374742,0.11843839048367985,0.27582243134246326,0.12224154273504294,0.113457375,0.1049475,0.09484125000000002,0.1416875,0.028259035960589214,0.19619424859121348,0.16717058338114998,0.11239406778786837,0.2474491711690795,0.11403461636058025,-0.04131348613209236,-0.08267639187120315,-0.14172252071947533,0.026307724845429797,0.12845532697391782,0.32583392636900255,0.3046875,0.5208333333333333,0.07424629931024421,0.5856394255849678,0.5208333333333333,0.1996527777777778,1.2999332767452798,0.7395833333333334,-0.34021749065638707,0.6021839567992997,0.5208333333333333,0.0,1.0060402199074079,19.604166666666664,0.9389191202036418,0.010127314814815797,0.6857638888889142,0.30164930555555713,0.29605164256687433,0.18968683869148698,0.4380433700324426,0.16430900317136235,0.26369125000000004,0.254685,0.24308000000000002,0.2764375,0.0409226422618025,1.3267948966775328E-6,0.13612150000000003,0.12682375,0.10806874999999999,0.16929750000000002,0.04462390639696387,3,1,0.28987537499999994,0.27969625,0.24510125000000002,0.32844,0.06272980284160716,0.21673500000000004,0.19971250000000002,0.16829375000000002,0.2568575,0.07208427553045105,303.974394008,303.68591312,296.81398391000005,309.74606257999994,7.585813425400462,82.87283081036901,27.82347531719739,"{""type"":""Point"",""coordinates"":[82.872831,27.823475]}"
000000000000000003f5,0.06433275000000001,0.06404125,0.05437500000000001,0.08478999999999998,0.024282087185052655,0.4848115672071974,703,0.20092659955735223,0.13402200432626893,0.09138006843946553,0.3442696019534127,0.14071501450181884,0.10020925,0.09981874999999998,0.08445999999999998,0.12351000000000001,0.03217755493061115,0.18284220059549147,0.12165090997776745,0.08113498739594005,0.3098360852020888,0.1308132288399422,0.04376718876887538,-0.069313847441527,-0.10996753339490249,0.20773804804566717,0.2017560456527886,0.33922886635382765,0.3706597222222222,1.1875,0.31746031746032377,0.7656323250636552,0.6458333333333333,0.5746527777777778,1.2094680027133335,0.7312500000000001,-0.4928497529386024,0.691697953984589,1.1875,0.0,8.0673828125,20.9375,0.9062161112183573,2.3984375,1.484375,0.6679687499999858,0.22184744879299734,0.1548360498844178,0.5199558310938457,0.23233855602913267,0.22742974999999999,0.22986625,0.1960825,0.2480575,0.042093921227565556,-0.8746186279185352,0.1158485,0.12021000000000001,0.08723750000000002,0.1494975,0.05050102755390228,2,1,0.21475775000000005,0.220585,0.16847250000000003,0.2686275,0.0684096540560064,0.15672175,0.1652275,0.0982925,0.2179175,0.07603855628109008,302.48242827800004,300.00299657,294.86058548,311.4072203,8.472453842332227,83.57662646091258,27.8425188707121,"{""type"":""Point"",""coordinates"":[83.576626,27.842519]}"
000000000000000003f6,0.07980932692307693,0.06653,0.04593249999999999,0.07876749999999999,0.05136795157319212,0.9781473616578114,601,0.1809140356915919,0.09568783141733653,0.08859357696567008,0.21402108141409193,0.16186704292980433,0.11068442307692306,0.09808624999999999,0.0834975,0.11380249999999997,0.047482883076368554,0.16552677304423602,0.08384300262015876,0.07433678005521271,0.20684005517434922,0.15434362720630315,-0.0707002269267312,-0.19366463066978223,-0.2147833526859378,0.009494993548856022,0.21120461198149132,0.2764544007273329,0.359375,0.4583333333333333,0.059909655561823635,0.6135829095230937,0.4583333333333333,0.21180555555555555,1.2816708340216612,0.7708333333333333,-0.16115232168564164,0.43598349727517416,0.4583333333333333,0.0,0.7933304398148151,16.25,0.9639783762650195,0.03645833333333427,0.5590277777777999,0.2543402777777857,0.16539421741664442,0.15148981991810598,0.3352602545458916,0.22145067042352717,0.23925009615384615,0.21119375,0.17675000000000002,0.3157075,0.07055575120509837,0.20791281557870073,0.13399067307692308,0.1347575,0.10126249999999998,0.1497175,0.0556763313869586,4,1,0.2723029807692308,0.2818,0.20367249999999998,0.2981625,0.06790285248419244,0.21490201923076924,0.243905,0.168555,0.269205,0.08468884608643315,302.38049240461544,301.73935072999996,295.03148648,309.56832554,9.001068663413827,85.13987769430929,27.871432039028665,"{""type"":""Point"",""coordinates"":[85.139878,27.871432]}"
000000000000000003f7,0.07877228260869563,0.07656750000000001,0.05115750000000002,0.08916249999999998,0.03989833696213474,-0.27564223066464044,541,0.22953452637721816,0.10905125408942203,0.09675402955753001,0.427421324756748,0.1956489794852065,0.10574260869565215,0.1071475,0.07434000000000002,0.12370249999999999,0.039325862794083226,0.20168662978164545,0.08990847061950258,0.0805692252747009,0.3852990136745711,0.1762449941030242,-0.03683336391976924,-0.1641397563745872,-0.19892974296699031,0.18614731798432618,0.21586205649882723,0.33235539716460794,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.17082648991083993,0.1529840984777244,0.6538453372587598,0.25716902771760375,0.24923880434782605,0.22941250000000002,0.19960250000000002,0.30828249999999996,0.06406379862255192,0.9612602980848742,0.12413891304347822,0.14135750000000002,0.06672250000000002,0.16099249999999998,0.054644364032877736,4,1,0.2671628260869565,0.29236,0.20042749999999998,0.31493750000000004,0.06180284799924363,0.20546836956521738,0.25254,0.109925,0.27157,0.08281473316138671,302.17633715652175,301.82651024,297.01735610000003,308.68989439999996,8.10925161901835,85.12005430993456,27.866584869881176,"{""type"":""Point"",""coordinates"":[85.120054,27.866585000000004]}"
000000000000000003f8,0.07070576923076924,0.07013249999999999,0.043182499999999985,0.08811750000000002,0.028274372100499663,0.6427891907267268,298,0.2417960749542689,0.18303625351578007,0.16559496315320402,0.27453799354476305,0.11902946832027293,0.09815288461538461,0.09655999999999998,0.07502750000000002,0.11567250000000001,0.027176119498668615,0.21715764643642751,0.17604937517160757,0.14465722921278423,0.2579931544348373,0.11574812873765382,-0.10803184769376331,-0.17949711530181695,-0.2093235867830473,-0.07247686781950952,0.1519488081157917,0.3747897809072513,0.2873263888888889,0.47916666666666663,0.01666666666666669,0.6321276654420948,0.47916666666666663,0.2204861111111111,1.2819531472170436,0.7604166666666667,-0.13189815853313228,0.3182103883138054,0.47916666666666663,0.0,0.47884114583333326,22.9375,0.9498201231987363,-0.0234375,0.5052083333333712,0.24609375,0.3031245737889111,0.26137176172927773,0.4822896155337445,0.18218908698614966,0.2525590384615385,0.2437125,0.22932999999999998,0.25823250000000003,0.035179344785771734,-0.7660431164659596,0.11576134615384616,0.12097999999999998,0.08511999999999997,0.14232,0.037605126205583594,5,1,0.3190075,0.33427,0.2580675,0.38360500000000003,0.06580682065128791,0.21562442307692312,0.23274,0.16652,0.2614225,0.07436536770304748,305.66152868,306.5194517,302.81773604,307.53802166,5.333122689664836,82.74357016946259,27.81396941930447,"{""type"":""Point"",""coordinates"":[82.74357000000002,27.813969000000004]}"
000000000000000003f9,0.0659586111111111,0.06743749999999998,0.042330000000000007,0.08052749999999997,0.02217715107456211,0.2079141133794456,933,0.2775070889278096,0.19500924961022387,0.11975754837738119,0.4514036090170129,0.17953127559248777,0.10426509259259256,0.11264750000000001,0.07728249999999998,0.12144749999999999,0.023482785198648767,0.26064831004033884,0.19236206879521145,0.11845184506170159,0.4250545425295089,0.1682201046833546,-0.012839933352764265,-0.11582734386841001,-0.17295942959125626,0.19019146086301844,0.18684105446147944,0.39133205970805407,0.22135416666666669,1.8125,0.050640768097579295,1.112205915343628,0.9375,0.8246527777777778,1.6612297464823005,0.61875,-0.19714714772394265,0.5443264275408357,1.8125,0.0,9.251989293981465,26.39583333333333,1.2713344574173313,1.4655671296296278,1.9496527777778283,0.9405381944444429,0.30675883001290505,0.19273875295974738,0.6051535443335815,0.22214602320897323,0.298905,0.2725325,0.255015,0.33988,0.059674103978594746,-0.9781470857992877,0.12905583333333334,0.14875500000000003,0.07802500000000001,0.1692975,0.046473086471674134,20,1,0.3065846296296296,0.3227475,0.2508625,0.35671,0.05903037952058498,0.21278824074074074,0.23535250000000002,0.132695,0.2806175,0.07388579531582036,302.84140899333335,301.98715718,298.30936766,307.38079274,6.631614437912785,85.00992665203775,27.866213010298402,"{""type"":""Point"",""coordinates"":[85.009927,27.866213000000002]}"
