system:index,blue_mean,blue_median,blue_p25,blue_p75,blue_stdDev,eastness,elev,evi_mean,evi_median,evi_p25,evi_p75,evi_stdDev,green_mean,green_median,green_p25,green_p75,green_stdDev,msavi_mean,msavi_median,msavi_p25,msavi_p75,msavi_stdDev,ndmi_mean,ndmi_median,ndmi_p25,ndmi_p75,ndmi_stdDev,ndvi_mean,ndvi_mean_asm,ndvi_mean_contrast,ndvi_mean_corr,ndvi_mean_dent,ndvi_mean_diss,ndvi_mean_dvar,ndvi_mean_ent,ndvi_mean_idm,ndvi_mean_imcorr1,ndvi_mean_imcorr2,ndvi_mean_inertia,ndvi_mean_maxcorr,ndvi_mean_prom,ndvi_mean_savg,ndvi_mean_sent,ndvi_mean_shade,ndvi_mean_svar,ndvi_mean_var,ndvi_median,ndvi_p25,ndvi_p75,ndvi_stdDev,nir_mean,nir_median,nir_p25,nir_p75,nir_stdDev,northness,red_mean,red_median,red_p25,red_p75,red_stdDev,slope,stable_crop,swir1_mean,swir1_median,swir1_p25,swir1_p75,swir1_stdDev,swir2_mean,swir2_median,swir2_p25,swir2_p75,swir2_stdDev,thermal_mean,thermal_median,thermal_p25,thermal_p75,thermal_stdDev,x,y,.geo
000000000000000003dd,0.04657028846153845,0.05238125000000002,0.034162499999999985,0.05718000000000001,0.01734598168007902,-0.7547125881231168,380,0.28381073812886004,0.2510188616156739,0.1829736455047501,0.3402630698918738,0.12373264201543704,0.08496346153846154,0.0867975,0.07601750000000002,0.10005249999999999,0.022570568886155204,0.2701511696669499,0.2368849496283606,0.17298443319142687,0.334037237339638,0.12159427332735338,0.07735051276337808,0.012242995120810719,-0.060820261529940786,0.22277215221837826,0.1793193322815332,0.469889459352187,0.4887152777777778,0.3125,-0.030158730158721087,0.5856394255849677,0.3125,0.1996527777777778,0.9064984244137397,0.8437499999999999,-0.13122066313123498,0.3335713641593656,0.3125,0.0,0.27860966435185164,29.604166666666664,0.6898899304887569,-0.16695601851851813,0.31076388888888573,0.15581597222222854,0.4085700091411424,0.2966593202644705,0.5946165311453153,0.1922128222190607,0.26041663461538456,0.26157375000000005,0.22806500000000002,0.2777025,0.04218218617783495,0.6560555687809582,0.09480317307692306,0.10339375,0.06867499999999999,0.11619499999999999,0.03634224651171312,1,1,0.22794230769230767,0.23236875,0.21384750000000002,0.2730825,0.06039599147709646,0.15875019230769224,0.171525,0.10722999999999999,0.1989975,0.061627797923389335,301.8049504215384,301.29500813,297.72146822,306.43741922000004,6.757780071258549,83.83970712910029,27.875700566110826,"{""type"":""Point"",""coordinates"":[83.839707,27.875701]}"
000000000000000003de,0.04254715517241379,0.0447775,0.0382875,0.050827500000000025,0.014332131141974302,0.9135461412057071,376,0.2755311055225375,0.24578389672412515,0.20280744057871158,0.30099351648864214,0.10267961578985561,0.07870491379310349,0.08264500000000002,0.0754125,0.08726499999999998,0.018596890411213977,0.2605577653634455,0.232032717993794,0.19047003548452623,0.2858000198818602,0.09988203064556063,0.10188693896091125,0.04471569048927675,-0.030248405485932054,0.19139886851549,0.16820189710592334,0.4804553856086296,0.328125,0.4583333333333333,0.023160173160167743,0.6789889274936622,0.4583333333333333,0.24305555555555555,1.3143738430069454,0.7708333333333333,-0.14899300350528868,0.4321304991121739,0.4583333333333333,0.0,0.7210648148148143,29.749999999999996,0.9966813852503038,-0.08333333333333098,0.5277777777778283,0.24652777777778567,0.4309588593008907,0.36693489392831025,0.5070924773290837,0.17122944569437482,0.2446256896551724,0.24778250000000002,0.21879749999999998,0.2636225,0.034131883396313976,-0.40673510776445443,0.08699284482758621,0.09488249999999998,0.0802525,0.1050025,0.03108916916767425,5,1,0.20494698275862072,0.21943000000000001,0.18989499999999998,0.2300725,0.055774603846331414,0.14083025862068965,0.15513500000000002,0.12166749999999998,0.17342249999999998,0.05425458375417032,301.04873389586214,301.63168310000003,294.21116168000003,306.23233802,6.668315616642198,83.92729843152298,27.87618661588059,"{""type"":""Point"",""coordinates"":[83.927298,27.876187]}"
000000000000000003df,0.046574166666666666,0.05080000000000001,0.030202499999999993,0.06144250000000001,0.01656438023289732,0.984807548215509,1018,0.32262539196916146,0.2611445112447117,0.22180150918340796,0.4180638233742748,0.13267527642564908,0.08550011111111111,0.08982249999999997,0.06944499999999998,0.10170249999999997,0.020663739261455795,0.3080488033200168,0.24447502174904212,0.20837500170986167,0.4054198204919975,0.130040118934241,0.048138019320855964,-0.03638492636689202,-0.10257632884200378,0.2220869225334115,0.17385533401494355,0.503249068289549,0.2829861111111111,2.270833333333333,-0.2349462365591398,0.8342955931054121,1.0208333333333333,1.1163194444444444,1.3901162375818439,0.6057598039215686,-0.33678681235950786,0.6479008596653452,2.270833333333333,0.0,9.499095775462976,29.770833333333332,0.9280181172085469,2.375289351851856,1.539930555555543,0.9526909722222214,0.42072940357219585,0.3605380362444968,0.6567794982133939,0.17888929932725464,0.28450477777777783,0.2730825,0.25133,0.304845,0.042032485990739485,0.17364933912272137,0.09370427777777778,0.10549750000000002,0.06531999999999999,0.12208000000000002,0.03423273813431877,16,1,0.2617555555555556,0.28037,0.2213,0.3113075,0.059012672042840025,0.17754688888888887,0.199795,0.10486499999999999,0.23199750000000002,0.06346250086589976,301.12270194399997,300.25763906,297.32155988,304.15418186,4.940810292693772,84.77572820953627,27.89318624226919,"{""type"":""Point"",""coordinates"":[84.775728,27.893186000000007]}"
000000000000000003e0,0.051980535714285694,0.054924999999999974,0.03220999999999999,0.06886750000000003,0.020396114122312452,0.9781473616578114,764,0.2834485425302405,0.2253094126303512,0.18056183530244352,0.3872010814958255,0.12539962372756286,0.08908589285714286,0.09180250000000001,0.06644749999999999,0.10668,0.023658818254444897,0.2668069637762868,0.21265851502670485,0.16354684257852814,0.37047393121261735,0.11953416815242879,-0.013755044268580494,-0.05068680466754531,-0.17362991016460197,0.15418201359112443,0.171251076490458,0.4572063200164004,0.40885416666666663,0.35416666666666663,0.22499999999999643,0.45884087030210846,0.35416666666666663,0.1579861111111111,1.0323593311113939,0.8229166666666665,-0.3650636176816577,0.4817985774282947,0.35416666666666663,0.0,0.6634476273148142,29.354166666666664,0.78686970466308,-0.29369212962962865,0.5121527777778283,0.21657986111111427,0.399515417076111,0.29230507876562406,0.6216879258634259,0.19287403216812035,0.26603202380952384,0.26312749999999996,0.23851499999999998,0.2833125,0.03393396793966709,0.20791281557870073,0.10115970238095236,0.10800000000000001,0.066475,0.1313475,0.04043825700403667,21,1,0.2808283333333333,0.285155,0.20392,0.34205250000000004,0.07120628238917212,0.20011779761904758,0.211455,0.11894500000000002,0.279985,0.08145664795394898,300.37857186285714,301.25057387000004,295.62622196,303.93201056,5.712718082804521,84.71103311097482,27.890760492197774,"{""type"":""Point"",""coordinates"":[84.711033,27.89076]}"
000000000000000003e1,0.05569892857142856,0.05595625000000001,0.040679999999999994,0.07417499999999999,0.02043010162538284,0.40673874402630644,814,0.28496842581234033,0.22462889187692991,0.2020444871863368,0.33877128306476145,0.11574476748190472,0.09490017857142859,0.09455250000000001,0.07846500000000001,0.11481999999999998,0.025493384175586907,0.2692541980559478,0.21206404928636652,0.1874968840309733,0.3171860765733295,0.10954490861708288,-0.023548822642153376,-0.10724944388717127,-0.1690446205104497,0.08906757238558102,0.17352282783735384,0.44714636156506316,0.21527777777777776,1.3958333333333333,0.019842593210169734,0.9318399936705002,0.8541666666666667,0.5538194444444444,1.6179080476973038,0.6270833333333333,-0.37685645866994,0.69239633622897,1.3958333333333333,0.0,4.603262442129628,26.520833333333332,1.1340079213338177,-0.4528356481481422,1.5190972222222854,0.7287326388888999,0.37268156676323866,0.3061452195941139,0.5483889009291173,0.1721823981759821,0.2805035714285714,0.27779875,0.2609275,0.29918,0.0331466787468565,-0.9135445222362744,0.11021113095238093,0.11279875,0.08074749999999997,0.14630749999999998,0.0418904273543406,15,1,0.3069618452380953,0.32630875000000004,0.2427225,0.38916,0.08827944033427038,0.21858208333333332,0.2217125,0.1447675,0.3003075,0.09030016645543876,300.28083276714284,299.69879278999997,296.54566934,303.63464281999995,5.089656108823554,84.8008609217856,27.88988986288717,"{""type"":""Point"",""coordinates"":[84.800861,27.889890000000005]}"
000000000000000003e2,0.05165778846153846,0.05286250000000001,0.0413675,0.0685925,0.0190361174598613,-0.1564317130739391,330,0.29138975245636217,0.2575692995343722,0.16574892692853593,0.3649148270552815,0.13134256090295246,0.09170625,0.09519875,0.07970250000000001,0.1106125,0.02368657064596615,0.27686560214203143,0.2387883754702247,0.1560910177239232,0.3359331842607813,0.13009410872665128,0.04506053483901521,-0.03930753031035285,-0.10642059148847798,0.1135525417113865,0.19776102876921783,0.4610867971263689,0.23177083333333331,1.75,-0.3638263910003128,0.8451965961005069,1.125,0.3819444444444444,1.5021012044085973,0.5,-0.47773565928279477,0.7605683845830923,1.75,0.0,1.3443287037037024,29.375,0.9389191202036418,-0.1666666666666627,0.7986111111111143,0.6371527777777928,0.4179885974802615,0.27195003933636414,0.523472750025832,0.19590402205311605,0.2732358653846154,0.26803625,0.241265,0.2948625,0.035172855737649396,-0.9876887764598485,0.10176384615384618,0.1036,0.0871825,0.133245,0.03858527893006533,7,1,0.25634346153846155,0.27291750000000004,0.22713,0.31433249999999996,0.06751719623575152,0.17984375,0.18676,0.13,0.2431625,0.07395000799412896,301.239005186923,301.2898811,295.26732986,306.6732626,6.191392199863218,83.96213481913175,27.87370849850532,"{""type"":""Point"",""coordinates"":[83.962135,27.873708]}"
000000000000000003e3,0.06674312499999999,0.070325,0.05097875000000002,0.07882249999999999,0.016291244928737837,0.4848115672071974,523,0.27286761510787094,0.2234039706008057,0.2001872352492619,0.3353994612363496,0.10515676484179942,0.10155984375000002,0.10577249999999999,0.08782874999999998,0.11259250000000001,0.017778228169606145,0.2457981327864538,0.2011372259540285,0.18007508972659403,0.3012859701358734,0.0984330014646798,-0.013447270879247419,-0.05948846272904008,-0.12086220278680977,0.04084141603880322,0.13930302043679504,0.40946936636853093,0.18229166666666669,2.458333333333333,0.26000881834214856,0.9966813852503036,1.1666666666666667,0.7777777777777777,1.9067193729306147,0.5370098039215686,-0.460913389869332,0.8182830075190247,2.458333333333333,0.0,34.27199074074076,27.333333333333332,1.3868589875106554,4.810185185185192,3.4722222222224275,1.4826388888889,0.357397924095907,0.29010782479828867,0.4896825521441628,0.14188807336802536,0.2722471875,0.26805,0.2409075,0.3077325,0.04020562527568234,-0.8746186279185352,0.11425882812499998,0.11770749999999999,0.08219125,0.135885,0.03145483871377384,6,1,0.282921484375,0.29765375000000005,0.24464750000000002,0.33512250000000005,0.057936419912597424,0.19917539062500003,0.20788,0.13606374999999998,0.2529525,0.06221565350817238,302.95221376437496,302.65538009,297.88382416999997,307.80633623,6.529042585654994,85.16493512300384,27.896052765339892,"{""type"":""Point"",""coordinates"":[85.164935,27.896052999999995]}"
000000000000000003e4,0.05663305555555555,0.055337499999999984,0.0474175,0.06652999999999998,0.01273039202746093,0.358370137860866,241,0.29744116291667766,0.29332797663958926,0.25239273542182183,0.32544710958045164,0.07185003657630872,0.09376518518518519,0.09017999999999998,0.08440500000000001,0.1025275,0.014192216778760654,0.2734816965255118,0.27072301354598305,0.2274641898105989,0.2965298161504153,0.0687306160081533,0.007171050324537688,0.0011535940572427249,-0.053109842659410905,0.062438771393995285,0.09263925415224934,0.4602929809599087,0.30208333333333326,1.25,0.013500236037213906,1.0255625177736347,0.75,0.6840277777777778,1.4876606381469317,0.6749999999999999,-0.17902269030666074,0.47840770950565314,1.25,0.0,5.69263599537037,32.25,1.141087047866959,-0.015624999999995282,1.3923611111111427,0.6605902777778141,0.4650533431159115,0.3834694494857833,0.5106816895292303,0.10036916565413373,0.27684694444444446,0.2725875,0.2559775,0.2977225,0.028103266206094494,-0.9335795864786162,0.10273222222222221,0.09999750000000002,0.0836075,0.11864249999999998,0.023232299348637284,3,1,0.27477120370370367,0.26651,0.242805,0.30897,0.04311618380291856,0.19138203703703704,0.1843125,0.16286250000000002,0.21544249999999998,0.046833431445315404,304.6773921066667,304.12000165999996,298.15213874,312.19678292000003,7.042797742984129,82.47165634432832,27.833128217894032,"{""type"":""Point"",""coordinates"":[82.471656,27.833128]}"
000000000000000003e5,0.047723586956521735,0.05091000000000001,0.04054250000000001,0.05489749999999999,0.009905618981440958,-0.898795959202451,736,0.19233968042314112,0.17276331872521833,0.13293337543416484,0.26388818038055395,0.0735585698668049,0.07735065217391304,0.07794250000000003,0.0679325,0.0865225,0.011634940145242079,0.17226645263600987,0.15232233079552782,0.11578140727292718,0.24083730127353958,0.07070329135540697,0.035209711653964325,0.00608428931621781,-0.05858161484067587,0.14969807133277502,0.11234464327021619,0.3733582964344533,0.140625,3.145833333333333,0.1270633679911331,0.8664339756999316,1.5625,0.6788194444444445,2.0222439030239387,0.3770833333333334,-0.6089333577309051,0.9096524918482989,3.145833333333333,0.0,40.562174479166664,26.0625,1.3072947164738038,1.0078125,4.276041666666657,1.85546875,0.3363224787808475,0.2826803723816913,0.47562829272611906,0.11757235293226888,0.1876567391304348,0.182195,0.159095,0.21978750000000002,0.036606002562501454,0.4383672247344069,0.08419815217391305,0.08877750000000001,0.06980249999999999,0.09510249999999998,0.015961239024746905,10,1,0.17328858695652175,0.17386249999999998,0.15541,0.19088500000000003,0.02620059843975199,0.12491369565217392,0.12771749999999998,0.1020875,0.1425675,0.028893214261550986,298.7957667669565,298.34696587999997,293.55490183999996,302.95103882,5.744167036753712,85.04592032777539,27.89352936748448,"{""type"":""Point"",""coordinates"":[85.04592,27.893529000000004]}"
000000000000000003e6,0.04281640625,0.04355375,0.034753749999999986,0.04938374999999999,0.010490458032955976,0.40673874402630644,375,0.35478167981430436,0.31113671025266376,0.24596841725575114,0.46189445285482605,0.11666198969772089,0.07979015625000001,0.07605875000000001,0.07082,0.09152750000000001,0.011924331135223433,0.33443683033190474,0.2932696729086109,0.2289079475357799,0.4429993086873745,0.11581540956318333,0.0527516876476448,0.015132509085914174,-0.062047968070005344,0.17624391301498077,0.1318250745353504,0.5499622074630309,0.2439236111111111,0.7708333333333334,-0.13952904133449384,0.7258501895452294,0.6874999999999999,0.28298611111111116,1.5527843429221178,0.6645833333333333,-0.1819049709613872,0.5076730653645525,0.7708333333333334,0.0,0.59226707175926,33.8125,1.025562517773635,0.15364583333333473,0.5538194444445139,0.3311631944444571,0.5116251103180989,0.44056069547596294,0.6708051742652629,0.13505206246683507,0.28834671874999995,0.2784725,0.24721875000000001,0.330365,0.0534326140837896,-0.9135445222362744,0.081468515625,0.08249374999999998,0.06472875,0.09475875,0.022104117986843863,5,1,0.256328125,0.25716,0.22961875,0.26816,0.03133223228686595,0.15547874999999997,0.16177624999999998,0.12144749999999999,0.18061375,0.03981617892146683,301.40801641624995,301.72055162,297.36428513,306.05972801,6.255068700106805,83.88462994702354,27.8713106742061,"{""type"":""Point"",""coordinates"":[83.88463,27.871311000000006]}"
000000000000000003e7,0.0654033088235294,0.06838624999999998,0.056052500000000005,0.07851999999999998,0.015329098647293373,-0.32556538059647866,886,0.2698795364479551,0.21751290693653563,0.17926191032857935,0.3147669878095003,0.12655678842328633,0.09934720588235293,0.10168875,0.08798,0.11437999999999998,0.016108724022074947,0.25051310683757483,0.20077481191273294,0.16526472564100103,0.29100479333037393,0.11957326617565266,-0.0285509474208121,-0.08794304168305461,-0.12583211070419661,0.024574019484725453,0.1404515939673683,0.3969095598580332,0.359375,0.4583333333333333,0.059909655561833794,0.6135829095230936,0.4583333333333333,0.21180555555555555,1.2816708340216612,0.7708333333333333,-0.1611523216856417,0.43598349727517444,0.4583333333333333,0.0,0.7933304398148153,25.75,0.9639783762650194,-0.03645833333333365,0.5590277777778851,0.25434027777777146,0.3353186152025524,0.278144790195453,0.4644736375353253,0.15442734941440808,0.2857260294117646,0.2809475,0.2610375,0.29841,0.046621349960099964,-0.9455195307115924,0.12234610294117647,0.13305250000000002,0.10406749999999998,0.14754499999999998,0.03279159406382611,25,1,0.3029102941176471,0.31739875,0.2612025,0.34879,0.05130782189667719,0.21713860294117643,0.23357875000000003,0.1809575,0.2618075,0.05720740053675966,302.47593404,302.01450134000004,297.81375476,306.66642656,5.431233843264952,85.09821318811734,27.890498097315668,"{""type"":""Point"",""coordinates"":[85.098213,27.890498000000004]}"
000000000000000003e8,0.047582499999999986,0.04377375,0.02845624999999999,0.062473749999999995,0.02153780793453691,-0.5299166137927518,1104,0.3067519064003196,0.2859345188559155,0.1718747886700448,0.4263560340720642,0.13868226255381366,0.09007137500000001,0.08824125,0.07006375000000001,0.10386124999999999,0.026080200961109818,0.2941132121786711,0.27543033028664543,0.1617059811649969,0.4102153227302312,0.13572493262393084,0.10061537789933339,0.11924797547338678,-0.08991531547079079,0.227021132306775,0.1891362664210551,0.4873403972005659,0.17100694444444442,1.5416666666666665,0.10714285714285611,0.7258501895452295,0.9166666666666666,0.5555555555555556,1.8345165416222866,0.6041666666666666,-0.5180724601509346,0.8335446544389362,1.5416666666666665,0.0,8.851273148148149,27.70833333333333,1.2206513189038106,0.6921296296296389,2.0902777777778,0.9079861111111143,0.48065404460451355,0.27629988071409173,0.6515854757298547,0.2031866729166723,0.278641625,0.2757775,0.25623875,0.31392,0.039723783101838356,-0.8480497523296753,0.09751149999999997,0.0955425,0.06519624999999998,0.1267275,0.0437039647043035,10,1,0.233346375,0.218275,0.1961375,0.29138375000000005,0.06928765034926408,0.163232375,0.15234375,0.10188125,0.2227025,0.07482427313995019,298.90752116,298.15726577,294.08469494,302.78526485,5.157468601820026,85.0043768056845,27.888216993475943,"{""type"":""Point"",""coordinates"":[85.004377,27.888217]}"
000000000000000003e9,0.054374112903225816,0.05764750000000002,0.040872500000000006,0.06606250000000002,0.015015575925765016,0.3255703986338459,632,0.27390047226123937,0.2038854358027395,0.14977166593565366,0.319764595287989,0.17410666210690778,0.08135072580645163,0.08215,0.0679325,0.09617500000000001,0.01609103652750982,0.2562441098231293,0.18535881119494313,0.14277398693536592,0.2928668042395495,0.16658744370884832,0.021796949529693455,-0.06621336112392433,-0.1152306904872164,0.07784257164795493,0.18578904040995958,0.41861407129531675,0.3315972222222222,0.41666666666666663,0.1238095238095136,0.5670946696659667,0.41666666666666663,0.1909722222222222,1.195027436451668,0.7916666666666666,-0.21800547926409394,0.42506930774024565,0.41666666666666663,0.0,0.5450665509259263,24.791666666666664,0.9062161112183575,0.12557870370370483,0.5381944444445139,0.23871527777778567,0.3308904741485727,0.25953247187722167,0.5285885616322448,0.19931765291052475,0.2643091129032258,0.2482225,0.22429749999999998,0.28567750000000003,0.06971413244327086,-0.9455178028643346,0.10405862903225806,0.11297750000000001,0.07915250000000001,0.128735,0.035319069736216714,10,1,0.24882661290322583,0.259085,0.22014499999999998,0.29150750000000003,0.049333975666469805,0.1783556451612903,0.1925075,0.13181500000000002,0.22349999999999998,0.059019840670141974,304.35672710967737,303.87732224,297.92654942,309.73922654,7.690917663830892,85.12419205142955,27.885644252801118,"{""type"":""Point"",""coordinates"":[85.124192,27.885644]}"
000000000000000003ea,0.052521923076923056,0.04237125,0.031192499999999984,0.072965,0.02299893813714868,0.0,273,0.35357269735958535,0.2867742615502963,0.2110637000914355,0.5104424850676528,0.16257906269236813,0.08978442307692307,0.08272750000000001,0.06284499999999998,0.11404999999999998,0.026951962138751614,0.32788096888210405,0.2614881216095075,0.18827617394513663,0.478813196829857,0.15869322706290087,0.1541360261585936,0.13398671664359085,-0.041476839830205406,0.3820353661398008,0.19455113373160615,0.5274368017958644,0.4131944444444444,0.5,-0.01428571428570835,0.34657359027997264,0.5,0.125,0.9928595087883505,0.75,-0.5003008547170519,0.4362306749231605,0.5,0.0,0.5630787037037044,32.791666666666664,0.646285918508378,0.22453703703704042,0.4236111111113132,0.2309027777778283,0.5028437861431742,0.31717845897139174,0.7573244161202775,0.21223140719305836,0.2908210576923077,0.28302375,0.241485,0.31661500000000004,0.05722694826964218,1.0,0.08988913461538463,0.07846499999999998,0.05126750000000002,0.13296999999999998,0.04404954493643355,1,1,0.21540125000000004,0.18530249999999998,0.16591499999999998,0.2725875,0.06297803640437623,0.14465009615384614,0.10881125,0.084515,0.206725,0.067154435876742,301.03983979076924,300.00128756000004,296.30640794,304.50623792,6.5604474537169235,82.66530935451813,27.82902343607466,"{""type"":""Point"",""coordinates"":[82.665309,27.829023]}"
000000000000000003eb,0.06327583333333334,0.054952500000000015,0.048435000000000006,0.06325750000000002,0.0629154263829186,0.9135461412057071,309,0.29772666895435207,0.25174388621990607,0.19865149784766753,0.33453585863646995,0.15556976500039438,0.08812238888888892,0.08019749999999998,0.07049,0.085945,0.06570633501073703,0.25863390049912177,0.21829636039345413,0.16507136138815792,0.2901098561365964,0.14069251016301784,-0.03271744532744099,-0.07260211395176656,-0.14008194131050652,-0.006218202374222721,0.14690583335267113,0.4660048337737507,0.1328125,3.708333333333333,-0.2677938808373599,1.1269287948006759,1.5,1.3611111111111112,2.0655656018089354,0.46200980392156854,-0.5327153819828385,0.8767546618933916,3.708333333333333,0.0,13.148726851851848,29.041666666666664,1.393938114043797,0.7314814814814935,2.243055555555685,1.487847222222264,0.44262170650018495,0.34727771249510375,0.5234863840662731,0.166421672627428,0.2506266111111111,0.2339775,0.18887749999999998,0.259305,0.09678100620753642,-0.40673510776445443,0.09224005555555556,0.08352500000000002,0.073845,0.09766000000000002,0.07636129320082573,2,1,0.26037811111111114,0.254135,0.23606749999999999,0.26255,0.07950875566068101,0.1800176111111111,0.1744675,0.15860000000000002,0.1925075,0.08344257495420228,305.17844852,306.86808973999996,301.27620902,309.82125901999996,6.745501742043906,84.62127447070537,27.87333100375196,"{""type"":""Point"",""coordinates"":[84.621274,27.873331]}"
000000000000000003ec,0.032254,0.027782499999999988,0.015792499999999987,0.04508000000000001,0.015184006898707593,-0.9999999999920782,891,0.2921882615672692,0.23258299854802653,0.1835629173408183,0.4463003708409516,0.14296943012017613,0.07394400000000002,0.0721675,0.052669999999999995,0.09419499999999997,0.02312866209922222,0.29053227968006273,0.2373495966733422,0.178796525791169,0.43099988089568586,0.14114196016521713,0.11363791366868049,-0.009366230180522819,-0.060108100623581386,0.3769003295124905,0.21741886278663222,0.5084654967377087,0.2170138888888889,1.7916666666666667,-0.1986616436998081,0.885351753813373,1.0416666666666667,0.673611111111111,1.646789180220635,0.5541666666666667,-0.40992442577636257,0.7392780214388658,1.7916666666666667,0.0,5.620949074074075,30.958333333333332,1.0402853972306827,0.9351851851851909,1.409722222222257,0.8003472222222356,0.41272327523028074,0.3430634762732844,0.7533209008750537,0.2160512115201295,0.25846679999999994,0.24016500000000002,0.22977000000000003,0.3052575,0.04183355181860634,-3.9803846904673455E-6,0.08513649999999999,0.0810225,0.04299,0.115315,0.040695539552879766,3,1,0.21147150000000006,0.2301825,0.14193499999999998,0.2679675,0.06740510453964127,0.142408,0.156455,0.06983,0.199795,0.06725333386160116,299.2549287128,298.27176943999996,294.60765200000003,302.53062236,5.379708523543725,83.54368988507741,27.849204031704662,"{""type"":""Point"",""coordinates"":[83.54369,27.849204000000004]}"
000000000000000003ed,0.05633284722222223,0.05988874999999999,0.044626250000000006,0.07033875,0.01682672546824253,-0.6691281742200617,797,0.26598850607692204,0.17118167208920188,0.12980844393908825,0.2922801463503626,0.1987079732345749,0.08751326388888886,0.08934124999999998,0.07504125,0.10329749999999999,0.018321360605893938,0.24969246040632326,0.1601148134152754,0.12439232208723844,0.2714808483246992,0.18688431392113272,-8.098008348809273E-4,-0.08855897816556571,-0.13491950225779337,0.04406633240307626,0.19139266303482919,0.3956908116190472,0.4887152777777778,0.3125,-0.0301587301587313,0.5856394255849677,0.3125,0.1996527777777778,0.9064984244137397,0.84375,-0.13122066313123498,0.3335713641593656,0.3125,0.0,0.27860966435185197,24.395833333333332,0.6898899304887569,0.1669560185185187,0.3107638888889994,0.15581597222222143,0.28349166841284534,0.22720305633025656,0.4793213656410169,0.22555695958056857,0.26787354166666666,0.24188374999999998,0.22521875,0.28065875,0.07758000158746309,-0.7431470153777965,0.11089208333333336,0.11849124999999999,0.08928625000000001,0.14490499999999998,0.041347920512755626,17,1,0.2627593055555556,0.28129125,0.21327,0.30868125,0.05239022598097058,0.18613284722222223,0.1985025,0.1373425,0.24028875,0.0631379208370253,301.3672612749999,301.56674072,296.1628511,306.37418585,5.77114647305936,85.0731319656927,27.879282036821593,"{""type"":""Point"",""coordinates"":[85.073132,27.879281999999996]}"
000000000000000003ee,0.050675878378378364,0.04901249999999999,0.0354825,0.06518249999999998,0.01764083637028918,0.9612613952393742,376,0.34480837852392643,0.2917595285762852,0.19954016889950046,0.47734451043880743,0.1632950072704036,0.08212472972972971,0.07648500000000003,0.06674999999999998,0.09691749999999999,0.017870885821975636,0.3132703165583846,0.2630284486644088,0.18542994111701205,0.45499685244613025,0.15179115627892406,0.03165350805530406,-0.028150176399347093,-0.13246789830747197,0.2445372279397176,0.17611417435868876,0.5221474341823196,0.1675347222222222,1.7083333333333333,-0.048840048840049284,0.9896022587171622,1.0,0.6770833333333333,1.8633976741456175,0.5708333333333333,-0.5028492569756826,0.8327440259857474,1.7083333333333333,0.0,9.104094328703702,34.291666666666664,1.1013049123485332,-1.291087962962959,1.8298611111113132,0.8845486111110858,0.5159683414671152,0.3211639695847144,0.7497340915859488,0.20075497343652632,0.27358716216216217,0.2603225,0.230705,0.3141675,0.05995887776376317,0.27563840447668325,0.0831831081081081,0.07678750000000001,0.05148750000000002,0.11108000000000001,0.033530082808986686,3,1,0.2545809459459459,0.24701250000000002,0.2147,0.2857325,0.047490754674048175,0.18057324324324325,0.15926,0.11380249999999997,0.2338675,0.07177310697905809,303.7194466675676,302.75279366,300.39094184,307.33635848,6.260537451025701,84.75204485204019,27.87214856034361,"{""type"":""Point"",""coordinates"":[84.75204500000001,27.872149]}"
000000000000000003ef,0.05625134615384616,0.0596275,0.050827500000000025,0.06356,0.010355092908777203,0.8910061025413888,563,0.2732673183214048,0.25261283679945906,0.20570873417320498,0.32130861677779876,0.09966020855936734,0.08581701923076923,0.08714125,0.08363500000000001,0.0892175,0.008450285925386547,0.24249437517418754,0.21936332490562555,0.17831803606726415,0.28661090132020833,0.09704599617732536,0.06467584331918887,0.018833514821094598,-0.05305237862633134,0.15403555097900282,0.13765090809570366,0.44100564142455984,0.1623263888888889,2.9166666666666665,0.16531995239815994,0.9062161112183574,1.333333333333333,0.8298611111111113,1.9211599391922798,0.482843137254902,-0.625333924967536,0.9051687302505349,2.9166666666666665,0.0,35.74934895833333,27.625,1.2206513189038106,-5.765625,3.5520833333334565,1.6171875,0.4037104847631071,0.3578783804455467,0.5054336275662734,0.1263984727112927,0.24039346153846156,0.2282025,0.21060250000000003,0.2684075,0.04797904303161214,0.45399132726738756,0.09048567307692308,0.09378249999999999,0.08787,0.0992825,0.015465897402985072,8,1,0.21202615384615384,0.22981125000000002,0.20287500000000003,0.23983500000000002,0.043003953218496795,0.14529105769230768,0.16257375,0.12128250000000002,0.16926999999999998,0.03902393369516647,298.0589319638462,297.49246088,292.47480752,301.93246886,6.775863926901389,85.20234428276295,27.877403550422965,"{""type"":""Point"",""coordinates"":[85.202344,27.877404]}"
