system:index,blue_mean,blue_median,blue_p25,blue_p75,blue_stdDev,eastness,elev,evi_mean,evi_median,evi_p25,evi_p75,evi_stdDev,green_mean,green_median,green_p25,green_p75,green_stdDev,msavi_mean,msavi_median,msavi_p25,msavi_p75,msavi_stdDev,ndmi_mean,ndmi_median,ndmi_p25,ndmi_p75,ndmi_stdDev,ndvi_mean,ndvi_mean_asm,ndvi_mean_contrast,ndvi_mean_corr,ndvi_mean_dent,ndvi_mean_diss,ndvi_mean_dvar,ndvi_mean_ent,ndvi_mean_idm,ndvi_mean_imcorr1,ndvi_mean_imcorr2,ndvi_mean_inertia,ndvi_mean_maxcorr,ndvi_mean_prom,ndvi_mean_savg,ndvi_mean_sent,ndvi_mean_shade,ndvi_mean_svar,ndvi_mean_var,ndvi_median,ndvi_p25,ndvi_p75,ndvi_stdDev,nir_mean,nir_median,nir_p25,nir_p75,nir_stdDev,northness,red_mean,red_median,red_p25,red_p75,red_stdDev,slope,stable_crop,swir1_mean,swir1_median,swir1_p25,swir1_p75,swir1_stdDev,swir2_mean,swir2_median,swir2_p25,swir2_p75,swir2_stdDev,thermal_mean,thermal_median,thermal_p25,thermal_p75,thermal_stdDev,x,y,.geo
00000000000000000628,0.07050919811320754,0.07120500000000002,0.048242499999999994,0.085395,0.026773576388582875,0.4848115672071974,1252,0.20468460403764627,0.14836306864672194,0.120599773710201,0.2551325860496818,0.11390782036247209,0.1018052358490566,0.09867749999999997,0.08044499999999999,0.12296000000000001,0.02701968501600616,0.18322409543086549,0.12985641850502072,0.1061715975662153,0.2102780009550672,0.10754148517293473,-0.06700962570954269,-0.11645516371029936,-0.17688470206893062,0.011622704729993376,0.1386968696361881,0.3287666491654335,0.37673611111111105,0.5833333333333333,-0.28611111111108645,0.5529364165996835,0.5833333333333333,0.1840277777777778,1.0615227768301074,0.7083333333333333,-0.3135405532298379,0.5689946269742477,0.5833333333333333,0.0,0.2834924768518517,20.666666666666664,0.6571869215034727,0.05960648148148187,0.29513888888888573,0.21961805555555003,0.23765354534585312,0.19411612254674834,0.4070704627556236,0.17398555723118814,0.23577122641509438,0.225425,0.20832,0.2547675,0.03773248747426927,-0.8746186279185352,0.12028834905660375,0.12513249999999998,0.090675,0.14630749999999998,0.03799106099535367,11,1,0.2718055660377358,0.27751,0.2306225,0.30712750000000005,0.052141914661221596,0.1995708490566037,0.2003725,0.1406425,0.24310750000000003,0.0606228875530498,302.2827836645283,301.41976586,297.8718611,306.16739564,8.256449387540693,86.67255414124962,27.0839739785556,"{""type"":""Point"",""coordinates"":[86.67255400000002,27.083974]}"
00000000000000000629,0.06138697115384614,0.060851249999999996,0.040514999999999995,0.07874,0.024712442518398103,-0.052333262123727096,1068,0.2662659335217575,0.20533136421592407,0.1501697433887717,0.3429486235389405,0.14130659823255284,0.08865322115384616,0.08990499999999998,0.06408249999999999,0.10751875,0.025556090734668066,0.24339789995196867,0.18744887907293573,0.13651529356794984,0.31596771400429036,0.13420023233923198,-0.03178238245370467,-0.09623499113995443,-0.17068045464157905,0.08143198911350077,0.1631607297859274,0.41406916208648525,0.1918402777777778,1.4166666666666665,-0.22571156348340743,0.8493914947569005,0.9583333333333333,0.4618055555555556,1.697190005538773,0.5666666666666667,-0.3839140201006568,0.7195131438354884,1.4166666666666665,0.0,1.5572193287037046,24.375,0.9857803822552091,0.21875000000000366,0.8923611111111427,0.57725694444445,0.35674160208875494,0.24235526519804007,0.5384668796935894,0.19743199935161213,0.26076725961538466,0.24724625,0.234555,0.27260125,0.045891934807228016,-0.9986296759437351,0.10890908653846153,0.12048499999999998,0.07354250000000001,0.14761375000000002,0.041348254858151266,18,1,0.2818179807692308,0.294725,0.22032375,0.338505,0.06303511402201818,0.18948725961538462,0.20100500000000002,0.12463749999999998,0.253475,0.06977811128660526,303.2842957699999,302.67588821000004,298.78959947,307.50384146,5.61908847820639,87.06753576632977,27.081036139903212,"{""type"":""Point"",""coordinates"":[87.067536,27.081036]}"
0000000000000000062a,0.07552872641509432,0.07090249999999998,0.05583250000000001,0.0927925,0.027421071546704607,0.6018167067779244,279,0.2673069931054939,0.2479724994159464,0.21042495029821082,0.29059045139402556,0.10218771223212127,0.10082094339622638,0.09633999999999998,0.08127000000000001,0.12263000000000002,0.025192865174762952,0.22277777194096549,0.1965368513923731,0.15052155334326678,0.2473521153706959,0.09899174113424128,0.02222985696726246,-4.3111472550729066E-4,-0.04556518768416114,0.04225194540437059,0.1143264887581531,0.4011713117338105,0.18836805555555558,1.1041666666666665,0.25167745027558064,0.7400084426115126,0.7708333333333333,0.2899305555555556,1.7478731440522937,0.6479166666666667,-0.3812033332756496,0.7163009667782974,1.1041666666666665,0.0,5.8735170717592595,21.854166666666664,1.3290967224639934,0.5552662037037075,1.7413194444444287,0.7113715277777786,0.39941997523870904,0.29059932517286774,0.4545734497831535,0.14619675766129647,0.24221764150943403,0.23241,0.20961249999999998,0.2694525,0.04133867334036332,-0.7986342413414127,0.10310759433962266,0.09611999999999998,0.08525749999999999,0.122135,0.028664402447631396,3,1,0.23081188679245285,0.22853250000000003,0.21137250000000002,0.24473,0.03530492962567625,0.15239278301886797,0.15389750000000002,0.13530750000000002,0.16734500000000002,0.04075100794464842,303.84049791132077,302.73912157999996,299.9739434,306.7928933,6.006901025610337,85.78002019511122,27.07410154422685,"{""type"":""Point"",""coordinates"":[85.78002,27.074102]}"
0000000000000000062b,0.07296499999999999,0.06670875000000001,0.04869625000000001,0.0809125,0.048739023924623315,-0.275634578284359,858,0.2727836052685539,0.2187138316098527,0.19406262650720696,0.29895420376831794,0.12386842669329028,0.09994375,0.09313625,0.07920749999999999,0.11129999999999998,0.05135178710680388,0.23741736900663363,0.1840474656278434,0.15523151766298682,0.2659135112104357,0.12240415728939363,0.016672053985643438,-0.06312667247416806,-0.13059312936881579,0.13267377774648811,0.19626876184676298,0.41477369981380635,0.4887152777777778,0.3125,-0.030158730158721087,0.5856394255849677,0.3125,0.1996527777777778,0.9064984244137397,0.84375,-0.13122066313123498,0.3335713641593655,0.3125,0.0,0.2786096643518517,25.604166666666664,0.6898899304887569,-0.16695601851851813,0.310763888888971,0.15581597222222854,0.354133814982614,0.2855339629231099,0.4560963231352063,0.18821506419009656,0.25563187499999995,0.23440375,0.21666625,0.282845,0.06034778334203278,-0.9612624923786445,0.10819437499999997,0.10834374999999999,0.08951999999999999,0.12643875,0.05529878387493598,4,1,0.25365437500000004,0.26560249999999996,0.21265125,0.30337375000000005,0.07854944281659089,0.17657874999999998,0.18770875,0.13013750000000002,0.22108,0.0783123918494864,299.41167910999997,298.56401015,294.97508915000003,303.97473581,6.692765892902979,86.27904470760271,27.076488225580103,"{""type"":""Point"",""coordinates"":[86.279045,27.076488000000005]}"
0000000000000000062c,0.07359855769230769,0.07193375000000002,0.05062124999999999,0.08557375,0.03274023653770308,0.9945217659255347,250,0.31068250668859065,0.26835582084195486,0.19587073963760768,0.46903793274115957,0.1412629153946265,0.0950575480769231,0.09254499999999999,0.07687,0.109485,0.029651072292560424,0.2619259762864393,0.20287293241661875,0.14951808428036362,0.40954405889903617,0.13478226759930156,0.01755588615899793,-0.03002176744029975,-0.13054330802509978,0.18559871941383782,0.17675159642337865,0.4515111228094361,0.18836805555555555,1.5416666666666667,0.15735666772252002,0.8124935871152227,0.9999999999999999,0.39236111111111116,1.7478731440522934,0.5541666666666667,-0.42944984013519716,0.7645023422261981,1.5416666666666667,0.0,11.495298032407417,24.541666666666664,1.2424533248940002,1.0648148148148227,2.3784722222222854,0.9800347222222214,0.3958075287343435,0.2986847067074338,0.6436612836831251,0.1951285874480089,0.2569241346153847,0.23500875,0.2136825,0.30022499999999996,0.052278196132208056,0.10452969482571048,0.09564456730769232,0.09962625,0.07282750000000002,0.1206775,0.0349617227324878,18,1,0.2477296153846154,0.25699500000000003,0.21448,0.2873,0.04816376327074285,0.15519423076923072,0.16218875000000002,0.11501250000000002,0.20137625,0.05596051799624713,302.3708299249999,300.72248978,296.21241239,309.97336091,9.231155312665285,87.18772785979621,27.078789315147745,"{""type"":""Point"",""coordinates"":[87.187728,27.078789000000004]}"
0000000000000000062d,0.08839338709677422,0.07399624999999999,0.06155250000000001,0.09317750000000002,0.06474408211232821,0.4848115672071974,381,0.21338551704123787,0.1888684166625057,0.16855279323191866,0.22194375117971513,0.08627016941498455,0.11450641129032262,0.10247250000000002,0.08984999999999999,0.12155749999999999,0.06270130309654033,0.17700345360812947,0.15992625719782194,0.13689546018297183,0.18817786764333255,0.0798058730798321,-0.02685813728383621,-0.06640302382976787,-0.10602912858343945,-0.0020151401438373556,0.12089697261285619,0.3319927773036406,0.14756944444444445,1.4791666666666665,0.13674228996810184,0.8493914947569003,1.0208333333333333,0.4149305555555556,1.9644816379772765,0.5354166666666668,-0.4762654477988116,0.8273708088767724,1.4791666666666665,0.0,8.602683738425926,21.1875,1.1846910598473381,0.5338541666666607,2.053819444444457,0.8832465277777608,0.3130421573287069,0.26237418999034884,0.3611379800853485,0.13373896388414075,0.23229999999999998,0.21498875,0.20512999999999998,0.2468475,0.05048181736702257,-0.8746186279185352,0.121039435483871,0.10883875000000001,0.10052,0.13060500000000003,0.0637814640956235,2,1,0.24614491935483868,0.24210375,0.21566249999999998,0.2733025,0.05328850376641142,0.17621463709677423,0.17518250000000002,0.14751750000000002,0.2011425,0.054479571655728656,301.3293537180646,301.75644083,296.27906378,306.1605596,7.284615347423819,85.94163303352774,27.075155494456805,"{""type"":""Point"",""coordinates"":[85.941633,27.075155000000002]}"
0000000000000000062e,0.061184185393258456,0.060184375,0.0446675,0.07181916666666666,0.021991131246019834,-0.9902675311854064,1115,0.19630959640221488,0.16494412204805523,0.10843351056400319,0.24526585547165375,0.11039276198212923,0.08852876404494384,0.08430875000000002,0.07013249999999999,0.10282999999999998,0.02536238312315889,0.17667442034287242,0.14534233211339034,0.10199645000811719,0.20795154662583681,0.10273188735560965,-0.044792768503986405,-0.08860165854819696,-0.13829977092880472,0.008301985464096924,0.1256142761275353,0.335756986392566,0.20659722222222224,0.9375,3.3781145044203473E-4,0.8266518401815057,0.7291666666666666,0.3732638888888889,1.675670312743966,0.65625,-0.27192939925187765,0.6122609795538698,0.9375,0.0,2.001989293981481,18.6875,1.0980476622773447,-0.37760416666666513,0.9496527777778141,0.4717881944444322,0.27151398690068906,0.2017500388910763,0.4142045155913292,0.16861349574070633,0.21930362359550562,0.2082925,0.1877775,0.2395875,0.04273331816911868,-0.13917692581732094,0.10980202247191014,0.10606583333333335,0.08248000000000003,0.13112749999999998,0.03668136540096705,12,1,0.23969904494382024,0.23405083333333332,0.20859500000000003,0.2602675,0.04426490074213942,0.16992505617977527,0.16388000000000003,0.13694375,0.200565,0.050332240886028445,301.3321646957302,299.55181792999997,294.68797546999997,307.89007772,7.371232301742635,87.5926864268702,27.072153298482437,"{""type"":""Point"",""coordinates"":[87.592686,27.072153]}"
0000000000000000062f,0.0670635,0.06776749999999998,0.04513500000000001,0.08333249999999998,0.02621877202502056,-0.8090149667069039,320,0.24676913679412338,0.24055076775012024,0.1549312305935829,0.30877400564303276,0.10585694738432672,0.087558,0.0891075,0.06531999999999999,0.10236250000000002,0.022324501920535672,0.20836573550688864,0.18619077935870654,0.125004025872422,0.26008588795324383,0.10018288846640927,0.02427770072036591,0.03446951659728731,-0.1703777903640287,0.2137249455417319,0.19179535638565454,0.40724611196595245,0.1597222222222222,1.4375,0.19819512638661876,0.6571869215034727,0.9791666666666666,0.37326388888888884,1.9067193729306144,0.55625,-0.4533570764115842,0.79535765667606,1.4375,0.0,9.291341145833332,22.9375,1.3002155899406622,1.1015625,2.130208333333343,0.8919270833333286,0.35388363018487756,0.2510689134808853,0.5718171196536996,0.17647325086188234,0.2181665,0.21318750000000003,0.19080249999999999,0.236865,0.03578149013805862,-0.5877880431279862,0.09222399999999997,0.09598250000000003,0.06149749999999998,0.11894500000000002,0.03051163718976755,14,1,0.21771549999999998,0.20801750000000002,0.1482325,0.29923500000000003,0.07431871028549966,0.14481499999999994,0.14080749999999997,0.0747525,0.2180825,0.0689271133517139,301.5841415490909,300.52766264,297.15749492,305.78115937999996,6.175477754848892,87.14263011131679,27.07219159611006,"{""type"":""Point"",""coordinates"":[87.14263000000001,27.072192]}"
00000000000000000630,0.07460691176470588,0.07802500000000001,0.05888500000000002,0.08737499999999998,0.018934653698533574,0.1391756119352917,989,0.23672457987779866,0.19077234849146588,0.14809610923561473,0.29022674758144373,0.11294357309561386,0.10623137254901958,0.11135499999999998,0.09191250000000001,0.11943999999999999,0.017586331042536426,0.21400527537065273,0.17394904006315692,0.12712259781229662,0.28032451880371545,0.10682874837991495,-0.11023197090867595,-0.17119539681507023,-0.21035849120778205,-0.02886574553873484,0.13216694190985648,0.34867956210021744,0.3246527777777778,0.625,-0.3416666666666616,0.5994246564568105,0.625,0.2048611111111111,1.1481661744001004,0.6875,-0.2710225781374518,0.5266567244421005,0.625,0.0,0.22620081018518526,21.208333333333332,0.7149491865501347,0.06539351851851871,0.3159722222222143,0.23524305555554648,0.28447591795513033,0.22038757560939667,0.436355433185641,0.15242750847297762,0.26992916666666666,0.26937,0.23760750000000003,0.2929925,0.041153992958617,-0.9902677158437697,0.12977892156862744,0.1447675,0.10665249999999998,0.15337499999999998,0.03133400721110549,29,1,0.3404370098039216,0.36012000000000005,0.29687,0.3863275,0.06060567409374923,0.2543992156862745,0.28378000000000003,0.21148250000000002,0.3131225,0.06916133335005492,305.15311496,304.18836206000003,300.34650758,309.55807147999997,6.6749679119077365,86.73316775739904,27.070733532940675,"{""type"":""Point"",""coordinates"":[86.733168,27.070734000000005]}"
00000000000000000631,0.07420731249999998,0.07394124999999999,0.05785374999999998,0.08902499999999999,0.02639070127660678,-0.6293178820042048,556,0.25226486988219665,0.21677991410831002,0.1932448601153094,0.27005531326110105,0.09552340969612574,0.101588375,0.10190874999999999,0.08767749999999999,0.11816125,0.02519212211653424,0.21904943904549717,0.1863493584531189,0.15921427763560542,0.24116013639642006,0.09331287405327397,-0.0697839758319106,-0.13619759241343482,-0.1639233931771354,-0.04577863012961101,0.13874436433301673,0.38378173482169065,0.532986111111111,0.7291666666666665,-0.15966386554622436,0.7149491865501347,0.4375,0.5260416666666666,0.9171171142134522,0.8104166666666666,-0.05342036697786202,0.22120388905598004,0.7291666666666665,0.0,0.7965494791666665,20.4375,0.7149491865501347,0.4609375,0.526041666666714,0.3138020833333215,0.3301179519584271,0.2852789188933628,0.43269515240768863,0.156941298455536,0.25227256249999996,0.2466275,0.23330375,0.26937,0.026016640927536257,-0.7771479932353565,0.11401218750000001,0.12122749999999999,0.09888374999999999,0.13207624999999998,0.03413367956554924,13,1,0.2955314375,0.31478625,0.2758875,0.33788625,0.05870590490659652,0.22319062499999998,0.2472875,0.189895,0.26985125,0.07121230341106351,301.45659502549995,300.92586196999997,297.20363819,304.93349042,5.303477279210814,86.2066604764466,27.06779898000402,"{""type"":""Point"",""coordinates"":[86.20666,27.067798999999994]}"
00000000000000000632,0.06756705555555557,0.06471500000000002,0.048655000000000004,0.08184750000000002,0.030497548008400377,0.9781473616578114,1008,0.24913667976659393,0.1942159062577911,0.14670304443031712,0.30015681662256205,0.13055861422892193,0.09725116666666665,0.09210499999999999,0.073075,0.11528749999999999,0.02941606591265698,0.22331428797293537,0.16973103362830821,0.12602639408835759,0.27915900788832004,0.1258948466737377,-0.04556430251744089,-0.11315312832224277,-0.18553263972403986,0.02955602941991942,0.17671450393880517,0.3889993187152863,0.24739583333333331,1.0,-0.3327501366867049,0.7660053472580955,0.7916666666666665,0.3715277777777778,1.4912002014135024,0.625,-0.2890363908099319,0.6073792865898271,1.0,0.0,0.8783998842592571,24.916666666666664,0.8702558521618846,-0.0775462962962941,0.5381944444444855,0.3845486111111285,0.32981794388206764,0.2226402701525678,0.49597165598912835,0.1933601135641005,0.251088,0.231035,0.21500249999999999,0.2840825,0.04342697109835979,0.20791281557870073,0.11185855555555556,0.1101725,0.0778875,0.14650000000000002,0.04275507222180024,14,1,0.28047938888888885,0.2811675,0.22619499999999998,0.33812000000000003,0.0704805841391711,0.19218055555555563,0.19366250000000002,0.11605749999999998,0.2588925,0.08019693363646352,301.23975013999996,299.734682,296.53199726,306.570722,8.298191838934342,86.46285800208192,27.068921190617804,"{""type"":""Point"",""coordinates"":[86.462858,27.068921]}"
00000000000000000633,0.08952441964285715,0.08084374999999999,0.06934874999999999,0.10965,0.02678644079546729,0.7431461275812953,275,0.21296416805835425,0.20984036946290036,0.1488250235455793,0.2509675109463021,0.08494005455279804,0.11866508928571429,0.11360999999999999,0.09569375000000002,0.1376175,0.02893540973229788,0.17305276602200315,0.17008522724469827,0.11493766171442138,0.20562252245101015,0.0729443306354292,-0.02169755911026868,-0.025302801125749994,-0.07455737244380864,0.03432278811513311,0.09265040698678839,0.31389553221366834,0.20659722222222224,1.125,0.10756379858988013,0.8266518401815057,0.7916666666666666,0.4201388888888889,1.675670312743966,0.6375,-0.29223854716857134,0.6379757438235348,1.125,0.0,3.799117476851851,18.666666666666664,1.1846910598473381,-0.6591435185185177,1.3368055555555998,0.6154513888888786,0.305519087663132,0.20820889603545384,0.39515048832708244,0.1264306248857397,0.23694848214285716,0.23227250000000002,0.21278875,0.258975,0.03202615696680102,-0.6691291602231405,0.12586959821428573,0.12228625000000001,0.09723375000000001,0.14633500000000002,0.03670477903749381,4,1,0.24992749999999994,0.240825,0.22062625,0.2669775,0.05078667806374082,0.18125705357142857,0.17148375,0.14216875,0.20073,0.0581873811282874,304.9805492310715,304.28919365,300.61653116,308.48139518,6.3615420093505675,85.80460568144798,27.060672430122263,"{""type"":""Point"",""coordinates"":[85.804606,27.060672]}"
00000000000000000634,0.08037274509803922,0.08605499999999999,0.06991249999999999,0.09449750000000001,0.02393904644958554,2.65358979335273E-6,921,0.22955724520493226,0.19426820405036443,0.16536551975115024,0.2543965509299776,0.09757245229210632,0.11472887254901962,0.12029250000000002,0.10338000000000003,0.13002750000000002,0.023400183976326195,0.2038165517073215,0.17242593571305587,0.14142277041587548,0.21340121833826897,0.09241386835997988,-0.10544822466509313,-0.19839663951298106,-0.2192140896043928,-0.07141982114418731,0.17298323737728924,0.33917887496485666,0.1996527777777778,1.6666666666666667,-0.044149474451495765,0.8702558521618846,0.9583333333333334,0.6840277777777779,1.7116305718004385,0.5916666666666667,-0.2874783600148902,0.6597660155260946,1.6666666666666667,0.0,6.507450810185186,20.833333333333332,1.2206513189038106,1.03414351851852,1.5034722222222854,0.7925347222222179,0.2830226690586056,0.242172144826137,0.38334079995961706,0.15376731158938065,0.26667230392156854,0.265575,0.249515,0.2811125,0.028311046191923657,-0.9999999999964793,0.13366558823529415,0.1439975,0.1234825,0.15805000000000002,0.03655185720110599,17,1,0.34431235294117657,0.37964499999999995,0.30611000000000005,0.40478,0.08749213933796679,0.23907254901960784,0.27806000000000003,0.21475500000000003,0.29868500000000003,0.08263153083336444,300.29222137999994,298.25467934,296.00562218,304.71131912,7.083394782957845,86.78866848914681,27.06446849747875,"{""type"":""Point"",""coordinates"":[86.78866800000002,27.064467999999994]}"
00000000000000000635,0.06833153061224492,0.06540249999999997,0.04967250000000001,0.08206750000000002,0.029784739435984094,0.22495086760763883,603,0.20216396971575795,0.15400471142520625,0.12628414236330887,0.26411376869819814,0.10595839329217747,0.08606229591836734,0.08168249999999999,0.07266250000000002,0.10200500000000001,0.025009257188317542,0.16682963883500584,0.11573444939156263,0.09638612719498019,0.2044443752131846,0.09891526114476407,-0.0018447623020676875,-0.10026107268813261,-0.2139868815245939,0.22087021443082874,0.2202787124046238,0.3575933883949559,0.3315972222222222,0.4166666666666667,0.12380952380952318,0.5670946696659667,0.4166666666666667,0.1909722222222222,1.1950274364516678,0.7916666666666666,-0.21800547926409392,0.42506930774024565,0.4166666666666667,0.0,0.5450665509259263,20.791666666666664,0.9062161112183573,0.12557870370370483,0.5381944444444713,0.23871527777778212,0.2800650054171181,0.22823735493759587,0.43222155835939985,0.1914654287764532,0.18903632653061223,0.181315,0.16679500000000003,0.2125825,0.03242571617819556,0.9743701078966711,0.09027091836734691,0.09317750000000002,0.06917000000000001,0.11080499999999999,0.032080468065467244,9,1,0.20001836734693887,0.2004825,0.13566499999999998,0.2628525,0.0710837930281086,0.14326061224489794,0.13621499999999997,0.07098500000000002,0.21027250000000003,0.07407702888756296,297.0971564036734,295.9577699,292.69014278,302.2127465,6.781489767468903,87.08771440951726,27.063824584652426,"{""type"":""Point"",""coordinates"":[87.087714,27.063825]}"
00000000000000000636,0.07149444444444447,0.07208500000000001,0.055172499999999985,0.084735,0.022184773143162376,0.6946598126867918,364,0.2736424959706196,0.21640043475937887,0.171303036480337,0.38810319027455886,0.131026615107812,0.09595888888888884,0.09606500000000001,0.08157249999999999,0.1106675,0.019000595060532446,0.23325878167276004,0.1739882360557805,0.13844346843070005,0.3269164330609274,0.12264561513373344,-0.019169246724020404,-0.0903151581797432,-0.1853486185458616,0.15808436822622168,0.18255837875014233,0.4080006439734403,0.532986111111111,0.29166666666666663,-0.07142857142857142,0.5994246564568105,0.29166666666666663,0.2048611111111111,0.9171171142134522,0.8541666666666665,-0.05342036697786202,0.22120388905598004,0.29166666666666663,0.0,0.20768229166666666,24.0,0.7149491865501347,0.0,0.2604166666666856,0.1380208333333286,0.34567256297619786,0.27026834221955764,0.5757786880311735,0.17335785441524923,0.2469819444444445,0.23201125,0.20962625000000001,0.2769325,0.05223772047064367,-0.7193384075926653,0.10150249999999998,0.10750500000000002,0.0750825,0.12360625,0.02855547036033555,10,1,0.2594625,0.264255,0.20216,0.31374583333333333,0.06378484767603956,0.17239527777777788,0.1734225,0.10773416666666664,0.22660750000000002,0.06303174788069128,303.8916848290908,302.3437706,298.865650415,309.85999658,7.182380924893411,87.56064727547783,27.062147552470297,"{""type"":""Point"",""coordinates"":[87.560647,27.062148]}"
00000000000000000637,0.07000100000000001,0.06718999999999997,0.049644999999999995,0.07906999999999997,0.03764835762022029,-0.37460383233728556,1006,0.2688164353062263,0.242884809324492,0.16096246572752193,0.33920793528787385,0.1266145134700488,0.10191950000000004,0.09856749999999997,0.0803625,0.11737750000000002,0.03672559997467698,0.24582837703267463,0.2200052482430822,0.14562762334123058,0.31771363653265045,0.12287039443599038,-0.047482826983846434,-0.09074488808251963,-0.1543463815044,0.03889768528990426,0.12814412934466152,0.39610507193369077,0.1814236111111111,1.3541666666666665,0.12987581524167943,0.8124935871152227,0.9374999999999999,0.34548611111111116,1.805635409098956,0.5729166666666666,-0.5405295712728408,0.8379017219758094,1.3541666666666665,0.0,7.2143735532407405,21.604166666666664,1.155809927324007,0.13512731481481147,2.0190972222222,0.8433159722222072,0.37353621940643966,0.24126357935643408,0.513202275473218,0.17555870680698027,0.28109199999999995,0.2715425,0.253255,0.30536749999999996,0.04846344455876009,-0.9271849701101819,0.12225949999999998,0.12923,0.0894375,0.15169749999999999,0.044142318850508996,16,1,0.3115254999999999,0.32987000000000005,0.2813875,0.35632500000000006,0.05648167683860029,0.21208249999999995,0.22358250000000002,0.16712500000000002,0.262495,0.05931633090894956,303.17985972254553,302.1443861,299.02031582,306.89201588000003,7.656367197556324,86.69206457611138,27.06236758572296,"{""type"":""Point"",""coordinates"":[86.692065,27.062368000000003]}"
00000000000000000638,0.07125197916666666,0.07181000000000001,0.056836250000000005,0.0840475,0.02547778592244593,0.4848115672071974,792,0.2482590509056609,0.18343000637065093,0.1445201760085263,0.30786406207404915,0.14240884494502354,0.1013409895833333,0.1077525,0.08307124999999999,0.11685499999999999,0.023770430224486744,0.2241193635245402,0.16078840866805105,0.1270685152867006,0.27799779242023553,0.13533611051154906,-0.05668941926352861,-0.13767121539043134,-0.18204810452847442,0.0036839367959847873,0.164356212117393,0.37128070097235116,0.41145833333333337,0.4583333333333333,-0.20654761904761282,0.6135829095230937,0.4583333333333333,0.21180555555555555,1.02499789138287,0.7708333333333334,-0.15271072168297964,0.36120469223168294,0.4583333333333333,0.0,0.21404803240740708,22.541666666666664,0.7073054336262284,0.06481481481481433,0.29513888888888573,0.18836805555555003,0.2891969876841889,0.22075429130096216,0.4597419344188998,0.19724813361936028,0.2615920833333333,0.24631124999999998,0.22857375,0.28819374999999997,0.04441782987454371,-0.8746186279185352,0.11947781249999996,0.1343725,0.09449750000000001,0.1472975,0.03824350098867909,17,1,0.2945296354166666,0.31727500000000003,0.2411275,0.3305575,0.05310512842071517,0.21493947916666667,0.25241625,0.15641375000000002,0.26508,0.06931495104803306,304.3929447987499,303.05187041,299.50567466,310.33225301,7.28910539387913,87.16789628258944,27.061676747815607,"{""type"":""Point"",""coordinates"":[87.167896,27.061677000000003]}"
00000000000000000639,0.07019035714285715,0.07181000000000001,0.05712499999999998,0.08256708333333333,0.02307026001574049,0.7071081884636503,1420,0.2748695497123926,0.21403822016369975,0.19042497063073593,0.2743827673224641,0.1355397713860964,0.10470142857142856,0.10523625,0.08951999999999999,0.11894500000000002,0.02250385605279456,0.25099345760028335,0.1937412360444597,0.1737111401391047,0.24553520981611654,0.12688625248708696,-0.0704437804819866,-0.18235299676743974,-0.213109406539094,-0.019121487313403702,0.20617856071821075,0.3971758049490593,0.328125,0.4583333333333333,0.023160173160172198,0.6789889274936622,0.4583333333333333,0.24305555555555555,1.3143738430069454,0.7708333333333333,-0.14899300350528863,0.43213049911217405,0.4583333333333333,0.0,0.7210648148148153,24.25,0.9966813852503038,0.08333333333333365,0.5277777777777715,0.24652777777777857,0.3222729717662257,0.2869825546541724,0.39278661775661156,0.17050624706931247,0.2865107142857143,0.27464083333333333,0.25645875,0.30897,0.04880796449048098,-0.707105373906644,0.12330749999999997,0.13537625,0.10390250000000001,0.14983437500000002,0.03714931106359868,24,1,0.34046392857142865,0.37739000000000006,0.27036,0.41135250000000007,0.09242552526858255,0.22615464285714282,0.2634575,0.17386249999999998,0.29635666666666666,0.08457373480355755,299.75372525428565,298.85454185,296.63225918,303.52184816,5.439519340510176,87.46632946279378,27.05985223353765,"{""type"":""Point"",""coordinates"":[87.466329,27.059852]}"
0000000000000000063a,0.07509166666666667,0.07768125000000001,0.05745499999999998,0.09064749999999999,0.026166400988187198,-0.9999999999920782,496,0.20256083663906038,0.14909980894781039,0.1319838892905092,0.2436651266974662,0.10570740655864555,0.1010804761904762,0.10065750000000001,0.08412999999999998,0.11908249999999998,0.024915058503833215,0.17559098560045813,0.13410828973473055,0.10993361987521111,0.20661800480069675,0.09731123636856777,-0.09529179999718995,-0.16459298898337527,-0.19526561232765619,-0.04723788378954753,0.15407622484210495,0.323923119091648,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.23865631371822024,0.21081202669265955,0.39212264738875724,0.17287437158419036,0.2281599404761905,0.22277125,0.20185750000000002,0.25738,0.033602103921375186,-3.9803846904673455E-6,0.11808857142857145,0.12278125000000001,0.103325,0.1448775,0.03584696745385515,3,1,0.28071898809523815,0.29501375,0.24703999999999998,0.32577249999999996,0.057341318371460503,0.22554547619047616,0.2453075,0.19091249999999998,0.285595,0.07636541613401228,301.6497497771429,301.07625485,296.19019526,306.42716515999996,6.343891172496983,86.2416543675011,27.054700230174312,"{""type"":""Point"",""coordinates"":[86.241654,27.0547]}"
