system:index,blue_mean,blue_median,blue_p25,blue_p75,blue_stdDev,eastness,elev,evi_mean,evi_median,evi_p25,evi_p75,evi_stdDev,green_mean,green_median,green_p25,green_p75,green_stdDev,msavi_mean,msavi_median,msavi_p25,msavi_p75,msavi_stdDev,ndmi_mean,ndmi_median,ndmi_p25,ndmi_p75,ndmi_stdDev,ndvi_mean,ndvi_mean_asm,ndvi_mean_contrast,ndvi_mean_corr,ndvi_mean_dent,ndvi_mean_diss,ndvi_mean_dvar,ndvi_mean_ent,ndvi_mean_idm,ndvi_mean_imcorr1,ndvi_mean_imcorr2,ndvi_mean_inertia,ndvi_mean_maxcorr,ndvi_mean_prom,ndvi_mean_savg,ndvi_mean_sent,ndvi_mean_shade,ndvi_mean_svar,ndvi_mean_var,ndvi_median,ndvi_p25,ndvi_p75,ndvi_stdDev,nir_mean,nir_median,nir_p25,nir_p75,nir_stdDev,northness,red_mean,red_median,red_p25,red_p75,red_stdDev,slope,stable_crop,swir1_mean,swir1_median,swir1_p25,swir1_p75,swir1_stdDev,swir2_mean,swir2_median,swir2_p25,swir2_p75,swir2_stdDev,thermal_mean,thermal_median,thermal_p25,thermal_p75,thermal_stdDev,x,y,.geo
0000000000000000014f,0.07390354838709678,0.07257999999999998,0.06416499999999997,0.08228750000000001,0.01506150177757996,0.4539925094493377,1465,0.2651008745488847,0.25336294757205036,0.19119355875493435,0.31157364467965165,0.09709460343681241,0.11168145161290323,0.10987000000000002,0.09843000000000002,0.1224925,0.018612597708469784,0.24243583323243836,0.23066314928931664,0.17523130735013392,0.2820837212256555,0.08888947088161021,-0.08348761623966322,-0.0993060504323371,-0.18306657690330894,-0.023817748308661856,0.11256421660722321,0.37867540716112724,0.2265625,1.2291666666666665,-0.1835272570566737,0.635949541904048,0.8958333333333334,0.31076388888888884,1.606724731506827,0.5854166666666666,-0.43685787401887877,0.7356206211748061,1.2291666666666665,0.0,1.9227068865740735,23.729166666666664,0.9241962407465937,0.22887731481481433,0.7899305555555713,0.50477430555555,0.3574554602157207,0.29221820180460767,0.444050684260047,0.1193258039375733,0.2966881451612904,0.289665,0.2788025,0.3119125,0.038065522595530386,-0.8910055001872283,0.1342083870967742,0.13802999999999999,0.11011749999999998,0.15453,0.031942334209278625,16,1,0.35404693548387106,0.35544499999999996,0.31821000000000005,0.40565999999999997,0.06187855266017737,0.25541153225806457,0.242805,0.211125,0.32156500000000005,0.07112002010934583,304.6643489096774,304.9471625,297.00710204,309.84860318,8.389452605001237,81.31090642943477,29.074017082847888,"{""type"":""Point"",""coordinates"":[81.310906,29.074016999999998]}"
00000000000000000150,0.05253249999999998,0.051460000000000006,0.04574,0.06034250000000002,0.012732594147439316,0.8090165264524073,1709,0.2844081696655598,0.251621271076524,0.17962688434955051,0.3615055197711356,0.12753048839813919,0.0806187765957447,0.07931749999999999,0.06966499999999998,0.09083999999999998,0.01520300640299304,0.2579910836196166,0.22472748597824288,0.16111381787633772,0.34057459368332,0.12390954613160458,0.026264314665250445,-0.025169456393580345,-0.10600696331771241,0.12641874481762497,0.16644305295111145,0.4557846125569615,0.2604166666666667,0.5416666666666666,-0.09047619047618442,0.6789889274936622,0.5416666666666666,0.24305555555555555,1.365056981520466,0.7291666666666666,-0.020576468844903505,0.0889562308591751,0.5416666666666666,0.0,0.450810185185185,27.041666666666664,0.9896022587171622,-0.01851851851851681,0.45138888888891415,0.24826388888889284,0.4237794752573897,0.355420883707099,0.5697486780149122,0.14931508578566194,0.24923882978723413,0.23837750000000002,0.19132500000000002,0.29401,0.06651737352010775,0.5877858963320585,0.08929648936170215,0.08822750000000001,0.07491750000000003,0.10569,0.024166917957813134,22,1,0.23060377659574477,0.23131000000000002,0.19514750000000003,0.246985,0.04160009119220815,0.15091228723404249,0.1525225,0.12472,0.168225,0.0446674269939882,298.2196264540426,296.47389092000003,292.82344556,302.1102059,8.045365881904038,81.7591409135172,29.08907821476538,"{""type"":""Point"",""coordinates"":[81.759141,29.089078000000004]}"
00000000000000000151,0.045936899999999996,0.04285249999999999,0.037902500000000006,0.05165249999999999,0.012575010442938045,-0.9781484650746867,1164,0.17777026421039221,0.16348761015289592,0.12798531453544165,0.22917140259149804,0.07068594704962226,0.0745248,0.07235999999999998,0.06875749999999997,0.07951000000000003,0.013317258293657906,0.16394314762494555,0.15086597325573892,0.12190975283364625,0.21784145394640586,0.064155743867025,-0.08000674152332228,-0.0894073079505132,-0.19903279075253597,0.01860250100941535,0.13861174288053424,0.34764141138878585,0.3046875,0.5208333333333334,0.0742462993102212,0.5856394255849677,0.5208333333333334,0.1996527777777778,1.2999332767452798,0.7395833333333333,-0.340217490656387,0.6021839567992997,0.5208333333333334,0.0,1.006040219907406,21.604166666666668,0.9389191202036415,0.010127314814819113,0.6857638888888431,0.3016493055555678,0.32743092657609535,0.2670288123071576,0.423330079047649,0.1246179286761032,0.1936482,0.18989499999999998,0.17958249999999998,0.2194025,0.026213236708961044,0.20790762437206234,0.09416970000000002,0.09507500000000002,0.08253500000000003,0.1041225,0.022695196587824425,9,1,0.23040360000000007,0.23252,0.20183,0.26266,0.045840725567337724,0.1896629,0.18708999999999998,0.15378750000000002,0.242695,0.057006188570540337,302.5366380752,303.323603,294.35813654000003,307.22014579999995,10.47005138233327,81.1574683346156,29.05908847110699,"{""type"":""Point"",""coordinates"":[81.157468,29.059088]}"
00000000000000000152,0.045344,0.0403225,0.03647249999999999,0.05426500000000001,0.012247959125911532,0.9999999999991198,1383,0.286138059652725,0.291411032151605,0.18581319768263385,0.37245390966581515,0.10293707084567387,0.08071175000000001,0.07955124999999999,0.06738250000000001,0.08847500000000003,0.016437122367651952,0.27215924343347087,0.27634137274000414,0.18430364552589373,0.35025538821138014,0.09386167418472226,0.011051711968353245,0.0320254379548825,-0.14136160789182295,0.1512157842250949,0.15360123389667468,0.4676421628313136,0.18229166666666669,2.083333333333333,0.1779770534009192,0.989602258717162,1.125,0.6631944444444444,1.9067193729306147,0.5333333333333333,-0.4609133898693319,0.8182830075190247,2.083333333333333,0.0,17.957103587962962,27.291666666666664,1.3290967224639934,2.226273148148146,2.9826388888889994,1.2664930555555571,0.4928739509143183,0.33265401553590507,0.6170327023462612,0.1482653252999361,0.26824983333333335,0.26668875000000003,0.23868,0.2911225,0.031768680298194366,1.3267948966775328E-6,0.09816875,0.09231125000000001,0.0721675,0.11952249999999998,0.03214037818532684,17,1,0.2684881666666667,0.2539975,0.22069500000000003,0.31804499999999997,0.06722176333454478,0.18068983333333336,0.16206500000000001,0.12447249999999999,0.236315,0.07114890076432819,302.068733924,301.19930357,295.21264154,306.15030554,8.791129221763514,81.41280926898233,29.069092489935926,"{""type"":""Point"",""coordinates"":[81.412809,29.069091999999994]}"
00000000000000000153,0.057844044117647056,0.05851375,0.05198249999999999,0.06834499999999999,0.01267214963910996,0.8191531012574464,1203,0.26098655669708476,0.259725974044754,0.16717986032850307,0.3217749204522007,0.10595930608879699,0.08814014705882355,0.08771874999999998,0.08066499999999999,0.09752250000000001,0.015003432731490787,0.23359781133000346,0.23049475926929777,0.1549365493436572,0.28168745091389674,0.09654815521179361,-0.042661304648269706,-0.04459137466711784,-0.19720185169154414,0.03213620107792272,0.16320620585352977,0.42060651857953185,0.40885416666666674,0.35416666666666663,0.22499999999999643,0.45884087030210846,0.35416666666666663,0.1579861111111111,1.0323593311113939,0.8229166666666667,-0.36506361768165807,0.4817985774282952,0.35416666666666663,0.0,0.6634476273148142,25.354166666666664,0.78686970466308,-0.29369212962962865,0.5121527777778851,0.21657986111111427,0.43355763693154714,0.2816203217376961,0.5066371841809548,0.14438527000800583,0.24487154411764714,0.24386375000000002,0.219375,0.2597725,0.040217975116007935,-0.5735749268406942,0.09945720588235293,0.09935125,0.084845,0.11748750000000002,0.02725303775407913,13,1,0.2701383823529411,0.27221625,0.23923,0.3027825,0.05935245507857141,0.1904522794117647,0.1892625,0.1535125,0.243135,0.06448952575512136,301.0207622900001,299.67828467000004,295.17846134,305.51113580000003,6.688330326987816,81.29497480661824,29.06269899530007,"{""type"":""Point"",""coordinates"":[81.294975,29.062699]}"
00000000000000000154,0.05638693548387096,0.0563825,0.04991999999999999,0.06488,0.012303875368211575,0.6819978964476566,1467,0.24519695858310264,0.2134849649925128,0.18350861446605912,0.25935758795329455,0.08505364282408641,0.08934790322580641,0.08798,0.0778875,0.09400249999999999,0.016755834986279073,0.22515900488807222,0.1939826233261806,0.1694006671546452,0.2407391396188583,0.07910684432483098,-0.03757138621566544,-0.060085929572295194,-0.11553454503864813,0.012774008350730644,0.09818196542813594,0.401047463966155,0.1831597222222222,1.6249999999999998,0.23445434544267454,0.8702558521618846,0.9583333333333334,0.42013888888888873,1.863397674145618,0.5875,-0.5611676034279378,0.8493813015811194,1.6249999999999998,0.0,11.338469328703706,24.249999999999996,1.2424533248940002,0.765625000000004,2.3923611111111995,1.0043402777777786,0.3724495867163401,0.31915136893498053,0.44390784269903105,0.10754645702463314,0.2492887903225806,0.23298750000000001,0.2148925,0.274155,0.047463546346673435,0.73135413394673,0.10601911290322584,0.10505750000000003,0.08569749999999998,0.12084250000000002,0.024548643313380285,19,1,0.26808903225806446,0.26013000000000003,0.23054000000000002,0.300225,0.04432076639388032,0.18952153225806456,0.19732,0.13866250000000002,0.23263,0.05139618441921312,300.2366899051612,299.25615919999996,294.69993854,303.55944638,7.9116957215750014,81.03024936722584,29.050117184449675,"{""type"":""Point"",""coordinates"":[81.030249,29.050116999999997]}"
00000000000000000155,0.07627285714285713,0.07768125000000001,0.0688675,0.08864000000000002,0.0131593685346066,0.9563052171523966,1013,0.22301132329568937,0.20580337528359327,0.1737710478658212,0.2501652438899709,0.08131424197232008,0.11847946428571429,0.12107625,0.10790374999999999,0.13011,0.01401291622545355,0.21062784443615437,0.19224335511201768,0.16638408630541385,0.23801816802171005,0.07650304068465247,-0.08758735999759429,-0.10694363614093898,-0.13607566526129786,-0.0657234500434496,0.08249064912710019,0.3238306710946882,0.24131944444444445,0.6250000000000001,0.11729830272030042,0.5994246564568105,0.6250000000000001,0.2048611111111111,1.4805815116137901,0.6875,-0.35806543514144334,0.6613527351692439,0.6250000000000001,0.0,1.4495804398148153,20.291666666666664,1.0473645237638243,-0.020254629629627846,0.8715277777777999,0.37413194444444287,0.3038176842241459,0.25881999620012736,0.3756778425764573,0.1077599889586929,0.2960675892857143,0.29827250000000005,0.27482874999999996,0.30942375,0.030596054575261423,-0.29237019623605215,0.1516729464285715,0.15693625,0.13504625,0.17565,0.028632425706000116,29,1,0.35434205357142856,0.35768625,0.31360375,0.39147000000000004,0.045575389260805094,0.26603464285714284,0.27265625000000004,0.2254525,0.31250375,0.05165177563896711,307.89654754357144,305.73501611,300.64558433,314.01858758,8.816167254852331,81.19270914690588,29.05375531247799,"{""type"":""Point"",""coordinates"":[81.192709,29.053755]}"
00000000000000000156,0.06290603658536585,0.06180000000000002,0.0539075,0.06867499999999999,0.02216738697082979,0.9205055043563587,1936,0.28972580268865167,0.28208418648977635,0.19662266384474658,0.3283494712583865,0.12326867265804417,0.09216335365853658,0.09191250000000001,0.08357999999999999,0.09815499999999999,0.02415933793871681,0.260821218993017,0.23760004008801272,0.17916107511898927,0.3031094579845017,0.11611264054988962,-0.025803304740620477,-0.04403924934154616,-0.12748730141575706,0.013674720467911142,0.15395974276904706,0.43208279608628136,0.3046875,0.5208333333333334,0.07424629931022889,0.5856394255849677,0.5208333333333334,0.1996527777777778,1.2999332767452798,0.7395833333333333,-0.34021749065638707,0.6021839567992997,0.5208333333333334,0.0,1.0060402199074079,26.395833333333332,0.9389191202036418,-0.01012731481481266,0.6857638888889994,0.30164930555555713,0.41116675106434863,0.3124189962834852,0.4761235118160909,0.14237922036739492,0.27437432926829264,0.2698925,0.2329325,0.3096575,0.06679467480057652,-0.39072959505218663,0.10638286585365854,0.11014499999999999,0.09367249999999999,0.12408750000000002,0.03001151492710441,30,1,0.28854219512195134,0.30116000000000004,0.25845250000000003,0.32973250000000004,0.06168791926290145,0.20320768292682925,0.20878750000000001,0.16390749999999998,0.254795,0.062475239101012915,301.9573953960976,300.32258144,298.52812094,305.22744014,6.027780526749502,81.74881913582362,29.070273634951327,"{""type"":""Point"",""coordinates"":[81.748819,29.070274]}"
00000000000000000157,0.06198699999999999,0.06498999999999999,0.043182499999999985,0.0779975,0.022166949707466185,2.65358979335273E-6,223,0.26880445897184574,0.19680536456299091,0.1501199929961169,0.3941365570078345,0.15181272457071032,0.08745016666666666,0.086,0.06900499999999998,0.10643249999999999,0.024592176363745322,0.23547371866569652,0.16539593150425097,0.13014029805780436,0.3432634207876947,0.14248963855074384,0.06369584680786451,-0.01634479657598135,-0.11750680800832164,0.22920991744780195,0.21812986151271482,0.4275740234504036,0.38715277777777773,1.1041666666666667,-0.46806355128164506,0.3658643905878544,0.8958333333333334,0.11631944444444449,1.0548166724914063,0.5729166666666667,-0.7991574380768655,0.8626251564101057,1.1041666666666667,0.0,0.6813874421296295,27.229166666666664,0.5060751545481161,-0.07841435185185197,0.3940972222222854,0.3745659722222143,0.35163018793046885,0.27853694633355647,0.6142244742470557,0.20826311085943242,0.23550375,0.21933375,0.18876749999999998,0.2623575,0.054667118395300786,-0.9999999999964793,0.09328108333333335,0.09489625000000002,0.06124999999999997,0.11792750000000002,0.03808573326327566,2,1,0.2091853333333334,0.20984625,0.1388275,0.24635250000000003,0.0628014699792572,0.15528166666666668,0.1525775,0.07981250000000001,0.20771499999999998,0.07631670113561138,304.986013994,303.62438876,296.13892496,309.7323905,9.381204463869787,80.1231832552293,28.99436607976967,"{""type"":""Point"",""coordinates"":[80.123183,28.994366000000003]}"
00000000000000000158,0.05892777777777777,0.05695999999999998,0.0502225,0.0649075,0.013287345689730366,-0.06975376779306908,651,0.2255223575233275,0.21522297493686776,0.17721475249415597,0.2630354329829894,0.0665806537578532,0.09183916666666664,0.09056499999999998,0.08168249999999999,0.10289874999999998,0.015647877241107864,0.20888310573940772,0.19157477024467318,0.17368644978492437,0.24361945273551747,0.0614760638234752,-0.09616299678409274,-0.1289859554169963,-0.15907667207480958,-0.06475460963431179,0.104689034767577,0.37155178172276626,0.41145833333333337,0.4583333333333333,-0.20654761904761282,0.6135829095230937,0.4583333333333333,0.21180555555555555,1.02499789138287,0.7708333333333334,-0.1527107216829796,0.36120469223168294,0.4583333333333333,0.0,0.21404803240740708,22.541666666666664,0.7073054336262284,0.06481481481481433,0.29513888888888573,0.18836805555555003,0.364902088106983,0.30182572360983406,0.4379798705424983,0.10021663805579775,0.24886875000000006,0.24532125,0.23432125,0.26193125,0.02954762174051957,-0.9975642394746669,0.1150239583333333,0.11032375,0.09723374999999998,0.132805,0.026661881018333413,14,1,0.3058342361111111,0.309245,0.27070375,0.35397375000000003,0.05715594722390945,0.21621479166666668,0.21679,0.1768325,0.26253625,0.05913281864081883,304.0265757800001,302.95103882,296.30640794,309.12740096,8.708945525490797,81.2376474863797,29.046180605197925,"{""type"":""Point"",""coordinates"":[81.237647,29.046180999999994]}"
00000000000000000159,0.05517629310344828,0.05269750000000001,0.044529999999999986,0.06180000000000002,0.018960517082246428,0.3090167420035501,1496,0.26035327535281627,0.22986744310780782,0.14485890185809397,0.3552537160430549,0.11609963847334594,0.08732379310344827,0.08443250000000002,0.07447749999999997,0.09386499999999998,0.020199949477368237,0.23740074258113383,0.21290700384978256,0.1382791502688503,0.3305780462308559,0.10503373617031676,-0.007009435024491926,-0.021954989520231696,-0.18440882910947107,0.15914618803992275,0.17124307493345287,0.4274373855270255,0.19444444444444445,0.8541666666666666,0.23295110686414072,0.5856394255849677,0.7291666666666666,0.1996527777777778,1.7116305718004388,0.6479166666666667,-0.35298221238347693,0.7125818384911192,0.8541666666666666,0.0,3.492151331018516,26.395833333333332,1.2495324514271418,-0.4267939814814767,1.3524305555556282,0.5516493055555571,0.4113623260669711,0.2676197274237341,0.5889439381875019,0.17695693207817612,0.2468806896551724,0.2444,0.2191825,0.26904,0.0347015421369074,0.9510565982955543,0.10040525862068965,0.09545999999999999,0.06969249999999999,0.121475,0.036776247331953865,13,1,0.2566422413793103,0.2662625,0.2042775,0.2929925,0.06770162320210935,0.17939094827586202,0.16641,0.11495749999999999,0.21970499999999998,0.07831149118681445,299.3513923089655,296.32008002,293.91037592,305.67861877999997,8.22059265139733,81.07634329080449,29.034416077143273,"{""type"":""Point"",""coordinates"":[81.076343,29.034416]}"
0000000000000000015a,0.06703364285714286,0.0658975,0.059242499999999976,0.07445000000000002,0.011767126232232984,0.9063085035208096,1492,0.22342995825675863,0.20429628853741136,0.1613641244969044,0.23983820890420712,0.08233135034253072,0.10367699999999999,0.10486499999999999,0.0933425,0.11707499999999998,0.014050499899596931,0.2030334715248841,0.1853587772568629,0.1474555497505734,0.21459125652197308,0.07467632529733813,-0.12106037136288594,-0.15381677915413436,-0.2084060782411898,-0.07144010812924506,0.12251948005904315,0.3492528947942511,0.24479166666666669,0.625,0.1666666666666572,0.49154387928739274,0.625,0.1736111111111111,1.5312646501273108,0.6874999999999999,-0.3149698756272664,0.6163539532392968,0.625,0.0,1.9583333333333335,22.0,1.0980476622773447,4.538036613155327E-15,0.958333333333357,0.3958333333333357,0.3205941494709627,0.26047533801976464,0.4138089475353183,0.10946363306805137,0.25415935714285715,0.24778250000000002,0.23032000000000002,0.270415,0.030486952509831394,-0.4226167252320603,0.12254042857142858,0.12702999999999998,0.10777999999999999,0.13921250000000002,0.02362360751365428,15,1,0.32726064285714285,0.343235,0.30187500000000006,0.3643,0.052453197425156535,0.24680349999999998,0.27135,0.21635,0.29588000000000003,0.06241343446040189,304.88300138171417,303.12535784,299.3757899,309.09663878000003,7.130381654943768,81.34784297768415,29.03847435958417,"{""type"":""Point"",""coordinates"":[81.347843,29.038474000000004]}"
0000000000000000015b,0.05617453124999999,0.06067249999999999,0.04564375,0.06406874999999998,0.014846172005529751,0.8480476430509807,776,0.2115629786733421,0.18005321650401476,0.14412532140001122,0.23542237007718791,0.11019847441815095,0.088054765625,0.09049625,0.07439499999999999,0.09789375,0.01878862941922269,0.19192423038962877,0.16574575731970997,0.1288058274352254,0.2089433196696105,0.10092146497679175,-0.1002848867161219,-0.1601868380560862,-0.2428147668967151,-0.05851850234954384,0.20121625802971443,0.3634665582034142,0.7526041666666665,0.14583333333333331,0.1688311688311754,0.3658643905878544,0.14583333333333331,0.11631944444444445,0.46694835441951316,0.9270833333333333,0.22488655393307552,0.10826102796828818,0.14583333333333331,0.0,0.06101707175925969,22.145833333333336,0.3658643905878544,0.06973379629629678,0.11631944444440023,0.06553819444444997,0.31921519357443534,0.24804022605755682,0.41232582851010535,0.15865652615018147,0.22222296875000003,0.22383,0.18539875,0.24116875,0.04845367479709616,0.5299199893528045,0.1034384375,0.10179875,0.08502375000000001,0.12863875,0.03301047036044738,9,1,0.27724703124999994,0.28235,0.23432125,0.33472375,0.07492714671348467,0.19745406250000003,0.1928375,0.14959375000000003,0.25472625,0.07791395513128069,302.39582419625,301.36678655000003,294.42136991,308.52924745999997,8.60806833883778,81.39678536977401,29.038614512805744,"{""type"":""Point"",""coordinates"":[81.396785,29.038615]}"
0000000000000000015c,0.057115517241379324,0.055337499999999984,0.04637250000000001,0.06482500000000002,0.014061148316330364,0.5446408524953364,509,0.22980307665473748,0.22065540077643303,0.16274025026760253,0.27586139978070806,0.07503005446951165,0.08594405172413792,0.08242500000000003,0.07335000000000003,0.09523999999999999,0.01639082969294676,0.2055058383175784,0.205484897265243,0.14453587034640658,0.24878972828223522,0.06571573199456701,0.009159471033423716,-0.025143869517007204,-0.08052724528152966,0.09639469728030618,0.12194835197844861,0.3933576763323979,0.7526041666666665,0.14583333333333331,0.16883116883116694,0.3658643905878544,0.14583333333333331,0.11631944444444445,0.46694835441951316,0.9270833333333333,0.22488655393307552,0.10826102796828818,0.14583333333333331,0.0,0.06101707175925902,24.14583333333333,0.3658643905878544,0.06973379629629604,0.11631944444451392,0.06553819444444287,0.3700202620341144,0.29769934856106217,0.4804306410881219,0.12102789322246116,0.22781655172413792,0.22809250000000003,0.2088425,0.2457475,0.030383820795394482,-0.8386693876571107,0.1003218103448276,0.09653250000000002,0.07662249999999998,0.11044749999999998,0.027614000961348223,8,1,0.227253275862069,0.22553499999999999,0.19289250000000002,0.24569249999999998,0.05080776413695342,0.16055629310344827,0.16266999999999998,0.1307975,0.194295,0.04793967285962883,301.56968728896555,300.27472916,295.82788514000003,306.3314606,7.75813051617002,81.19433787807739,29.03091796407986,"{""type"":""Point"",""coordinates"":[81.194338,29.030918]}"
0000000000000000015d,0.06506149999999998,0.06560875,0.05517250000000001,0.07277250000000002,0.016642342628568507,0.42262033268520427,398,0.25356274922503075,0.22603549863976088,0.1585481404914185,0.34557997939600177,0.1236792097134,0.09089958333333331,0.08843374999999998,0.07997749999999998,0.10549750000000002,0.018063562345729513,0.21776543618899388,0.18528876580289894,0.13758261351423928,0.2695742619859008,0.10959334378476654,0.06250688644166977,0.011500270931272497,-0.053642890180384914,0.15880221063658154,0.15010808210630727,0.4008553088768145,0.4887152777777778,0.3125,-0.03015873015873132,0.5856394255849677,0.3125,0.19965277777777776,0.9064984244137397,0.84375,-0.13122066313123498,0.33357136415936556,0.3125,0.0,0.27860966435185197,24.395833333333332,0.6898899304887569,0.1669560185185187,0.3107638888889994,0.15581597222222143,0.3622834936702378,0.26486925535817224,0.5074125290668479,0.16732357720246918,0.23261349999999995,0.23305625,0.2040575,0.268545,0.04913376734572011,-0.9063068213364872,0.09818249999999999,0.09943374999999999,0.06862000000000001,0.11938500000000002,0.030667600024292783,5,1,0.20626299999999995,0.19070625,0.168335,0.2345,0.05397800585809629,0.13648999999999997,0.12971125,0.09510249999999998,0.1631375,0.05139611737929891,302.7709091659999,301.37020457,294.95287202,307.08684302,9.105588777947673,81.14075686066401,29.02126968489683,"{""type"":""Point"",""coordinates"":[81.140757,29.021269999999998]}"
0000000000000000015e,0.05205074074074074,0.048655000000000004,0.03757250000000001,0.064,0.018220983678456048,-0.906309624969047,676,0.1816793253075566,0.16219402710625092,0.10967129654267116,0.210673416653483,0.08785877627510913,0.07404157407407407,0.06897750000000002,0.05517250000000001,0.08294750000000001,0.023889412841296965,0.1569207612480286,0.13833029220078874,0.09824381620707212,0.1824951052608501,0.07807481504228322,-0.05178864859592962,-0.08348785706242261,-0.2057559654246104,0.04240702076601205,0.1812046201300918,0.36513928261910356,0.19010416666666669,1.0625,0.3247467175503201,0.5856394255849677,0.8125,0.1996527777777778,1.8056354090989557,0.61875,-0.47208421196913836,0.8105081199036417,1.0625,0.0,6.9279152199074066,23.604166666666664,1.3290967224639934,-0.771122685185185,1.7274305555556282,0.6974826388888857,0.3349954619514701,0.24414939985247774,0.4510153875838118,0.1590349215673933,0.17683351851851847,0.163935,0.14023000000000002,0.21219749999999998,0.04137470528181536,0.4226143202595782,0.0841911111111111,0.08294750000000001,0.05440250000000002,0.09444249999999998,0.03575207484482372,13,1,0.20394953703703703,0.2187425,0.13365749999999998,0.241485,0.07543021838967083,0.15045796296296296,0.14936,0.09070250000000002,0.186705,0.07724150665294624,300.7975596266667,299.26983128,293.88303176,306.13321543999996,10.408701684190472,81.43594783716247,29.031528537543224,"{""type"":""Point"",""coordinates"":[81.435948,29.031529000000003]}"
0000000000000000015f,0.06471095588235294,0.06244624999999998,0.05052499999999999,0.0772275,0.01793278741143276,-0.5000042131337321,215,0.24144229881524956,0.20191480762823094,0.1634421376176199,0.29887433148835785,0.10259488040338963,0.08781823529411766,0.08468,0.07244250000000002,0.0987325,0.020067144858403784,0.20464998332696313,0.17023091235356352,0.13895416987021803,0.2528299709646681,0.09345560750425234,0.03955148063216292,6.126036119272361E-4,-0.07120027592550003,0.11428744800059319,0.1374041699537126,0.4013710925178951,0.27604166666666663,0.9166666666666666,0.06914504932407115,0.11264030221657617,0.8333333333333334,0.13888888888888892,1.3541559785253712,0.5916666666666667,-0.6805621612898525,0.8672130154301214,0.9166666666666666,0.0,2.7540509259259283,23.70833333333333,0.7258501895452295,0.4837962962963012,1.1319444444444855,0.5121527777777928,0.38404539394110737,0.27289524481932426,0.5147072895336154,0.15316323527682763,0.2175769852941177,0.20911749999999998,0.18505500000000003,0.24286000000000002,0.03850095440843059,0.8660229713168799,0.09318882352941174,0.08862624999999999,0.07134249999999998,0.1113825,0.030140670163097318,2,1,0.20229749999999996,0.19583499999999998,0.163275,0.2329325,0.046453024477295914,0.1450319852941176,0.14090375,0.11080499999999999,0.16726249999999998,0.05141976444572849,304.33835282000007,302.70665039,296.90797946,309.46578494,8.516472110578533,80.11725745287688,28.96684051034423,"{""type"":""Point"",""coordinates"":[80.117257,28.966841000000002]}"
00000000000000000160,0.07039008333333334,0.06873000000000001,0.060012500000000024,0.08220499999999997,0.013978668622275417,0.857168219426711,962,0.20834259662927077,0.18906976291848876,0.16228852214297554,0.22918388178680804,0.08438444082849662,0.10702100000000002,0.10193624999999998,0.09578999999999999,0.12246499999999999,0.017597431140652254,0.18886952981159652,0.17438017095070324,0.14342697889507494,0.20514032681939653,0.07707757009870103,-0.13632734199937416,-0.1675962098682206,-0.19664117180171736,-0.11920128762888246,0.1045796718565297,0.32670204620533266,0.24739583333333334,0.6458333333333334,0.02857142857143956,0.7258501895452295,0.5625,0.3038194444444444,1.5130022074036922,0.7270833333333333,-0.26529799096355366,0.5964944367160081,0.6458333333333334,0.0,1.42039207175926,20.645833333333336,1.072423779825202,0.022858796296296266,0.8038194444444287,0.36241319444443576,0.3086117059378146,0.25621172437086176,0.37477225383204316,0.11770115317602878,0.25011266666666665,0.24682,0.23560000000000003,0.2536125,0.02715461729409755,-0.5150365458924656,0.12752133333333332,0.12635624999999998,0.11437999999999998,0.1479025,0.027398426085675526,22,1,0.33136966666666673,0.34224499999999997,0.30492749999999996,0.36578499999999997,0.04619715700908613,0.26147658333333335,0.26635875,0.2202825,0.29929,0.06147391133129614,306.50361487400005,305.58975026,299.0852582,313.16408258,8.949126320812505,81.40656644400342,29.021840239750237,"{""type"":""Point"",""coordinates"":[81.406566,29.02184]}"
00000000000000000161,0.051999568965517246,0.05096499999999998,0.04222000000000001,0.05497999999999997,0.01753692949607813,0.9335800619614644,1491,0.25369210709377554,0.24689126662810865,0.12837379230595194,0.3670820887836029,0.1330812063700302,0.08570698275862068,0.0839375,0.06985750000000002,0.0924625,0.023796420644885265,0.23400326413290198,0.2244798985682619,0.124410898400242,0.3260861959955836,0.1199933204959926,0.05039348013182954,0.061484850965305225,-0.15003988005694266,0.20827126617012942,0.19844377910860325,0.42196706155591046,0.26041666666666663,0.4583333333333333,0.07619047619045854,0.6789889274936621,0.4583333333333333,0.24305555555555555,1.3650569815204658,0.7708333333333333,-0.020576468844903505,0.08895623085917899,0.4583333333333333,0.0,0.5341435185185188,26.958333333333332,1.0473645237638243,0.018518518518521945,0.5347222222223138,0.24826388888891415,0.38922936330928354,0.2386396239323784,0.589844278943805,0.2007329256317983,0.24578163793103447,0.243025,0.204745,0.26981,0.04267914559927891,0.3583688991919198,0.10208370689655173,0.09823749999999998,0.0681525,0.12758000000000003,0.04347983027548267,8,1,0.22927215517241376,0.22314250000000002,0.15928750000000003,0.2735225,0.07323920130983008,0.1656893103448276,0.14795750000000002,0.0992825,0.229495,0.07872622943077133,301.48058304344823,301.81283815999996,292.32441464,305.0155229,9.807798816494234,81.26146305517962,29.01461585290978,"{""type"":""Point"",""coordinates"":[81.261463,29.014616000000004]}"
