system:index,blue_mean,blue_median,blue_p25,blue_p75,blue_stdDev,eastness,elev,evi_mean,evi_median,evi_p25,evi_p75,evi_stdDev,green_mean,green_median,green_p25,green_p75,green_stdDev,msavi_mean,msavi_median,msavi_p25,msavi_p75,msavi_stdDev,ndmi_mean,ndmi_median,ndmi_p25,ndmi_p75,ndmi_stdDev,ndvi_mean,ndvi_mean_asm,ndvi_mean_contrast,ndvi_mean_corr,ndvi_mean_dent,ndvi_mean_diss,ndvi_mean_dvar,ndvi_mean_ent,ndvi_mean_idm,ndvi_mean_imcorr1,ndvi_mean_imcorr2,ndvi_mean_inertia,ndvi_mean_maxcorr,ndvi_mean_prom,ndvi_mean_savg,ndvi_mean_sent,ndvi_mean_shade,ndvi_mean_svar,ndvi_mean_var,ndvi_median,ndvi_p25,ndvi_p75,ndvi_stdDev,nir_mean,nir_median,nir_p25,nir_p75,nir_stdDev,northness,red_mean,red_median,red_p25,red_p75,red_stdDev,slope,stable_crop,swir1_mean,swir1_median,swir1_p25,swir1_p75,swir1_stdDev,swir2_mean,swir2_median,swir2_p25,swir2_p75,swir2_stdDev,thermal_mean,thermal_median,thermal_p25,thermal_p75,thermal_stdDev,x,y,.geo
0000000000000000022f,0.054933799999999984,0.05182972222222223,0.04205500000000001,0.06122249999999999,0.034552619861741345,-0.20790892217427057,1970,0.3100833925170105,0.2876031125018345,0.20952928452087427,0.3685344640328089,0.12363538423420722,0.09261338333333334,0.08865178571428574,0.07955583333333334,0.10089125000000002,0.035102651991619126,0.29151500024922883,0.2659399446532439,0.19716933272476245,0.346977504366503,0.11714969492488345,0.04156446176474345,0.02965229325860036,-0.09855265913438838,0.13401588364446326,0.14712344959352577,0.4658133358914752,0.3315972222222222,0.4166666666666667,0.12380952380953195,0.5670946696659667,0.4166666666666667,0.1909722222222222,1.1950274364516678,0.7916666666666667,-0.21800547926409386,0.42506930774024965,0.4166666666666667,0.0,0.5450665509259263,28.791666666666664,0.9062161112183573,0.12557870370370483,0.5381944444444287,0.23871527777777146,0.45635105834894074,0.3312249182767694,0.5640744395258592,0.15190581340169199,0.2938114500000002,0.279840625,0.26105124999999996,0.31505299999999997,0.06136430630889921,-0.9781481892230508,0.10658283333333336,0.10811916666666666,0.08064666666666669,0.12584750000000003,0.04071139463617298,15,1,0.2706399499999998,0.27306874999999997,0.22167125,0.3173905,0.05835790950781736,0.1886706999999999,0.18885000000000005,0.1415775,0.23526999999999998,0.058744256828590205,298.7457804535999,297.06406904,294.29148514999997,303.3406931,6.20101397727329,83.10149288808972,28.328485259701736,"{""type"":""Point"",""coordinates"":[83.101493,28.328485]}"
00000000000000000230,0.052271449275362314,0.04968625,0.03636249999999999,0.06369750000000002,0.018966554981423727,0.9781473616578114,1381,0.35297096133602435,0.3080147534751831,0.23287192104840013,0.4409174416182124,0.15083036469523564,0.08471945652173912,0.07830000000000002,0.07076500000000002,0.102995,0.02039307838880693,0.3231063351960742,0.2751900159397599,0.2076232630423881,0.4126931033900041,0.14451970511396892,0.0686777032285327,0.012755266378921585,-0.09105858587909275,0.20783169046264605,0.1733510867053826,0.527021414343181,0.2821180555555556,1.3541666666666665,-0.34895929694726624,0.8086717106532694,0.8541666666666666,0.5399305555555555,1.5996456049736856,0.6229166666666667,-0.4973332583117707,0.738740692238771,1.3541666666666665,0.0,1.804072627314814,33.5625,0.9029588611471691,0.1276041666666693,0.8246527777778283,0.5447048611111001,0.49369650939653276,0.3824231379695492,0.6725373994938655,0.17439169549236389,0.28796199275362316,0.27671250000000003,0.24588500000000002,0.321015,0.06267880161461407,0.20791281557870073,0.08785126811594203,0.081545,0.06216666666666667,0.11398125,0.03580458476184254,24,1,0.2523773913043478,0.23989,0.2123625,0.2849625,0.063552641111829,0.17208097826086952,0.15476375,0.11838125,0.2149475,0.06936996566694832,302.9141341113044,301.21041213499996,296.13550694,307.41155491999996,9.215060497887409,82.73646857975027,28.312401650437995,"{""type"":""Point"",""coordinates"":[82.736469,28.312402]}"
00000000000000000231,0.04930308333333332,0.050298125,0.0309725,0.06318416666666667,0.021267338371216905,-0.46946885533929533,1260,0.2812438553365298,0.23443382896627785,0.17380166669901032,0.3341528231516174,0.1414316464236572,0.08334869444444445,0.08417124999999998,0.06659874999999998,0.09803124999999999,0.023696235774754274,0.2649080894117633,0.2157369636295537,0.1575711545494432,0.3094239526652304,0.13909196808084293,0.01712627644814048,-0.060439914974430034,-0.1370228994027283,0.08041254175808672,0.21418682654044505,0.45930399339274597,0.328125,0.8958333333333333,-0.23157983805877835,0.9029588611471691,0.6041666666666666,0.5190972222222222,1.3143738430069454,0.7270833333333334,-0.14899300350528855,0.4321304991121739,0.8958333333333333,0.0,0.5801142939814823,28.6875,0.9389191202036418,0.1953125000000017,0.5746527777777999,0.3676215277777928,0.4144751286020607,0.29690152642639733,0.56147101571199,0.19390396879411717,0.25805863888888897,0.24981750000000003,0.22207,0.2767675,0.054401937403154764,-0.8829490324284929,0.09570597222222228,0.09495124999999999,0.06674999999999998,0.12286375,0.03885046344585289,13,1,0.2545196944444444,0.2567933333333334,0.20825125,0.31229750000000006,0.07405742902829987,0.17784113888888886,0.1804625,0.1205125,0.2365625,0.07363661053062559,300.26162675000006,299.15566941200007,294.63670517,304.34080575199994,7.5562312307476684,82.3579589725061,28.298224498689983,"{""type"":""Point"",""coordinates"":[82.357959,28.298224000000005]}"
00000000000000000232,0.06498694444444444,0.06866125000000001,0.05404500000000001,0.0779975,0.017459387760962647,0.9063085035208096,1524,0.3318009778132151,0.26670184704946026,0.2297685505888106,0.4267111076660724,0.1449346491047824,0.0924217592592593,0.09353500000000001,0.08193,0.0993925,0.013995424530346773,0.2943227084343134,0.2456569096581977,0.1963620394547715,0.3644988995105924,0.13581150034157632,-0.03371795261493733,-0.11172631945487692,-0.1619302008021814,0.08116606098909784,0.1763298330813963,0.4670750147493709,0.3984375,0.6875,-0.41428571428571337,0.3658643905878544,0.6875,0.11631944444444446,0.9826138411830787,0.65625,-0.5477841418648757,0.697088864242794,0.6875,0.0,0.25546151620370267,28.937499999999996,0.5060751545481161,-0.10677083333333139,0.2829861111111711,0.24262152777778567,0.3927943430870988,0.3487412629428611,0.5494973457522313,0.16193755000748503,0.2912890277777778,0.275145,0.24473,0.33473749999999997,0.062074525533710845,-0.4226167252320603,0.10329189814814813,0.10963625000000002,0.084515,0.12106250000000002,0.03166435957215348,21,1,0.3105115277777777,0.32465875,0.27465,0.3426025,0.05961189790904752,0.21544810185185184,0.23151625,0.164375,0.2648875,0.06538753787238652,301.03068125000004,300.02863172,297.1028066,304.45838563999996,5.280827574904615,83.73493775881518,28.33772385776005,"{""type"":""Point"",""coordinates"":[83.734938,28.337723999999998]}"
00000000000000000233,0.06256326530612244,0.06303750000000002,0.05214750000000001,0.07098500000000002,0.01800173072181212,0.6018167067779244,1522,0.3420519686107447,0.2868616224109441,0.2505602075716477,0.3978722424354073,0.1509712547744158,0.0886534693877551,0.09015250000000002,0.0816,0.09306750000000003,0.01401278543207556,0.3017379658414399,0.2548445645737455,0.20805805654907306,0.36046881258467006,0.13736520070071045,0.017533022607104452,-0.045008933282726926,-0.10437632443655144,0.15056152365020858,0.17206444252349573,0.4866954133890998,0.20572916666666666,1.0,0.14596210241370733,0.6571869215034727,0.7916666666666666,0.29513888888888884,1.6612297464823005,0.625,-0.38290793138265367,0.7334368534628233,1.0,0.0,3.8963396990740717,28.541666666666664,1.1269287948006759,-0.8414351851851825,1.3368055555556566,0.5842013888888999,0.43431004389908495,0.3766995768688295,0.5673512904829503,0.16461238909759704,0.28549510204081646,0.2708825,0.24948750000000003,0.3169175,0.056084127672410576,-0.7986342413414127,0.0960537755102041,0.10481000000000001,0.08324999999999999,0.11525999999999997,0.028912252456753912,10,1,0.2746842346938775,0.2858425,0.24374,0.31644999999999995,0.049622496724515276,0.18218826530612245,0.20262750000000002,0.13748,0.22493000000000002,0.058053893614705754,299.1645004595918,297.61209157999997,295.81763107999996,301.57699478,5.9542339934984865,83.79452018363425,28.34019936475197,"{""type"":""Point"",""coordinates"":[83.79452,28.340199]}"
00000000000000000234,0.045743437499999984,0.041615,0.02461999999999999,0.063649375,0.024543390793064758,-0.7547125881231168,892,0.32350671319060276,0.29857889506805496,0.18569690180909348,0.4480758565081824,0.14873921473719412,0.07842512499999998,0.07460125000000001,0.055062499999999986,0.09908999999999998,0.027259163252645477,0.30283407981108085,0.2753746986206409,0.17232555069981736,0.42317725845182347,0.14475905587301383,0.13188208588942202,0.13121052707462466,-0.06375600851657848,0.34674992286817596,0.2053841365544199,0.5281395512122911,0.2048611111111111,1.25,0.07540910937903261,0.8702558521618846,0.8333333333333333,0.4826388888888889,1.7045514452672972,0.625,-0.45417664741154234,0.781618463540158,1.25,0.0,5.708260995370361,32.0,1.1051267888104865,-1.072916666666659,1.4548611111111143,0.6762152777777999,0.5309671041435323,0.3266570009367519,0.7460471600918543,0.22187930261910513,0.26380503124999993,0.2529295833333333,0.23094333333333336,0.3049,0.045389494818965946,0.6560555687809582,0.08353703125000002,0.07190625,0.04701875,0.11585125000000002,0.04586652709577153,6,1,0.2086843750000001,0.181115625,0.1452075,0.26341625,0.07253691575619862,0.1368014375,0.10795874999999999,0.07106749999999998,0.1969075,0.07331935344966806,301.5041055035,300.31745441,293.67624155,308.81123411,9.521375462758892,82.25008206161655,28.289882031404446,"{""type"":""Point"",""coordinates"":[82.250082,28.289882000000002]}"
00000000000000000235,0.04892135714285714,0.048441874999999995,0.03252624999999999,0.06012250000000002,0.019955962533993767,-0.49999731890873617,854,0.25373813826257985,0.23196783645009642,0.1789769009758735,0.315062016517619,0.08654331731371476,0.08329164285714286,0.08073374999999999,0.06604416666666667,0.09383750000000002,0.020302898587418905,0.23352925765928623,0.21211628402646554,0.16327519393140844,0.29165001526872997,0.08401705913232485,0.09545803543661825,0.08488620310559801,-0.012233508354508947,0.20221316586900995,0.13556821495521598,0.4460912933486064,0.1987847222222222,1.875,-0.24583064776023095,0.885351753813373,1.0416666666666665,0.6319444444444444,1.7189920115289627,0.5625,-0.33053883385889626,0.5803306719259353,1.875,0.0,2.0526620370370345,28.375,1.0691665297540136,-0.3333333333333293,0.9236111111111427,0.6996527777777857,0.41030667596182113,0.32581049321552275,0.5682928563981589,0.14876334769326047,0.23280089285714287,0.23375749999999998,0.21162000000000003,0.25150875,0.03253607234405831,-0.8660269517076681,0.0906596785714286,0.08642625000000001,0.06514124999999998,0.11536999999999997,0.03159711317035541,2,1,0.19556432142857139,0.18687,0.15341625,0.2290275,0.049796622335831264,0.13467892857142855,0.127394375,0.091225,0.17040666666666668,0.04975931803364545,300.774785486,300.32429045000003,294.33421039999996,305.85977384,7.8176327694993,82.21719547902184,28.28875850701589,"{""type"":""Point"",""coordinates"":[82.217195,28.288758999999995]}"
00000000000000000236,0.07532083333333335,0.07483499999999998,0.058032500000000015,0.08050916666666667,0.03175856319517969,0.017455044882941362,1870,0.239992470587975,0.22366598605525034,0.17499950771203998,0.2823251884259221,0.07717719348726695,0.11094433333333335,0.1104475,0.09629874999999999,0.12525166666666668,0.02877531681358551,0.21820402866110403,0.20237329530573867,0.1656253899103053,0.2598181382687909,0.0695574342136265,-0.0785223726264703,-0.10275388427938499,-0.14334131051771565,-0.0262719897300403,0.08738042567085659,0.35455400378685814,0.14930555555555555,3.104166666666666,-0.004588787706314587,0.9966813852503038,1.3541666666666665,1.2482638888888888,1.9933627705006076,0.48321078431372544,-0.49440389958027214,0.8469601228757728,3.104166666666666,0.0,24.092267071759252,23.729166666666664,1.3579778549873243,0.6646412037037044,3.241319444444514,1.5863715277777644,0.3096894890039744,0.2743480681694247,0.41493843260037383,0.11591206642016946,0.2828361999999999,0.2873366666666667,0.25089,0.30721,0.04381416018130884,-0.9998476490986687,0.1369597,0.1364625,0.10317374999999998,0.16573625,0.03866875169944506,59,1,0.3344159333333332,0.34132375000000004,0.2770975,0.39125000000000004,0.06703092982941258,0.24266016666666662,0.243245,0.19997375,0.29203,0.0568343046368615,297.4114310191999,297.52664108,295.26732986,300.8113583,5.59443609564668,84.90129363741164,28.356505463295186,"{""type"":""Point"",""coordinates"":[84.901294,28.356505000000002]}"
00000000000000000237,0.04945673076923075,0.04810500000000001,0.03465750000000001,0.06213000000000002,0.016219885865357025,0.06975906204465487,1673,0.3552851364323361,0.3221171013501212,0.24633370101806482,0.45896452704123303,0.15036656732586237,0.0846013076923077,0.0833875,0.0718375,0.0955975,0.015683355306647728,0.33173544665070653,0.293813956998088,0.22109863214004571,0.43099811620262735,0.14720124831227333,0.07320181513301499,0.003046733364667983,-0.10184792798345982,0.24745587291866555,0.2120663987318332,0.5244904810421261,0.4201388888888889,0.375,-7.105427357601002E-14,0.5198603854199589,0.375,0.1875,0.9389191202036415,0.8125,-0.36329922984177476,0.5085981495252053,0.375,0.0,0.34317129629629767,32.541666666666664,0.6789889274936621,0.14814814814814972,0.4097222222222854,0.19618055555557135,0.4980692522755712,0.3988967632617219,0.6533817361032112,0.1685977462828261,0.2978853846153846,0.283505,0.2512475,0.34051250000000005,0.06699690873785895,-0.9975638692648456,0.08967823076923077,0.08918999999999999,0.06842749999999997,0.10907250000000002,0.029842635178043826,15,1,0.2608792692307693,0.26959,0.19512000000000002,0.3280825,0.075561618983504,0.18567607692307692,0.18819000000000002,0.10989749999999998,0.26304500000000003,0.08087601359128153,301.1431691646154,301.33089734,297.03102818,304.99159676,7.278005479743976,82.95100547316012,28.310739323468468,"{""type"":""Point"",""coordinates"":[82.951005,28.310739]}"
00000000000000000238,0.05358286585365853,0.054705000000000004,0.037242499999999984,0.07355625,0.023177229995460905,-0.7547125881231168,715,0.2774670642833711,0.2354385946512904,0.17452455843388637,0.40096114057856536,0.12184079962124673,0.08874865853658538,0.08920375,0.06878499999999999,0.10966833333333333,0.026049772528953706,0.2573240709548108,0.21832337354229248,0.16476287945360824,0.3602039910253513,0.1175044460969792,0.11471288100193251,0.06689870291145114,-0.05663234231960948,0.2739915554381455,0.18724693992846722,0.4564747841420071,0.36458333333333337,0.4583333333333333,-0.18750000000000977,0.6789889274936621,0.4583333333333333,0.24305555555555555,1.0904039093534383,0.7708333333333333,-0.12530800090241528,0.3573516940686823,0.4583333333333333,0.0,0.20428240740740802,28.541666666666664,0.7727114515967968,0.0648148148148158,0.32638888888891415,0.19618055555556424,0.40841584126480024,0.2923575698220257,0.634945564801505,0.20202439172724482,0.256204542682927,0.2497075,0.22818875,0.28848250000000003,0.04159944463477721,0.6560555687809582,0.09847393292682927,0.09710999999999997,0.05790874999999998,0.13328625,0.04384170593305535,7,1,0.21114847560975608,0.201630625,0.15721125,0.26459875,0.06967833353993083,0.1413571646341463,0.13858,0.08245249999999998,0.19963000000000003,0.06756803280154812,301.23340040365844,300.86775563,297.14894987,305.61709442,7.511219493079413,82.09126170498354,28.280975340628604,"{""type"":""Point"",""coordinates"":[82.091262,28.280975]}"
00000000000000000239,0.053756593750000005,0.04799041666666667,0.03167375,0.06216666666666667,0.04627384763767044,0.9848080090061556,185,0.37700161995980863,0.3167529685249014,0.2692894239660052,0.4609791221448177,0.1438805530576361,0.08025937500000004,0.07222708333333333,0.06451660714285715,0.08754,0.04035366775171275,0.3371566581961333,0.27535882320285365,0.2240100762087091,0.40897090019267357,0.14907357539479257,0.09255979369993923,0.04326327475621662,-0.045803020236124134,0.26516533168613743,0.158313631075141,0.5660953287202213,0.1753472222222222,7.1875,0.22645356168466393,1.2424533248940002,1.8958333333333333,2.6440972222222223,1.9644816379772765,0.45113687782805434,-0.5569726526918001,0.8739171560548764,7.1875,0.0,256.21784577546305,33.729166666666664,1.3868589875106554,-31.937789351851855,8.373263888888857,3.8901909722222,0.530506378633518,0.4233219917623678,0.7053852340374007,0.17218810805161788,0.27991556249999994,0.25392875000000004,0.22775333333333334,0.3141125,0.07157514035741484,-0.17364672584685187,0.07619659375000001,0.07164729166666667,0.051013125,0.09411249999999999,0.046071932969413025,5,1,0.227689625,0.222159375,0.19710000000000003,0.25475833333333336,0.04038300259139824,0.12988346875000004,0.12967,0.088729375,0.16267,0.04708627106090359,305.63644895824984,307.30730531,298.23417122,312.42237224,8.706253859223525,81.66325503138245,28.263512261132117,"{""type"":""Point"",""coordinates"":[81.663255,28.263512000000002]}"
0000000000000000023a,0.06873384999999999,0.06321625,0.043897500000000006,0.08168249999999999,0.05402512904475566,-0.6293178820042048,1839,0.3231616610404645,0.2578171371041895,0.19547636143758745,0.4319328774534586,0.15113879906519456,0.10119044999999996,0.09590000000000001,0.08028000000000002,0.10874250000000002,0.05284705441812726,0.292117964746614,0.22804318695433773,0.17367288546939474,0.4085243569332388,0.14268521283604713,0.0032189434913724195,-0.09282413236670918,-0.15230667969762848,0.15234209632624207,0.18354436870071525,0.45652046862782364,0.2751736111111111,0.5625,0.2595238095238057,0.45884087030210846,0.5625,0.1579861111111111,1.4334379363668406,0.71875,-0.3306498472051782,0.6110603259289712,0.5625,0.0,1.5853226273148167,27.354166666666668,1.0435426473018712,0.23755787037037626,0.887152777777743,0.3624131944444642,0.3635009424759362,0.29786730418727964,0.6353911762224056,0.19322346753800654,0.30060945000000006,0.286365,0.25485,0.32888,0.07456831310330463,-0.7771479932353565,0.11331850000000003,0.12242375,0.07021499999999997,0.13868999999999998,0.06122059561128094,19,1,0.29976464999999997,0.32739500000000005,0.22776249999999998,0.353795,0.0739171645830827,0.20910430000000005,0.2495975,0.12384,0.2734125,0.0786369974328875,298.5494493848,297.06008135,295.05541261999997,301.99741124,5.222626137848157,83.77376271524841,28.328848652950725,"{""type"":""Point"",""coordinates"":[83.773763,28.328849]}"
0000000000000000023b,0.04442376712328766,0.038699999999999984,0.025252499999999983,0.060919999999999974,0.02183523405147642,2.65358979335273E-6,820,0.2959784990681439,0.2835978610082294,0.16182394866840452,0.4071949453227419,0.14554136592512296,0.0754780479452055,0.067025,0.05819750000000001,0.08923125000000001,0.022738615080862886,0.2723026559619889,0.2606645375465963,0.14203510176815465,0.4022401814591054,0.1395023084944723,0.16451845150799446,0.16409705761191815,-0.013973150428703583,0.3439745991975851,0.18978711531195303,0.5076408877460881,0.24739583333333331,0.8333333333333333,-0.12936030617825417,0.790691581125033,0.625,0.4270833333333333,1.5130022074036922,0.7083333333333333,-0.2652979909635536,0.596494436716008,0.8333333333333333,0.0,1.072844328703702,30.916666666666664,0.9857803822552091,0.005787037037042406,0.7048611111111995,0.3845486111111356,0.5131054581204685,0.29790129372304747,0.7340610270404366,0.22263081998812115,0.23766325342465755,0.22791375,0.19602750000000002,0.27790875000000004,0.05088683003328511,-0.9999999999964793,0.0774328082191781,0.06933499999999998,0.04419999999999999,0.1091,0.038497780584367786,1,1,0.17269544520547941,0.15179375,0.13969375,0.20396124999999998,0.05441882116961165,0.11357232876712331,0.09295750000000003,0.06996750000000002,0.17527875,0.05723357848668836,299.29637946273994,299.09209424,292.87129783999995,305.0838833,7.828922875015046,82.17880607314034,28.28064388572356,"{""type"":""Point"",""coordinates"":[82.178806,28.280644]}"
0000000000000000023c,0.04534677835051544,0.047664999999999985,0.030257499999999993,0.05889875,0.01768664039461129,-0.3907283737298372,975,0.3014811453817841,0.2439573144242203,0.17828308812337282,0.39171643592623306,0.15862742576590788,0.07653943298969075,0.0760175,0.06026916666666665,0.09309499999999998,0.020379807119043584,0.2814542901928269,0.21652924399859974,0.16163442272123354,0.3634400677934816,0.15527646334142173,0.05771218991254027,-0.010045662100456557,-0.12007892942344806,0.191228718707001,0.21638048838491059,0.49368644477314566,0.3315972222222222,0.41666666666666663,0.1238095238095136,0.5670946696659667,0.41666666666666663,0.1909722222222222,1.195027436451668,0.7916666666666666,-0.21800547926409383,0.4250693077402457,0.41666666666666663,0.0,0.5450665509259276,30.791666666666664,0.9062161112183573,0.12557870370370575,0.5381944444444855,0.23871527777778567,0.42411022849494734,0.3012424860455131,0.6538481946249967,0.20763599275925712,0.25191515463917524,0.2396425,0.20977750000000003,0.28279,0.06273493025890357,-0.9205060227735812,0.08320662371134022,0.0832775,0.06034250000000002,0.11358249999999998,0.0355640998907078,8,1,0.2250510567010309,0.22005333333333335,0.1706175,0.27840375,0.06369233858812316,0.15372569587628865,0.14621125,0.0929025,0.2132975,0.06501006128588584,300.74927014288664,299.91412805000004,294.84463472,305.29921856,7.5941989680998905,82.29529925121787,28.279299062814445,"{""type"":""Point"",""coordinates"":[82.29529900000001,28.279298999999998]}"
0000000000000000023d,0.05849652912621359,0.06514125000000001,0.04114749999999999,0.07528874999999999,0.019806212734704166,-0.1391703564047248,1367,0.3752301558840897,0.2600930540638999,0.20525814078059015,0.5837731773018958,0.22714016151447428,0.0916388349514563,0.09699999999999998,0.06672250000000002,0.11179499999999998,0.023095465290136712,0.3494435391604218,0.241976707972694,0.1856321406789596,0.544940628957081,0.2071693159054644,0.04655112642596681,-0.07542337109288585,-0.13923507203174426,0.28240550877319676,0.22273464290903291,0.4973107200936665,0.33854166666666674,0.5,0.36134453781514175,0.34657359027997264,0.5,0.125,1.2925718370167558,0.75,-0.48370401060156915,0.6340014706207092,0.5,0.0,1.5208333333333335,32.5,0.9459982467367832,8.673617379884035E-18,0.8333333333332575,0.3333333333333144,0.3971388289235156,0.29890286569632274,0.7726086316099572,0.23532897758054172,0.3300072330097086,0.30149000000000004,0.2685175,0.3715875,0.07612643377889483,-0.9902684544597904,0.10718674757281549,0.12452750000000001,0.048242499999999994,0.14865875,0.04891986606040872,22,1,0.3003595631067962,0.32863250000000005,0.20753625,0.3607525,0.07428553491674769,0.20337080097087384,0.23998624999999998,0.0960375,0.2790225,0.08430502702292779,301.6404770349514,299.44528964,296.7097343,305.18984192,6.664195954613279,83.57632098999053,28.317761096228697,"{""type"":""Point"",""coordinates"":[83.576321,28.317761000000004]}"
0000000000000000023e,0.053682620967741936,0.05122625,0.03625249999999999,0.05869249999999998,0.036762539860316176,0.9659255401219877,1716,0.2704112018547356,0.240701681883949,0.16817213122063013,0.35582740656350587,0.14702230171033379,0.07822282258064521,0.07399625000000001,0.06433,0.08489999999999998,0.03420126263492843,0.24260230887143,0.2164261462508189,0.14517957569677153,0.30727890515023143,0.14133645345332901,-0.06231421084307378,-0.08559571490034974,-0.190920874152223,0.0410861259480317,0.16174103613761187,0.4407268452500563,0.2109375,2.375,0.07439487006617997,1.0833247828202968,1.0833333333333335,1.0451388888888888,1.7478731440522939,0.5874999999999999,-0.2921203199758778,0.6469481024836794,2.375,0.0,20.361038773148177,24.541666666666668,1.3290967224639934,3.4328703703703822,2.6840277777777146,1.26475694444445,0.39516350889262414,0.3082043232752164,0.529710556186152,0.16307313285759661,0.2386041532258065,0.24658625,0.1677575,0.2922775,0.0914512338526609,0.2588201130902432,0.08786157258064521,0.0834975,0.06314750000000002,0.10676249999999998,0.038713052422532125,29,1,0.2545852016129032,0.256335,0.2289175,0.2823775,0.0496526833085342,0.18366935483870972,0.18801125000000002,0.15255000000000002,0.21261000000000002,0.0411508804263775,299.25163859290325,299.72955497,294.84349538000004,302.83824416,6.116330767348685,84.8980466804015,28.3378088583958,"{""type"":""Point"",""coordinates"":[84.898047,28.337808999999996]}"
0000000000000000023f,0.057925513698630124,0.058335000000000026,0.0478025,0.06765749999999998,0.013749310268870796,0.8660262883130146,1562,0.31189045911484875,0.27594908046545136,0.22114922587519178,0.3538377110928186,0.13333863060891663,0.10159551369863011,0.09730249999999999,0.08913500000000002,0.11495749999999999,0.021799897951089074,0.30009674399483716,0.26335981966562094,0.22032081098002407,0.33202832963673873,0.12258567797702763,-0.015920002149873352,-0.040194636802710265,-0.10202666552528507,0.008389905144769096,0.12598979197136181,0.44639024018062023,0.25260416666666663,0.7708333333333333,-0.20013510194054615,0.7258501895452294,0.6874999999999999,0.2829861111111111,1.4879429513423141,0.6645833333333333,-0.18814163394753936,0.5076730653645525,0.7708333333333333,0.0,0.4921513310185186,27.895833333333332,0.9607211261938312,-0.05179398148147931,0.5190972222223138,0.32248263888890705,0.43058561010088536,0.3393531691858966,0.5227636637084384,0.15146803681862916,0.32403472602739725,0.31318666666666667,0.29566000000000003,0.32652875,0.04673110863739208,-0.49999846794843594,0.12440845890410958,0.1206775,0.09815499999999999,0.150625,0.03958459811790248,20,1,0.3356265410958906,0.33039250000000003,0.298355,0.36930500000000005,0.05528292070971685,0.2311054452054795,0.2279275,0.19215,0.27641,0.06116491891081734,302.1219114479452,300.7942682,296.04663842,308.37885458,7.851030362390238,82.54216182724586,28.279571164986965,"{""type"":""Point"",""coordinates"":[82.542162,28.279571000000004]}"
00000000000000000240,0.050834033149171294,0.051576874999999994,0.03676583333333333,0.06466000000000001,0.017672361459704185,0.84804904923827,1550,0.4066899049583373,0.3386819205710031,0.23173744854637485,0.5728428044685583,0.20182612957343163,0.08266429558011047,0.081826875,0.06867500000000001,0.09689687499999998,0.017225131420075836,0.38281906297397733,0.3212921976073973,0.2167298432120369,0.5659605585588892,0.1873908049422529,0.12547502249097212,0.06223019455559719,-0.029792820279898956,0.32706100644899544,0.18076650158639587,0.5477954665222343,0.4114583333333333,0.4583333333333333,-0.2065476190476208,0.6135829095230937,0.4583333333333333,0.21180555555555555,1.0249978913828701,0.7708333333333333,-0.15271072168297936,0.36120469223168256,0.4583333333333333,0.0,0.214048032407408,34.541666666666664,0.7073054336262284,0.0648148148148158,0.29513888888891415,0.18836805555555713,0.4983320848665836,0.3721710008155626,0.7756923980296424,0.20702745437668235,0.339477223756906,0.32144812500000003,0.2802325,0.39496250000000005,0.07532288530738,-0.5299177389803689,0.09531216850828728,0.1018675,0.05146916666666668,0.1305225,0.04129817346803845,33,1,0.2601824171270717,0.27014,0.21042833333333336,0.30601375000000003,0.05148929160374116,0.17457643646408835,0.18775000000000003,0.09816187500000001,0.23857,0.06879392667413292,301.3767290225415,299.69708378,296.06828588,305.20693202,7.208847612943511,83.18514778263003,28.29348440372529,"{""type"":""Point"",""coordinates"":[83.185148,28.293484000000003]}"
00000000000000000241,0.05889224550898202,0.061415,0.04659250000000001,0.07111464285714285,0.015683857704264996,-0.32556538059647866,1497,0.3259250615700273,0.28275550178707753,0.18223869587013086,0.42777432926811954,0.16561974119579648,0.09845041916167663,0.10222500000000001,0.08117374999999999,0.112956875,0.01863191865759474,0.31171923890681963,0.2691260564894431,0.1817359639323649,0.4081964609051064,0.15147718526010726,0.04291195736135454,-0.041053749796553025,-0.09209061053922056,0.1643868522998326,0.16754251908078738,0.4525712165051023,0.2873263888888889,0.875,-0.1642655367231588,0.8451965961005069,0.6666666666666666,0.36111111111111116,1.3865766743152732,0.6875,-0.24261249315654781,0.5573883483224209,0.875,0.0,1.0914351851851851,28.833333333333332,0.9966813852503037,0.26851851851851893,0.6388888888888573,0.37847222222222143,0.40779274081795736,0.28975392891235563,0.579313672922252,0.19222699004496957,0.330408143712575,0.33120374999999996,0.2827625,0.37140875,0.05859626683222942,-0.9455195307115924,0.12393468562874244,0.13543583333333334,0.0944425,0.15895750000000003,0.04436723676646893,29,1,0.30513745508982026,0.31934666666666667,0.2432816666666667,0.3621733333333334,0.06748334363436959,0.2196882035928143,0.2460775,0.14309,0.285925,0.07738408200831721,300.11457343245513,298.19999101999997,295.92814705999996,303.68933114000004,6.051602368480239,83.21865881467956,28.29323179339979,"{""type"":""Point"",""coordinates"":[83.218659,28.293232]}"
