system:index,blue_mean,blue_median,blue_p25,blue_p75,blue_stdDev,eastness,elev,evi_mean,evi_median,evi_p25,evi_p75,evi_stdDev,green_mean,green_median,green_p25,green_p75,green_stdDev,msavi_mean,msavi_median,msavi_p25,msavi_p75,msavi_stdDev,ndmi_mean,ndmi_median,ndmi_p25,ndmi_p75,ndmi_stdDev,ndvi_mean,ndvi_mean_asm,ndvi_mean_contrast,ndvi_mean_corr,ndvi_mean_dent,ndvi_mean_diss,ndvi_mean_dvar,ndvi_mean_ent,ndvi_mean_idm,ndvi_mean_imcorr1,ndvi_mean_imcorr2,ndvi_mean_inertia,ndvi_mean_maxcorr,ndvi_mean_prom,ndvi_mean_savg,ndvi_mean_sent,ndvi_mean_shade,ndvi_mean_svar,ndvi_mean_var,ndvi_median,ndvi_p25,ndvi_p75,ndvi_stdDev,nir_mean,nir_median,nir_p25,nir_p75,nir_stdDev,northness,red_mean,red_median,red_p25,red_p75,red_stdDev,slope,stable_crop,swir1_mean,swir1_median,swir1_p25,swir1_p75,swir1_stdDev,swir2_mean,swir2_median,swir2_p25,swir2_p75,swir2_stdDev,thermal_mean,thermal_median,thermal_p25,thermal_p75,thermal_stdDev,x,y,.geo
000000000000000005d0,0.08943,0.07094375,0.06020500000000001,0.08239750000000001,0.07052502530130708,-0.9876889840117777,968,0.23159707823909612,0.18653949067094305,0.1531880820936407,0.2666045497696986,0.10970323045206595,0.126715,0.10762875,0.09589999999999999,0.12436249999999999,0.06741533472623273,0.19884697756912031,0.16998458443452313,0.14474938748884514,0.21923957954498308,0.08436213063571893,-0.07063469060244353,-0.1285301288656309,-0.16718921302495682,-0.035901265228043176,0.13286879868137583,0.31944751044550657,0.22395833333333331,5.6875,-0.20102545202435687,0.79870835624338,1.8125,1.4913194444444446,1.5672249091837833,0.4430147058823529,-0.6731346691094215,0.8860310212426028,5.6875,0.0,43.49330873842597,22.5625,1.0184833912404931,4.492187500000022,3.991319444444457,2.419704861111118,0.28150942245156674,0.233124285581884,0.36467444553308975,0.12755525381969615,0.28410374999999993,0.25882375,0.24849749999999998,0.2880975,0.07166591755543589,0.15643040261337374,0.14925874999999997,0.13836,0.12128250000000002,0.15772000000000003,0.058110395920717234,16,1,0.32248000000000004,0.326405,0.2911225,0.349065,0.043208546825251964,0.23846,0.24067375000000002,0.20779750000000002,0.28279,0.049604872933513434,299.6949086763636,298.27347845,294.6418322,305.77432334,7.65563694808642,86.63825877001828,27.163033682466452,"{""type"":""Point"",""coordinates"":[86.638259,27.163033999999996]}"
000000000000000005d1,0.04142369565217391,0.041504999999999986,0.031852500000000006,0.051212499999999994,0.01336238573932453,-0.9510553682825112,964,0.30446915628026133,0.21628220545898472,0.1897558500528891,0.44245871929117997,0.16641850990991577,0.07188891304347825,0.07277250000000002,0.0536875,0.08858500000000002,0.01985613153884946,0.28807492404521695,0.20674928407498883,0.1866085188970612,0.4238949697475133,0.1519225914151198,0.05266785235431724,-0.00727211730112693,-0.08339947746138827,0.25961436504171664,0.1780985024059099,0.4972335884569987,0.18836805555555552,3.1666666666666665,-0.09812275329516668,0.985780382255209,1.2916666666666665,1.3576388888888888,1.7478731440522934,0.5416666666666666,-0.3812033332756495,0.7163009667782976,3.1666666666666665,0.0,15.782913773148143,32.33333333333333,1.3290967224639931,0.4421296296296378,2.7465277777778283,1.4782986111111143,0.40061312078479455,0.33316827597590176,0.7493043983724085,0.213412413180894,0.2603715217391304,0.2449225,0.22294999999999998,0.28213,0.05268856716769156,-0.30902052757222587,0.08719326086956522,0.09578999999999999,0.04502500000000001,0.12119999999999997,0.040021190945458085,17,1,0.23566336956521738,0.24514249999999999,0.17182750000000002,0.28097500000000003,0.05695599905709379,0.16050347826086953,0.1782625,0.091115,0.20865,0.06323177873273891,299.1233022486956,299.74835408,293.65744243999995,302.46909800000003,5.8160089340634515,87.02207069168942,27.16181318956791,"{""type"":""Point"",""coordinates"":[87.022071,27.161813]}"
000000000000000005d2,0.06455,0.05674000000000001,0.04378750000000001,0.06685999999999998,0.05388699012657844,-0.1391703564047248,1093,0.3335416675534343,0.2778018883391681,0.20422919947295692,0.4093235942779678,0.1657535349463995,0.09502970588235295,0.08644000000000002,0.07772249999999997,0.09991499999999998,0.05342084004753275,0.300073513963073,0.24756385305591244,0.17987830421023066,0.3741834645159743,0.15532312188001723,-0.007063979939264635,-0.06412306225607507,-0.12448047791764455,0.10390214522502578,0.16287213364888367,0.47648189949869313,0.20225694444444445,1.1041666666666665,-0.07258064516129006,0.9318399936705,0.7708333333333333,0.4913194444444445,1.6901108790056316,0.6479166666666667,-0.2650460045174317,0.6103005795488465,1.1041666666666665,0.0,1.8266420717592644,29.229166666666664,1.1269287948006759,0.13339120370370783,0.9913194444445992,0.5238715277777857,0.43235883471201775,0.3154364209738629,0.6035496957403652,0.18741572552774294,0.2929024509803922,0.2564725,0.2439325,0.32032750000000004,0.07763261528824508,-0.9902684544597904,0.10330235294117648,0.10093249999999998,0.07491750000000003,0.12364750000000002,0.05891182733005003,16,1,0.2926770588235294,0.2837525,0.2573525,0.32148250000000006,0.057612753483048236,0.19741651960784315,0.1915175,0.157555,0.23290500000000003,0.06472541718804353,304.38761252000006,304.59168841999997,298.08377834,309.21626948,6.6373879896990635,87.68752009748495,27.161062709533965,"{""type"":""Point"",""coordinates"":[87.68752,27.161063000000002]}"
000000000000000005d3,0.07435869999999999,0.08039000000000002,0.06105749999999999,0.09172000000000002,0.021657931146810926,0.358370137860866,699,0.3464897469328225,0.24243343638018552,0.19804168781622006,0.3644569912013049,0.21644607713903832,0.11501690000000002,0.1194675,0.09045500000000001,0.14014749999999998,0.02738303651241031,0.318989970341847,0.23318704381445687,0.18112307156133955,0.3408613133478239,0.19210592236841492,0.002647767419910182,-0.0770330263612741,-0.13544384712921906,0.02505624621672032,0.18906558474451407,0.43668994758008617,0.3046875,0.5208333333333334,0.07424629931024421,0.5856394255849677,0.5208333333333334,0.1996527777777778,1.2999332767452798,0.7395833333333335,-0.34021749065638707,0.6021839567992999,0.5208333333333334,0.0,1.0060402199074079,27.604166666666664,0.9389191202036418,0.010127314814815797,0.6857638888889142,0.30164930555555713,0.3354577709361917,0.2739129539652476,0.47888376225428325,0.22054874054167636,0.35016830000000004,0.31697250000000005,0.30938250000000006,0.3661975,0.06855935617302723,-0.9335795864786162,0.1357101,0.15131250000000002,0.11253750000000001,0.17763,0.05400062055421214,22,1,0.3486613,0.3755475,0.32602000000000003,0.40428500000000006,0.0704099967089903,0.24094160000000003,0.2672525,0.204415,0.30589000000000005,0.0841348510900209,306.65275447999994,307.28167016,299.63897743999996,312.13184054,7.813026960034131,87.73671464286666,27.158912950358275,"{""type"":""Point"",""coordinates"":[87.736715,27.158913]}"
000000000000000005d4,0.07453573529411764,0.07191999999999998,0.054705000000000004,0.08017000000000002,0.04491709858088599,0.5591946878535825,740,0.3083082686087724,0.2962437072415129,0.2300708867056337,0.3598754925862886,0.1032604581656182,0.11061249999999997,0.10560750000000002,0.0931225,0.11748750000000002,0.04185764639542825,0.27640186410376844,0.26174511547529367,0.2027705810091982,0.32386443378212554,0.10007085097688127,-0.007664491724795946,-0.037142974224480534,-0.1028132135151553,0.09402880356038237,0.12364094498374088,0.43281437506576903,0.2612847222222222,2.5,0.09889317765708408,0.9896022587171622,1.0416666666666665,1.2465277777777777,1.5239032103987866,0.625,-0.3613606309960379,0.6893398264767328,2.5,0.0,20.882450810185215,27.583333333333332,1.1628890538571486,3.831018518518526,2.8576388888889426,1.3394097222222356,0.41748248810031163,0.32921695593191896,0.552929054519532,0.14346248159254923,0.30397848039215686,0.2987125,0.2744025,0.32434250000000003,0.0432428927320198,-0.8290363689708278,0.12277936274509803,0.12199749999999998,0.09578999999999999,0.14058749999999998,0.04716552792269223,21,1,0.3108119607843138,0.31636749999999997,0.27212000000000003,0.3484325,0.05556280876381191,0.21862117647058812,0.2231975,0.16913250000000002,0.2605975,0.0638474182926419,302.5423508600002,302.75621168,298.94511938,305.63418451999996,5.628973714082629,86.09362918214599,27.15797790511096,"{""type"":""Point"",""coordinates"":[86.093629,27.157978]}"
000000000000000005d5,0.054961666666666666,0.05400374999999999,0.045685,0.06845499999999999,0.012992455123604977,0.9743704063594766,1122,0.30720362717997163,0.2580894047056631,0.21615404355158016,0.3509420363508681,0.13234903741944493,0.08760966666666667,0.08417125,0.07549499999999998,0.10211500000000001,0.015348077807624212,0.2861418987921601,0.24248879543648955,0.19659358266247773,0.33492820909123605,0.12227668079624561,-0.022616539857846226,-0.056302465191911344,-0.14430528004486987,0.06396488166748134,0.13709551343015267,0.4615818314443443,0.24131944444444445,0.625,0.11729830272028685,0.5994246564568105,0.625,0.2048611111111111,1.4805815116137901,0.6875,-0.35806543514144346,0.6613527351692436,0.625,0.0,1.4495804398148135,29.70833333333333,1.0473645237638243,0.020254629629633453,0.8715277777778283,0.3741319444444571,0.4292177043712275,0.3402875594652777,0.5498302749330789,0.1536975865412304,0.2860038333333333,0.27224375,0.25812250000000003,0.295385,0.04763439669211999,-0.22494957481815445,0.10402533333333336,0.10863249999999999,0.08226,0.126425,0.029799381801007527,16,1,0.2990553333333334,0.29416125000000004,0.25837,0.3434,0.047143757114689454,0.20558283333333335,0.20429125,0.16542,0.2620825,0.056162397817747095,302.39469909800005,300.96858722,297.76248446,307.29876026,5.643700973759897,87.11008047274689,27.160593098005812,"{""type"":""Point"",""coordinates"":[87.11008,27.160592999999995]}"
000000000000000005d6,0.053459351851851834,0.056327499999999975,0.034245,0.06834499999999999,0.01722863528795769,-0.30901421828838005,1342,0.3272426426036301,0.2532340792519632,0.20251403395201878,0.4877954130932515,0.17029649115330409,0.08996000000000003,0.08973999999999999,0.07180999999999998,0.10909999999999997,0.020103580492317905,0.3056957536106534,0.23660747369122292,0.18278663507345982,0.4635689975614168,0.1567230718323327,0.011293068449540077,-0.08500398016043105,-0.14936477130390502,0.25538712151764603,0.19264770176970253,0.4830336929120214,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.4037035818833668,0.3100943606119698,0.6558798833880061,0.20313848025299672,0.29230907407407414,0.2801775,0.2443725,0.33317,0.05983152533692111,-0.9510574182958784,0.10095083333333334,0.109815,0.05720750000000002,0.13385000000000002,0.04176036620032429,13,1,0.2888043518518518,0.30990500000000004,0.22149249999999998,0.34188749999999996,0.07459663537986543,0.19693296296296292,0.223665,0.11707499999999998,0.2676925,0.07703244822871556,299.4344026133334,299.16729068,295.72534454000004,303.04674338,4.50273930413046,86.99397301673818,27.159672612325483,"{""type"":""Point"",""coordinates"":[86.993973,27.159673000000005]}"
000000000000000005d7,0.06319975,0.06652999999999998,0.055406250000000004,0.07489000000000001,0.014195104435596814,-0.25881626833296134,1398,0.2977622038826119,0.259013344535583,0.2283997630080545,0.3520151054715559,0.09519144155062748,0.10007037499999998,0.09970875000000001,0.09361749999999999,0.10805499999999998,0.01083849024527294,0.2744973463212671,0.23797008057251984,0.20942293481602214,0.31423272306869254,0.09326198303209457,-0.0353746603136442,-0.1137390379454354,-0.1344071685179715,0.0364565683870728,0.1417732603754642,0.43739473357608105,0.1909722222222222,2.4999999999999996,-0.0035500142595497886,0.956899249731878,1.2083333333333333,0.8576388888888888,1.7623137103139592,0.5161764705882353,-0.4701910847862062,0.8047478430711871,2.4999999999999996,0.0,15.83846932870371,25.875,1.1269287948006759,3.4635416666666696,2.0798611111111143,1.1449652777777857,0.3942143064276955,0.3451257487299124,0.5258829736712506,0.12554240563107727,0.29293474999999997,0.28537500000000005,0.2653275,0.30369,0.03712728742027247,-0.9659265703179515,0.11416824999999997,0.1202925,0.09008374999999999,0.13504625,0.02572304210357915,23,1,0.317807125,0.33175375,0.26783,0.36265,0.05885606656961439,0.229977625,0.2511375,0.18757125,0.26688125,0.05817628053207661,299.628210677,298.49223172999996,295.04686757,303.94226462,5.074184666209456,87.81681088381444,27.156556054275782,"{""type"":""Point"",""coordinates"":[87.816811,27.156556]}"
000000000000000005d8,0.04059546296296297,0.04089999999999999,0.030230000000000007,0.05126750000000002,0.012075551517905526,0.7431443519843688,982,0.2903717565042438,0.26275428592935507,0.22672599812094116,0.3211641670732484,0.1022484566992003,0.0645550925925926,0.059819999999999984,0.05225750000000001,0.078795,0.016628183480797153,0.26561823541490504,0.24667549019386453,0.20360497346893164,0.29350006834214415,0.0954724483743714,0.06070550001090989,0.018540264979345963,-0.03155223770823386,0.1213417681403201,0.12601764042114605,0.5208837939607407,0.12239583333333334,4.354166666666667,-0.08378498398534544,0.9896022587171622,1.7291666666666667,1.2690972222222219,2.152208999378929,0.38026960784313724,-0.6451010688372931,0.9236486693665353,4.354166666666667,0.0,32.979419849537074,26.8125,1.2206513189038106,1.9973958333333517,3.845486111111171,2.049913194444464,0.49295050196100054,0.42261584736773267,0.6110308917476153,0.14998023714848321,0.22987287037037044,0.22272999999999998,0.19751249999999998,0.24937750000000003,0.03879410847251931,0.6691311322257638,0.0729975925925926,0.07423000000000002,0.05154249999999999,0.09317750000000002,0.027204806334964186,7,1,0.20586740740740742,0.19638499999999998,0.17983,0.249405,0.04803667510679216,0.1344723148148148,0.13063249999999998,0.10739500000000002,0.17127750000000003,0.04401146902779119,302.4263094533334,302.00082926,298.02225397999996,307.46966126,5.700865375489462,87.23246965201938,27.15774582719537,"{""type"":""Point"",""coordinates"":[87.23247,27.157745999999996]}"
000000000000000005d9,0.05798299999999999,0.0595725,0.04509375,0.07490375000000002,0.01818881599362647,0.9659255401219877,1119,0.2728685248275511,0.26600330095531055,0.21364369554774904,0.29110503516281405,0.07766513434431807,0.0910235625,0.0898225,0.07198874999999999,0.1107225,0.020772370688665807,0.25318415574528824,0.24297698285542316,0.1962884406308285,0.26987093068380186,0.07718702605828857,-0.04043531442666045,-0.08775765330093688,-0.12501005485338545,0.013579796065716923,0.1177695073551869,0.43413503956319144,0.1840277777777778,1.8541666666666665,0.2542536262484609,0.9029588611471688,1.0208333333333333,0.5746527777777779,1.798273969370432,0.5729166666666666,-0.4268930258838477,0.770699843380144,1.8541666666666665,0.0,21.40187355324073,25.895833333333336,1.3072947164738038,4.11487268518518,2.769097222222257,1.1558159722222214,0.4378353345971531,0.31934180127184886,0.4946390365445945,0.1294755530178059,0.2691225,0.26888875,0.2489375,0.28860625,0.026689384716821557,0.2588201130902432,0.10836299999999999,0.10138625000000001,0.08584875,0.141825,0.033184611438323415,11,1,0.2970405,0.30169625,0.259965,0.3520075,0.060694723883134856,0.204171625,0.21086375000000002,0.16262875,0.26138125,0.06209318761333151,297.85630910899994,296.67384509,293.56173788,302.65025306,5.656746217262544,87.53922363002987,27.15637806385088,"{""type"":""Point"",""coordinates"":[87.539224,27.156378]}"
000000000000000005da,0.0721575,0.05851375,0.04054250000000001,0.08140750000000002,0.0709295641816584,0.4848115672071974,418,0.2798737527035392,0.24054907086101834,0.1717600745882109,0.3300353128633565,0.13120305501353408,0.09894874999999997,0.08608249999999998,0.06952750000000002,0.10618499999999997,0.06751614770973317,0.24301108524610127,0.20030835418147808,0.1347608919735448,0.28633469023655345,0.12890996913680736,0.02116758047032122,-0.028834803531414346,-0.14888929334342335,0.19977151099523568,0.17646853332227336,0.4377312423314601,0.16319444444444448,5.666666666666666,0.06891274182812053,1.3290967224639934,1.7916666666666665,2.3784722222222223,1.9356005054539458,0.44223227752639516,-0.5667727310769168,0.8786434599014572,5.666666666666666,0.0,105.70768229166671,28.25,1.4446212525573174,5.796875000000033,6.947916666666657,3.153645833333357,0.38430933110745347,0.2650092907028898,0.5707744780250008,0.1961090860457749,0.251255,0.22697875,0.20521250000000002,0.29225,0.06744599992771998,-0.8746186279185352,0.10274125,0.09415375000000001,0.06339499999999998,0.12117250000000002,0.06883891796478572,2,1,0.23955374999999998,0.24067375,0.18686999999999998,0.2915625,0.055117770741953113,0.17295250000000006,0.18374875,0.102665,0.2338675,0.06547353248641755,301.2810253209091,301.71371558,298.8972671,306.07852712,5.245321019279858,86.01155273469298,27.15365507853302,"{""type"":""Point"",""coordinates"":[86.011553,27.153655000000004]}"
000000000000000005db,0.055798125,0.056313749999999996,0.04408999999999999,0.07090249999999998,0.016948510232127807,-0.17364541920845847,429,0.30465834018915944,0.2465368916823818,0.21302188302185207,0.3605781454718336,0.12386270995736536,0.08301395833333335,0.08400625,0.07273125,0.09591374999999999,0.017321796675309458,0.2726793907904559,0.21494071736412307,0.18440590099581583,0.33507533742003925,0.11897601865786472,-0.002359578382504862,-0.07008944823831059,-0.12275739691834786,0.06854641675402909,0.15406141548753108,0.48125324668323427,0.2048611111111111,12.3125,0.07885313206452277,1.1558099273240068,2.4791666666666665,4.7899305555555545,1.7045514452672972,0.4655306041335453,-0.4541766474115425,0.781618463540158,12.3125,0.0,481.29944299768476,30.395833333333332,1.271334457417331,-28.848668981481403,15.873263888888886,7.046440972222236,0.4194767687158252,0.34719906248650256,0.5551794771441068,0.17275028181110783,0.2539608333333333,0.23773125,0.22560375,0.28956875,0.0390343188389683,-0.9848082393988785,0.08832604166666667,0.09523999999999999,0.07671875,0.10952625000000002,0.029510791995936505,12,1,0.25604625,0.26910875,0.241925,0.28874375,0.044252031115108274,0.18082916666666668,0.18264875,0.15762375,0.22741875,0.05800911509134189,303.27461138,302.12387798000003,297.64114475,308.97359006,6.385045605533931,85.76549072720901,27.15055905393474,"{""type"":""Point"",""coordinates"":[85.765491,27.150559]}"
000000000000000005dc,0.07231989583333333,0.06603500000000001,0.05815624999999999,0.07321250000000001,0.04658650462881732,0.40673631985245445,431,0.309467116000659,0.29190078410545806,0.23943837332390555,0.352725665032112,0.09954966869747847,0.09809140625,0.09093625,0.082535,0.09973625,0.04157822784468756,0.2613634738021283,0.24820942489215322,0.2026400522409022,0.2937485160154697,0.08619844767663108,0.01697395663682082,0.00790918538171238,-0.047847833623790734,0.04404593398365716,0.10165095758506419,0.4478335933799371,0.17100694444444445,2.0416666666666665,-0.01544332860122577,0.8702558521618848,1.2083333333333333,0.4409722222222222,1.8345165416222868,0.47916666666666663,-0.5925628051151797,0.8802418833613076,2.0416666666666665,0.0,10.363353587962953,27.208333333333332,1.0435426473018712,-1.9762731481481384,1.9409722222222854,0.9956597222222356,0.44237407060626355,0.38291936431225937,0.49679452244480404,0.11493685815064454,0.2694186979166668,0.25507,0.23033375,0.28885375,0.057850601181219416,0.9135456015508376,0.10336338541666668,0.0984575,0.0894925,0.11084625000000001,0.04186389836201347,5,1,0.25784635416666674,0.25329625,0.23524250000000002,0.278995,0.03648049179712296,0.18473416666666664,0.18248375000000003,0.16455375,0.20819625,0.0443341237182834,302.0878463525,303.45519677,297.64114474999997,306.8954339,7.54790581853248,86.03416204941237,27.152911790258056,"{""type"":""Point"",""coordinates"":[86.034162,27.152912]}"
000000000000000005dd,0.09166499999999998,0.0781075,0.05819750000000001,0.0868525,0.07535301011674216,0.4848115672071974,546,0.22069461703635557,0.20137369848630685,0.18443473142868178,0.2747663174045586,0.056806400638964936,0.12804961538461537,0.11201499999999998,0.09386499999999998,0.12142000000000003,0.07346813361957943,0.1910141137187211,0.169349366321079,0.16407440504739546,0.19581227692589553,0.05143633295234678,-0.09418891375921763,-0.11862205056249409,-0.158820068913354,-0.07249610513434215,0.0871307179749835,0.3263486638377817,0.2638888888888889,1.1041666666666665,-0.13085019136140122,0.747652195535419,0.8125,0.33854166666666663,1.5056407676751682,0.6229166666666668,-0.4181623586299596,0.7113311034866314,1.1041666666666665,0.0,1.8231698495370376,21.1875,0.9639783762650195,0.4401041666666667,0.8454861111111427,0.4874131944444322,0.2850235019280026,0.26383322649870405,0.3634670853262258,0.10261284568511722,0.2732136538461539,0.24129250000000002,0.23590250000000001,0.2774825,0.08307487946827614,-0.8746186279185352,0.14523288461538464,0.1350325,0.1073675,0.14919500000000002,0.07566342982149346,4,1,0.3263648076923077,0.33102499999999996,0.2766575,0.3650975,0.06645507269563582,0.2629328846153846,0.29161750000000003,0.21533249999999998,0.30748499999999995,0.07036475635822294,305.06153470769226,304.13709176,301.21468466,307.9721102,5.927820606097577,85.86468463032406,27.14934427222836,"{""type"":""Point"",""coordinates"":[85.864685,27.149344000000003]}"
000000000000000005de,0.047608804347826085,0.047032500000000005,0.040514999999999995,0.05839,0.012152236372049242,0.9743704063594766,1096,0.3505338942030858,0.3191942335181825,0.26659614349609334,0.3855353245433073,0.11417949688476248,0.0766225,0.0776675,0.07279999999999998,0.08470749999999999,0.01098762102371897,0.3206827514670589,0.2894795003847121,0.23813033734403521,0.36149325417301237,0.10800809324050474,0.024366096704805815,-0.028992806359279224,-0.09378559553295761,0.09694078024136968,0.15115826258021473,0.5431757750454203,0.14756944444444445,6.166666666666666,0.20505672105671802,1.141087047866959,1.8333333333333333,2.2222222222222223,2.0222439030239387,0.4499735029146794,-0.4970403191994131,0.8521193872829865,6.166666666666666,0.0,164.01273148148172,30.166666666666664,1.5312646501273106,18.370370370370424,7.652777777777885,3.4548611111111427,0.5222793861178932,0.43829023094246305,0.6117392523162956,0.13921032005132541,0.2766969565217391,0.265025,0.2475075,0.29313,0.036201473013483046,-0.22494957481815445,0.08119347826086956,0.08465250000000002,0.06889499999999998,0.09540500000000002,0.024902129500558225,13,1,0.26534065217391306,0.2744025,0.2473975,0.30523000000000006,0.048051701855450595,0.17031141304347827,0.19501000000000002,0.1419625,0.20636749999999998,0.048539069431938246,299.5368826686957,297.96756566,295.19555144000003,304.01404304,5.447228991505516,87.06335079851695,27.153308075828285,"{""type"":""Point"",""coordinates"":[87.063351,27.153308000000003]}"
000000000000000005df,0.046778888888888884,0.045808749999999995,0.04073499999999999,0.05404500000000001,0.007860070867569178,0.6018167067779244,1155,0.29801308558139916,0.27513322962993825,0.2257252812314979,0.3233701265458987,0.09039166257233835,0.07969944444444446,0.0771175,0.07368000000000002,0.08677000000000001,0.011471115130197359,0.27996704275955353,0.25475077531468215,0.21669996998062468,0.3080134991892704,0.08464267990633678,-0.0024518207578107807,-0.03277819928169917,-0.10013202073214464,0.08616030398222192,0.1125670858048853,0.4811837571166841,0.328125,1.3958333333333333,0.023025320735235,0.9029588611471691,0.7708333333333334,0.7690972222222222,1.3143738430069454,0.6770833333333334,-0.1489930035052886,0.43213049911217394,1.3958333333333333,0.0,6.427915219907428,30.645833333333332,0.9966813852503038,1.3961226851851953,1.5607638888889426,0.7391493055555713,0.4821163925330618,0.37752959701405486,0.5271631850872825,0.10955276307845145,0.2686045833333333,0.2642,0.236205,0.296925,0.03920005069485457,-0.7986342413414127,0.09323097222222224,0.09299875000000002,0.07824500000000001,0.10695500000000002,0.020269383146805608,17,1,0.2694005555555556,0.25838375,0.241815,0.3002525,0.03652746543275819,0.17271972222222223,0.16735875,0.1484525,0.20947500000000002,0.03443403180649349,298.83118538,298.28885954,295.40746867999997,302.30161502,4.40108077169255,87.15655999684886,27.15305130737718,"{""type"":""Point"",""coordinates"":[87.15656,27.153051]}"
000000000000000005e0,0.074704375,0.06817999999999999,0.0537975,0.0749725,0.05439820484180671,0.9135450618943601,1172,0.24902408061419834,0.2156592967346653,0.16725093175507522,0.28000261109217384,0.11323024027477709,0.09514178571428569,0.08584875,0.06976125,0.09331500000000001,0.061977812349234634,0.2083352241274082,0.1707942481640667,0.139422487542413,0.23951907580395934,0.1013637814483071,-0.07546633479659401,-0.11365726928265496,-0.17374429979431097,-0.005313863176081157,0.12285527432777077,0.3930544086723307,0.19618055555555555,2.7916666666666665,0.0896249858804904,1.1846910598473381,1.2083333333333333,1.0763888888888888,1.733432577790628,0.5541666666666667,-0.2878748716469779,0.6056996131562372,2.7916666666666665,0.0,24.08043981481486,26.041666666666664,1.3002155899406622,2.8703703703703853,3.5902777777778283,1.5954861111111143,0.35073811930899995,0.2777396489395132,0.49630376317901614,0.15195821164648882,0.23367008928571428,0.20404375,0.19165500000000002,0.24078375000000002,0.07683262160744221,0.40673753193973844,0.10427767857142857,0.10091875,0.07521999999999998,0.11370624999999998,0.06360246646276135,36,1,0.26677223214285706,0.25887875000000005,0.22977,0.289225,0.05500745665094013,0.21144616071428568,0.21995250000000002,0.1628075,0.2493225,0.05744094294236572,300.98872912357143,298.77250936999997,296.10132674,303.69274915999995,7.116154660639911,86.40257200327801,27.150679497339453,"{""type"":""Point"",""coordinates"":[86.402572,27.150679]}"
000000000000000005e1,0.07420593749999999,0.060796249999999996,0.05135000000000001,0.08095374999999999,0.06427379579941463,0.956304441318461,995,0.2723776163388223,0.21724622368968596,0.19701341934043878,0.2632339802069634,0.12207120204877744,0.10943229166666667,0.09434624999999999,0.08560125000000002,0.11663500000000002,0.06365538401029615,0.24551725548918002,0.1986768397550523,0.1824378702890601,0.24331924147858353,0.11126689859644615,-0.013945334025300113,-0.09437083093331639,-0.12201444594240969,0.01696276165725579,0.17044133938627676,0.40264583741879495,0.2647569444444444,1.5,0.06672713251660423,1.0255625177736347,0.875,0.6840277777777778,1.4950220778754557,0.625,-0.1885179700386379,0.5073351744484089,1.5,0.0,8.226200810185196,24.541666666666664,1.1051267888104865,1.4502314814814872,1.8368055555555713,0.8342013888888928,0.3530687102374854,0.2797289038838927,0.42674034933189253,0.1762227041657609,0.2874386458333334,0.27276625,0.24996875,0.29258,0.07316137279507523,0.29237273387678636,0.12786416666666667,0.11876625000000002,0.10553874999999999,0.1514225,0.06633834651282436,3,1,0.29975406250000003,0.30340124999999996,0.26080375,0.35233749999999997,0.07564968401844002,0.2163614583333333,0.22640125,0.17318875,0.27502125,0.07464513234477592,299.9843398775,297.89578724,293.81979838999996,306.97404836,7.06614101617897,86.78284590420866,27.14785719253285,"{""type"":""Point"",""coordinates"":[86.782846,27.147857]}"
000000000000000005e2,0.044364999999999995,0.044529999999999986,0.035784999999999983,0.05198249999999999,0.00947870087460677,-0.6018124682741061,1110,0.42420164597978416,0.34349046786955406,0.305737035524704,0.5458787225341117,0.14653770208588557,0.07604945945945947,0.07571499999999998,0.0683725,0.08355249999999997,0.01005426906328876,0.38959411995733695,0.3103126324494678,0.2823559961317118,0.5187588201925453,0.1314726271954505,0.0971902106657191,0.040059284353165345,-0.03492624476720561,0.2905823521541343,0.1556168177851045,0.6103701312837869,0.1579861111111111,11.729166666666666,0.26751121352818036,1.1699681803902902,2.7291666666666665,2.4565972222222223,1.913798499463756,0.32842938526762055,-0.4015367526406853,0.7653510806766447,11.729166666666666,0.0,685.6651837384254,43.18749999999999,1.393938114043797,-20.29947916666639,18.428819444444628,7.539496527777814,0.5453115948026153,0.4861275426477884,0.7564134087369888,0.14473540796180479,0.3123681081081082,0.30061,0.2759975,0.34471999999999997,0.054659339529233554,-0.7986374352795066,0.07363317567567565,0.07494499999999998,0.048655000000000004,0.09361750000000002,0.025954131230342545,23,1,0.25638479729729735,0.255235,0.21343499999999999,0.2955775,0.048476710256472225,0.1546667567567568,0.150955,0.10211500000000001,0.19974000000000003,0.051368399490061514,298.9257198070272,297.99832784,293.97873632,302.46226196,6.306496771462289,87.55817566798208,27.146193840338185,"{""type"":""Point"",""coordinates"":[87.558176,27.146193999999998]}"
